file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,class,10,12,8,43,43,11,0,6,5,0,0,0,0,0,7,1,0,7,0,0,5,0,9,136,3,0,0,0,0,11,17,31,0,14,1,0,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,class,9,12,8,42,37,11,0,6,5,0,0,0,0,0,7,1,0,7,0,0,7,0,9,130,3,0,0,0,0,10,13,28,0,14,1,0,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,class,13,51,3,45,203,22,2,19,3,0,0,0,0,0,15,14,3,12,0,0,14,0,6,203,18,3,5,2,0,20,14,44,8,40,4,0,0,0,165,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\JoddExtractor.java,org.apache.jmeter.extractor.JoddExtractor,class,9,10,1,14,3,3,0,2,1,0,0,0,0,0,2,2,0,2,0,0,2,0,3,56,3,1,1,0,0,1,2,10,3,8,2,0,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\json\jsonpath\gui\JSONPostProcessorGui.java,org.apache.jmeter.extractor.json.jsonpath.gui.JSONPostProcessorGui,class,9,13,8,38,54,12,0,6,6,0,0,0,0,0,6,1,0,6,0,0,1,0,6,133,3,0,0,0,0,10,15,29,0,13,1,0,0,0,77,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\json\jsonpath\JSONManager.java,org.apache.jmeter.extractor.json.jsonpath.JSONManager,class,7,11,1,18,4,4,0,2,2,0,0,0,0,0,3,2,0,3,0,0,3,0,1,61,6,1,2,1,1,3,1,8,0,7,2,0,0,0,94,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\json\jsonpath\JSONPostProcessor.java,org.apache.jmeter.extractor.json.jsonpath.JSONPostProcessor,class,13,48,3,52,120,17,0,14,3,0,0,0,0,0,13,13,1,12,0,0,13,0,6,214,8,4,3,1,1,28,18,39,15,37,8,1,0,0,140,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\json\render\RenderAsJsonRenderer.java,org.apache.jmeter.extractor.json.render.RenderAsJsonRenderer,class,12,29,1,51,78,16,0,11,5,0,0,0,0,2,10,3,0,10,0,0,3,0,11,173,7,1,1,2,2,20,22,24,2,24,3,0,0,0,131,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\JSoupExtractor.java,org.apache.jmeter.extractor.JSoupExtractor,class,8,9,1,13,3,3,0,2,1,0,0,0,0,0,2,2,0,2,0,0,2,0,3,48,3,1,1,0,0,1,2,6,3,4,2,0,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\JSR223PostProcessor.java,org.apache.jmeter.extractor.JSR223PostProcessor,class,7,3,4,6,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,29,1,0,0,1,0,1,2,3,0,3,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\JSR223PostProcessorBeanInfo.java,org.apache.jmeter.extractor.JSR223PostProcessorBeanInfo,class,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\RegexExtractor.java,org.apache.jmeter.extractor.RegexExtractor,class,19,78,3,89,356,32,0,24,8,0,0,0,0,0,21,20,8,13,0,0,20,0,15,357,25,10,5,5,1,34,24,83,8,75,5,0,0,0,208,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\XPath2Extractor.java,org.apache.jmeter.extractor.XPath2Extractor,class,12,34,3,45,149,19,0,15,4,0,0,0,0,0,11,11,1,10,0,0,11,0,4,158,10,3,1,2,0,14,11,30,6,28,4,0,0,0,184,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\extractor\XPathExtractor.java,org.apache.jmeter.extractor.XPathExtractor,class,16,54,3,57,525,34,0,29,5,0,0,0,0,0,18,18,1,17,0,0,18,0,6,243,18,3,1,2,0,26,10,42,8,40,4,0,0,0,214,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\gui\action\ExportTransactionAndSamplerNames.java,org.apache.jmeter.gui.action.ExportTransactionAndSamplerNames,class,16,12,2,36,28,8,1,7,1,0,0,0,1,0,5,5,0,5,0,0,5,0,15,148,5,1,1,0,0,14,6,14,4,14,2,0,1,1,121,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\BeanShellPreProcessor.java,org.apache.jmeter.modifiers.BeanShellPreProcessor,class,10,6,3,11,3,3,0,2,0,1,0,0,0,0,3,3,0,3,0,0,3,0,1,46,3,0,1,1,0,4,1,6,0,6,2,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\BeanShellPreProcessorBeanInfo.java,org.apache.jmeter.modifiers.BeanShellPreProcessorBeanInfo,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\BSFPreProcessor.java,org.apache.jmeter.modifiers.BSFPreProcessor,class,6,6,4,8,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,36,2,0,1,1,0,1,1,4,0,3,2,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\BSFPreProcessorBeanInfo.java,org.apache.jmeter.modifiers.BSFPreProcessorBeanInfo,class,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\CounterConfig.java,org.apache.jmeter.modifiers.CounterConfig,class,12,36,2,32,254,25,0,22,3,0,0,0,0,0,13,10,0,13,0,0,10,0,4,159,13,0,2,1,0,9,3,29,0,23,3,2,0,0,109,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\gui\CounterConfigGui.java,org.apache.jmeter.modifiers.gui.CounterConfigGui,class,9,11,7,34,8,8,0,7,1,0,0,0,0,0,8,1,0,8,0,0,1,0,9,104,2,0,1,0,0,13,2,11,0,11,1,0,0,0,76,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\gui\SampleTimeoutGui.java,org.apache.jmeter.modifiers.gui.SampleTimeoutGui,class,7,8,7,17,16,8,1,7,1,0,0,0,0,0,3,2,0,3,0,0,2,0,3,59,2,0,0,0,2,4,3,6,0,6,0,0,0,0,77,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\gui\UserParametersGui.java,org.apache.jmeter.modifiers.gui.UserParametersGui,class,21,21,7,68,32,13,0,6,6,1,0,0,0,0,16,5,0,16,0,0,5,0,14,324,6,4,1,0,0,16,13,47,2,45,2,1,6,0,154,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\JSR223PreProcessor.java,org.apache.jmeter.modifiers.JSR223PreProcessor,class,7,3,4,6,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,29,1,0,0,1,0,1,2,3,0,3,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\JSR223PreProcessorBeanInfo.java,org.apache.jmeter.modifiers.JSR223PreProcessorBeanInfo,class,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\SampleTimeout.java,org.apache.jmeter.modifiers.SampleTimeout,class,9,25,2,22,16,13,1,8,5,0,0,0,0,0,5,3,0,5,0,0,4,0,6,126,7,0,0,0,2,13,2,10,1,9,3,0,1,2,90,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\modifiers\UserParameters.java,org.apache.jmeter.modifiers.UserParameters,class,12,22,2,25,69,14,0,11,3,0,0,0,0,0,6,5,3,3,0,0,5,0,4,100,7,1,0,0,0,9,2,15,1,13,3,0,0,0,140,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\reporters\MailerModel.java,org.apache.jmeter.reporters.MailerModel,class,12,61,2,51,574,36,0,36,0,0,0,0,0,3,29,23,0,29,0,0,23,0,3,299,16,2,0,2,2,45,11,66,5,48,3,1,0,0,224,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\reporters\MailerResultCollector.java,org.apache.jmeter.reporters.MailerResultCollector,class,7,4,4,8,0,4,0,4,0,0,0,0,0,0,2,2,1,1,0,0,2,0,0,25,1,0,0,0,0,1,1,2,0,2,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\sampler\DebugSampler.java,org.apache.jmeter.sampler.DebugSampler,class,13,12,3,26,30,9,0,8,1,0,0,0,0,0,5,2,0,5,0,0,2,0,4,90,5,0,0,0,0,12,4,10,0,10,1,0,0,2,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\sampler\DebugSamplerBeanInfo.java,org.apache.jmeter.sampler.DebugSamplerBeanInfo,class,2,1,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,3,0,3,0,1,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\sampler\gui\TestActionGui.java,org.apache.jmeter.sampler.gui.TestActionGui,class,9,14,7,27,3,7,0,6,1,0,0,0,0,0,23,13,0,23,0,0,13,0,14,201,2,0,1,0,0,15,9,34,0,30,1,0,0,7,88,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\sampler\TestAction.java,org.apache.jmeter.sampler.TestAction,class,16,31,3,31,45,11,0,10,1,0,0,0,0,0,17,16,8,9,0,0,16,0,6,147,7,0,9,2,0,13,13,26,1,23,4,0,0,0,114,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\thinktime\DefaultThinkTimeCreator.java,org.apache.jmeter.thinktime.DefaultThinkTimeCreator,class,10,2,1,11,1,2,0,2,0,0,0,0,0,0,3,3,0,3,0,0,3,0,3,46,1,0,0,0,0,8,0,7,0,7,0,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\BeanShellTimer.java,org.apache.jmeter.timers.BeanShellTimer,class,7,8,3,11,3,3,0,2,0,1,0,0,0,0,3,3,0,3,0,0,3,0,1,47,5,0,1,2,0,5,3,7,0,6,2,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\BeanShellTimerBeanInfo.java,org.apache.jmeter.timers.BeanShellTimerBeanInfo,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\BSFTimer.java,org.apache.jmeter.timers.BSFTimer,class,6,6,4,10,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,1,38,3,0,1,1,0,2,3,7,0,5,2,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\BSFTimerBeanInfo.java,org.apache.jmeter.timers.BSFTimerBeanInfo,class,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\ConstantThroughputTimerBeanInfo.java,org.apache.jmeter.timers.ConstantThroughputTimerBeanInfo,class,3,1,3,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,5,1,2,0,1,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\ConstantTimer.java,org.apache.jmeter.timers.ConstantTimer,class,5,8,2,4,18,8,0,8,0,0,0,0,0,0,3,2,1,2,0,0,2,0,1,36,4,0,0,0,0,2,3,4,0,3,0,0,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\GaussianRandomTimer.java,org.apache.jmeter.timers.GaussianRandomTimer,class,2,2,4,6,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,14,2,0,0,0,1,1,1,1,2,1,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\gui\AbstractRandomTimerGui.java,org.apache.jmeter.timers.gui.AbstractRandomTimerGui,class,8,13,7,29,66,13,1,7,1,5,0,6,0,0,5,3,0,5,0,0,3,0,7,86,1,0,0,0,2,4,7,9,0,9,0,0,0,0,88,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\gui\ConstantTimerGui.java,org.apache.jmeter.timers.gui.ConstantTimerGui,class,8,8,7,18,16,8,1,7,1,0,0,0,0,0,4,3,0,4,0,0,3,0,3,62,2,0,0,0,2,5,4,7,0,7,0,0,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\gui\GaussianRandomTimerGui.java,org.apache.jmeter.timers.gui.GaussianRandomTimerGui,class,4,7,8,1,21,7,0,2,0,5,0,0,0,0,3,3,0,3,0,0,3,0,2,36,6,0,0,0,0,5,1,3,0,3,0,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\gui\PoissonRandomTimerGui.java,org.apache.jmeter.timers.gui.PoissonRandomTimerGui,class,4,7,8,1,21,7,0,2,0,5,0,0,0,0,3,3,0,3,0,0,3,0,2,36,6,0,0,0,0,5,1,3,0,3,0,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\gui\UniformRandomTimerGui.java,org.apache.jmeter.timers.gui.UniformRandomTimerGui,class,5,7,8,1,21,7,0,2,0,5,0,0,0,0,3,3,0,3,0,0,3,0,2,38,6,0,0,0,0,5,2,3,0,3,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\JSR223Timer.java,org.apache.jmeter.timers.JSR223Timer,class,6,4,4,9,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,1,32,3,0,1,1,0,2,3,6,0,5,2,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\JSR223TimerBeanInfo.java,org.apache.jmeter.timers.JSR223TimerBeanInfo,class,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\poissonarrivals\ConstantPoissonProcessGenerator.java,org.apache.jmeter.timers.poissonarrivals.ConstantPoissonProcessGenerator,class,6,27,1,35,0,5,0,3,2,0,0,0,0,0,13,2,0,13,0,0,3,0,9,142,3,5,0,0,4,18,25,37,19,30,4,0,0,0,94,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\poissonarrivals\DurationProvider.java,org.apache.jmeter.timers.poissonarrivals.DurationProvider,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\poissonarrivals\EventProducer.java,org.apache.jmeter.timers.poissonarrivals.EventProducer,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\poissonarrivals\PreciseThroughputTimer.java,org.apache.jmeter.timers.poissonarrivals.PreciseThroughputTimer,class,14,27,2,16,219,23,0,22,1,0,0,0,0,0,12,3,0,12,0,0,3,0,5,127,11,0,2,0,2,6,6,21,6,19,1,0,0,2,164,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\poissonarrivals\PreciseThroughputTimerBeanInfo.java,org.apache.jmeter.timers.poissonarrivals.PreciseThroughputTimerBeanInfo,class,2,1,3,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,61,0,0,0,0,0,20,8,8,0,1,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\poissonarrivals\ThroughputProvider.java,org.apache.jmeter.timers.poissonarrivals.ThroughputProvider,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\PoissonRandomTimer.java,org.apache.jmeter.timers.PoissonRandomTimer,class,4,13,4,15,15,6,4,2,4,0,0,0,0,0,2,2,0,2,0,0,2,0,22,324,8,2,0,0,4,1,277,20,33,18,2,0,0,0,83,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\RandomTimer.java,org.apache.jmeter.timers.RandomTimer,class,5,5,3,3,4,5,0,4,0,1,0,0,0,0,2,2,1,1,0,0,2,0,1,26,2,0,0,0,0,1,1,2,0,2,0,0,0,0,55,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\SyncTimer.java,org.apache.jmeter.timers.SyncTimer,class,12,24,2,20,71,14,0,12,2,0,0,0,0,0,5,2,0,5,0,0,2,0,4,138,8,0,4,1,0,3,12,12,1,8,3,0,1,0,145,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\SyncTimerBeanInfo.java,org.apache.jmeter.timers.SyncTimerBeanInfo,class,2,1,3,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,5,2,2,0,1,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\timers\UniformRandomTimer.java,org.apache.jmeter.timers.UniformRandomTimer,class,2,2,4,6,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,14,2,0,0,0,1,1,1,1,2,1,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\validation\ComponentTreeClonerForValidation.java,org.apache.jmeter.validation.ComponentTreeClonerForValidation,class,3,6,3,4,3,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,24,1,0,1,0,0,1,1,3,0,3,2,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\AccumListener.java,org.apache.jmeter.visualizers.AccumListener,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\AssertionVisualizer.java,org.apache.jmeter.visualizers.AssertionVisualizer,class,7,11,8,29,13,6,0,4,2,0,0,0,0,0,2,1,0,2,0,0,1,0,3,80,3,1,0,0,0,9,6,9,1,9,3,0,0,1,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\AxisGraph.java,org.apache.jmeter.visualizers.AxisGraph,class,15,57,5,38,574,37,0,34,3,0,0,0,0,0,25,5,0,5,20,0,5,0,6,259,13,3,3,2,1,7,27,56,7,42,3,0,0,0,139,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\backend\AbstractBackendListenerClient.java,org.apache.jmeter.visualizers.backend.AbstractBackendListenerClient,class,10,13,1,10,10,9,0,4,0,5,0,0,1,0,4,2,0,4,0,0,2,0,1,62,7,0,1,0,0,3,0,8,0,6,2,0,0,0,125,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\backend\BackendListener.java,org.apache.jmeter.visualizers.backend.BackendListener,class,19,39,4,59,137,19,2,15,2,0,0,0,0,0,12,9,4,8,0,0,9,0,9,303,12,0,3,7,0,22,5,35,1,27,3,0,3,0,231,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\backend\BackendListenerClient.java,org.apache.jmeter.visualizers.backend.BackendListenerClient,interface,3,5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,207,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\backend\BackendListenerContext.java,org.apache.jmeter.visualizers.backend.BackendListenerContext,class,3,24,1,13,0,10,0,10,0,0,0,0,0,0,2,1,0,2,0,0,2,0,5,72,15,0,6,2,0,6,0,4,2,4,1,0,0,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\backend\BackendListenerGui.java,org.apache.jmeter.visualizers.backend.BackendListenerGui,class,15,25,7,76,41,14,1,7,7,0,0,0,0,0,6,2,0,6,0,0,2,0,9,194,8,2,1,3,3,13,11,37,3,32,4,0,0,0,150,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\backend\ErrorMetric.java,org.apache.jmeter.visualizers.backend.ErrorMetric,class,3,12,1,12,11,6,0,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,48,7,0,0,0,2,4,0,7,1,3,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\backend\graphite\AbstractGraphiteMetricsSender.java,org.apache.jmeter.visualizers.backend.graphite.AbstractGraphiteMetricsSender,class,8,2,1,9,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,2,5,1,0,1,0,0,0,0,43,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\components\org\apache\jmeter\visualizers\backend\graphite\GraphiteBackendListenerClient.java,org.apache.jmeter.visualizers.backend.graphite.GraphiteBackendListenerClient,class,12,28,2,84,19,10,0,8,1,1,0,0,0,0,70,56,2,68,0,0,56,0,34,307,2,6,0,2,0,43,7,91,21,88,4,0,0,0,147,1
