file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setProgress/1[float],670,5,2,5,12,1,0,1,670,0,1,0,0,0,2,0,0,1,1,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java,com.airbnb.lottie.LottieDrawable,isMergePathsEnabledForKitKatAndAbove/0,167,0,1,0,3,1,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getScale/0,809,0,1,0,3,1,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setSystemAnimationsAreEnabled/1[java.lang.Boolean],743,0,1,0,3,0,0,1,743,0,0,0,0,0,0,1,0,0,0,0,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.SimpleLottieValueCallback<T>]",917,5,1,1,8,0,0,3,917,0,0,0,0,0,0,0,0,0,1,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getOpacity/0,293,0,1,0,3,1,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java,com.airbnb.lottie.LottieDrawable,loop/1[boolean],687,0,2,1,3,0,0,1,687,0,0,0,0,0,1,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieImageAsset.java,com.airbnb.lottie.LottieImageAsset,getId/0,36,0,1,0,3,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieImageAsset.java,com.airbnb.lottie.LottieImageAsset,getBitmap/0,51,2,1,0,3,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieImageAsset.java,com.airbnb.lottie.LottieImageAsset,getWidth/0,28,0,1,0,3,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieImageAsset.java,com.airbnb.lottie.LottieImageAsset,getFileName/0,40,0,1,0,3,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieImageAsset.java,com.airbnb.lottie.LottieImageAsset,setBitmap/1[Bitmap],58,2,1,0,3,0,0,1,58,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieImageAsset.java,com.airbnb.lottie.LottieImageAsset,getHeight/0,32,0,1,0,3,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieImageAsset.java,com.airbnb.lottie.LottieImageAsset,getDirName/0,44,0,1,0,3,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieImageAsset.java,com.airbnb.lottie.LottieImageAsset,"LottieImageAsset/5[int,int,java.lang.String,java.lang.String,java.lang.String]",20,1,1,0,7,0,0,5,20,0,0,0,0,0,0,5,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieListener.java,com.airbnb.lottie.LottieListener,onResult/1[T],7,1,1,0,1,0,0,1,7,0,0,0,0,0,0,0,0,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieLogger.java,com.airbnb.lottie.LottieLogger,warning/1[java.lang.String],12,0,1,0,1,0,0,1,12,0,0,0,0,0,0,0,0,-1,0,0,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieLogger.java,com.airbnb.lottie.LottieLogger,debug/1[java.lang.String],8,0,1,0,1,0,0,1,8,0,0,0,0,0,0,0,0,-1,0,0,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieLogger.java,com.airbnb.lottie.LottieLogger,"warning/2[java.lang.String,java.lang.Throwable]",14,0,1,0,1,0,0,2,14,0,0,0,0,0,0,0,0,-1,0,0,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieLogger.java,com.airbnb.lottie.LottieLogger,"debug/2[java.lang.String,java.lang.Throwable]",10,0,1,0,1,0,0,2,10,0,0,0,0,0,0,0,0,-1,0,0,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieOnCompositionLoadedListener.java,com.airbnb.lottie.LottieOnCompositionLoadedListener,onCompositionLoaded/1[com.airbnb.lottie.LottieComposition],4,1,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieResult.java,com.airbnb.lottie.LottieResult,LottieResult/1[java.lang.Throwable],22,0,1,0,4,0,0,1,22,0,0,0,0,0,0,2,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieResult.java,com.airbnb.lottie.LottieResult,getValue/0,27,2,1,0,3,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieResult.java,com.airbnb.lottie.LottieResult,hashCode/0,52,1,1,3,3,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieResult.java,com.airbnb.lottie.LottieResult,equals/1[java.lang.Object],35,4,7,7,16,5,1,1,35,0,1,0,1,0,0,1,0,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieResult.java,com.airbnb.lottie.LottieResult,getException/0,31,1,1,0,3,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieResult.java,com.airbnb.lottie.LottieResult,LottieResult/1[V],17,1,1,0,4,0,0,1,17,0,0,0,0,0,0,2,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieTask.java,com.airbnb.lottie.LottieTask,removeFailureListener/1[com.airbnb.lottie.LottieListener<java.lang.Throwable>],116,3,1,1,4,1,0,1,116,0,0,0,0,0,0,0,0,0,0,0,0,20,33
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieTask.java,com.airbnb.lottie.LottieTask,notifyListeners/0,121,0,1,1,17,0,0,0,121,0,0,0,0,0,0,0,0,0,1,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieTask.java,com.airbnb.lottie.LottieTask,LottieTask/1[java.util.concurrent.Callable<com.airbnb.lottie.LottieResult<T>>],46,3,1,0,3,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieTask.java,com.airbnb.lottie.LottieTask,notifyFailureListeners/1[java.lang.Throwable],148,2,3,3,10,1,1,1,148,1,0,0,0,1,0,1,0,1,0,0,0,16,34
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieTask.java,com.airbnb.lottie.LottieTask,setResult/1[com.airbnb.lottie.LottieResult<T>],66,4,2,1,7,0,0,1,66,0,0,0,0,1,0,1,0,1,0,0,0,13,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieTask.java,com.airbnb.lottie.LottieTask,addFailureListener/1[com.airbnb.lottie.LottieListener<java.lang.Throwable>],102,4,3,3,7,1,0,1,102,0,0,0,0,0,0,0,0,1,0,0,0,25,33
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieTask.java,com.airbnb.lottie.LottieTask,notifySuccessListeners/1[T],139,2,2,1,6,0,1,1,139,1,0,0,0,0,0,1,0,1,0,0,0,9,34
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieTask.java,com.airbnb.lottie.LottieTask,addListener/1[com.airbnb.lottie.LottieListener<T>],78,4,3,3,7,1,0,1,78,0,0,0,0,0,0,0,0,1,0,0,0,15,33
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieTask.java,com.airbnb.lottie.LottieTask,"LottieTask/2[java.util.concurrent.Callable<com.airbnb.lottie.LottieResult<T>>,boolean]",54,5,3,3,13,0,0,2,54,0,0,1,0,0,0,0,0,2,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\LottieTask.java,com.airbnb.lottie.LottieTask,removeListener/1[com.airbnb.lottie.LottieListener<T>],92,3,1,1,4,1,0,1,92,0,0,0,0,0,0,0,0,0,0,0,0,18,33
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\FontAssetManager.java,com.airbnb.lottie.manager.FontAssetManager,"FontAssetManager/2[Drawable.Callback,com.airbnb.lottie.FontAssetDelegate]",29,5,2,3,9,1,0,2,29,0,0,0,2,1,0,3,0,1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\FontAssetManager.java,com.airbnb.lottie.manager.FontAssetManager,"typefaceForStyle/2[Typeface,java.lang.String]",94,1,6,3,18,2,3,2,94,0,1,0,0,2,0,6,0,1,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\FontAssetManager.java,com.airbnb.lottie.manager.FontAssetManager,"getTypeface/2[java.lang.String,java.lang.String]",55,4,2,5,11,2,2,2,55,0,0,0,0,0,0,3,0,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\FontAssetManager.java,com.airbnb.lottie.manager.FontAssetManager,setDelegate/1[com.airbnb.lottie.FontAssetDelegate],40,2,1,0,3,0,0,1,40,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\FontAssetManager.java,com.airbnb.lottie.manager.FontAssetManager,getFontFamily/1[java.lang.String],67,3,7,5,22,2,4,1,67,0,2,0,0,1,0,7,1,2,0,0,0,12,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\FontAssetManager.java,com.airbnb.lottie.manager.FontAssetManager,setDefaultFontFileExtension/1[java.lang.String],51,0,1,0,3,0,0,1,51,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"putBitmap/2[java.lang.String,Bitmap]",125,3,1,2,6,1,0,2,125,0,0,0,0,0,0,0,0,1,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,hasSameContext/1[Context],121,1,1,1,3,1,0,1,121,0,2,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],69,10,10,19,47,7,6,1,69,0,1,2,0,6,4,12,3,2,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"ImageAssetManager/4[Drawable.Callback,java.lang.String,com.airbnb.lottie.ImageAssetDelegate,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>]",31,6,4,6,15,1,0,4,31,0,0,0,2,1,1,6,1,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"updateBitmap/2[java.lang.String,Bitmap]",57,5,2,4,11,2,3,2,57,0,1,0,0,0,0,3,0,1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\manager\ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,setDelegate/1[com.airbnb.lottie.ImageAssetDelegate],50,2,1,0,3,0,0,1,50,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableColorValue.java,com.airbnb.lottie.model.animatable.AnimatableColorValue,createAnimation/0,14,2,1,0,3,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableColorValue.java,com.airbnb.lottie.model.animatable.AnimatableColorValue,AnimatableColorValue/1[java.util.List<com.airbnb.lottie.value.Keyframe<java.lang.Integer>>],10,1,1,0,3,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableFloatValue.java,com.airbnb.lottie.model.animatable.AnimatableFloatValue,AnimatableFloatValue/0,11,0,1,0,3,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableFloatValue.java,com.airbnb.lottie.model.animatable.AnimatableFloatValue,createAnimation/0,19,2,1,0,3,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableFloatValue.java,com.airbnb.lottie.model.animatable.AnimatableFloatValue,AnimatableFloatValue/1[java.util.List<com.airbnb.lottie.value.Keyframe<java.lang.Float>>],15,1,1,0,3,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableGradientColorValue.java,com.airbnb.lottie.model.animatable.AnimatableGradientColorValue,AnimatableGradientColorValue/1[java.util.List<com.airbnb.lottie.value.Keyframe<com.airbnb.lottie.model.content.GradientColor>>],13,2,1,0,3,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableGradientColorValue.java,com.airbnb.lottie.model.animatable.AnimatableGradientColorValue,createAnimation/0,17,3,1,0,3,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableIntegerValue.java,com.airbnb.lottie.model.animatable.AnimatableIntegerValue,AnimatableIntegerValue/1[java.util.List<com.airbnb.lottie.value.Keyframe<java.lang.Integer>>],15,1,1,0,3,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableIntegerValue.java,com.airbnb.lottie.model.animatable.AnimatableIntegerValue,AnimatableIntegerValue/0,11,0,1,0,3,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableIntegerValue.java,com.airbnb.lottie.model.animatable.AnimatableIntegerValue,createAnimation/0,19,2,1,0,3,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatablePathValue.java,com.airbnb.lottie.model.animatable.AnimatablePathValue,AnimatablePathValue/0,19,2,1,1,3,0,0,0,19,0,0,0,0,0,2,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatablePathValue.java,com.airbnb.lottie.model.animatable.AnimatablePathValue,AnimatablePathValue/1[List<Keyframe<PointF>>],23,2,1,0,3,0,0,1,23,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatablePathValue.java,com.airbnb.lottie.model.animatable.AnimatablePathValue,isStatic/0,33,0,1,3,3,1,0,0,33,0,1,0,0,0,2,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatablePathValue.java,com.airbnb.lottie.model.animatable.AnimatablePathValue,createAnimation/0,38,4,2,2,6,2,0,0,38,0,0,0,0,0,1,0,0,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatablePathValue.java,com.airbnb.lottie.model.animatable.AnimatablePathValue,getKeyframes/0,28,2,1,0,3,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatablePointValue.java,com.airbnb.lottie.model.animatable.AnimatablePointValue,createAnimation/0,16,3,1,0,3,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatablePointValue.java,com.airbnb.lottie.model.animatable.AnimatablePointValue,AnimatablePointValue/1[List<Keyframe<PointF>>],12,2,1,0,3,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableScaleValue.java,com.airbnb.lottie.model.animatable.AnimatableScaleValue,AnimatableScaleValue/0,12,1,1,0,3,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableScaleValue.java,com.airbnb.lottie.model.animatable.AnimatableScaleValue,AnimatableScaleValue/1[com.airbnb.lottie.value.ScaleXY],16,1,1,0,3,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableScaleValue.java,com.airbnb.lottie.model.animatable.AnimatableScaleValue,createAnimation/0,24,3,1,0,3,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableScaleValue.java,com.airbnb.lottie.model.animatable.AnimatableScaleValue,AnimatableScaleValue/1[java.util.List<com.airbnb.lottie.value.Keyframe<com.airbnb.lottie.value.ScaleXY>>],20,2,1,0,3,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableShapeValue.java,com.airbnb.lottie.model.animatable.AnimatableShapeValue,createAnimation/0,18,4,1,0,3,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableShapeValue.java,com.airbnb.lottie.model.animatable.AnimatableShapeValue,AnimatableShapeValue/1[java.util.List<com.airbnb.lottie.value.Keyframe<com.airbnb.lottie.model.content.ShapeData>>],14,2,1,0,3,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableSplitDimensionPathValue.java,com.airbnb.lottie.model.animatable.AnimatableSplitDimensionPathValue,isStatic/0,29,1,1,1,3,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableSplitDimensionPathValue.java,com.airbnb.lottie.model.animatable.AnimatableSplitDimensionPathValue,getKeyframes/0,24,2,1,0,3,0,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableSplitDimensionPathValue.java,com.airbnb.lottie.model.animatable.AnimatableSplitDimensionPathValue,createAnimation/0,33,4,1,1,3,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,6,1
