file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\TCustomNonblockingServerSocket.java,org.apache.cassandra.thrift.TCustomNonblockingServerSocket,class,5,9,2,9,0,2,0,1,0,1,0,0,0,0,4,1,0,4,0,0,4,0,0,63,2,0,2,3,0,4,0,6,0,6,2,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\TCustomServerSocket.java,org.apache.cassandra.thrift.TCustomServerSocket,class,6,18,2,14,0,6,0,5,0,1,0,0,0,0,5,1,0,5,0,0,4,0,0,130,1,0,1,7,0,9,2,16,1,7,2,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\TCustomSocket.java,org.apache.cassandra.thrift.TCustomSocket,class,5,23,2,17,0,9,0,8,1,0,0,0,0,0,5,1,0,5,0,0,1,0,0,144,3,0,4,6,0,7,11,16,0,5,2,0,0,0,80,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\TFramedTransportFactory.java,org.apache.cassandra.thrift.TFramedTransportFactory,class,5,4,1,5,0,3,0,3,0,0,0,0,0,0,2,1,0,2,0,0,1,0,2,30,2,0,0,0,0,2,3,5,1,4,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\ThriftClientState.java,org.apache.cassandra.thrift.ThriftClientState,class,3,4,2,2,1,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,26,3,0,0,0,0,1,0,1,0,1,0,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\ThriftConversion.java,org.apache.cassandra.thrift.ThriftConversion,class,64,153,1,222,528,33,33,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,80,575,62,11,12,2,4,24,11,60,2,54,2,0,0,1,198,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\ThriftResultsMerger.java,org.apache.cassandra.thrift.ThriftResultsMerger,class,10,10,5,5,0,4,2,3,1,0,0,0,0,0,1,0,0,1,0,0,1,0,3,201,5,0,0,0,0,0,0,1,0,1,0,1,2,0,126,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\ThriftServer.java,org.apache.cassandra.thrift.ThriftServer,class,12,10,2,9,7,7,0,4,0,3,0,0,0,1,5,1,0,2,3,0,4,0,1,107,4,0,1,1,0,1,0,8,0,7,2,0,2,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\ThriftSessionManager.java,org.apache.cassandra.thrift.ThriftSessionManager,class,5,7,1,9,0,4,0,4,0,0,0,0,0,0,4,2,1,3,0,0,4,0,0,43,2,0,2,0,0,1,0,9,0,7,1,0,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\ThriftValidation.java,org.apache.cassandra.thrift.ThriftValidation,class,37,150,1,82,325,26,26,20,5,0,0,0,0,0,1,1,0,1,0,0,1,0,66,514,12,7,30,7,5,60,20,30,23,27,4,0,0,0,270,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\THsHaDisruptorServer.java,org.apache.cassandra.thrift.THsHaDisruptorServer,class,8,3,2,8,3,3,0,2,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,72,0,0,0,0,0,1,0,3,0,3,0,0,1,0,85,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\TServerCustomFactory.java,org.apache.cassandra.thrift.TServerCustomFactory,class,9,6,1,14,0,2,0,2,0,0,0,0,0,0,2,1,0,2,0,0,1,0,1,47,1,0,0,1,0,4,0,7,1,4,2,0,0,0,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\thrift\TServerFactory.java,org.apache.cassandra.thrift.TServerFactory,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\BootstrapMonitor.java,org.apache.cassandra.tools.BootstrapMonitor,class,5,9,2,13,11,7,0,7,0,0,0,0,0,0,3,0,0,3,0,0,3,0,3,61,1,0,2,0,0,6,0,7,1,6,1,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\BulkLoadConnectionFactory.java,org.apache.cassandra.tools.BulkLoadConnectionFactory,class,4,7,1,7,0,2,0,2,0,0,0,0,0,0,4,0,0,4,0,0,4,0,5,41,3,0,0,0,0,0,2,5,0,5,1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\BulkLoader.java,org.apache.cassandra.tools.BulkLoader,class,18,10,4,25,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,248,2,0,0,3,0,2,1,8,0,6,2,0,3,0,130,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\BulkLoadException.java,org.apache.cassandra.tools.BulkLoadException,class,0,1,3,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\GetVersion.java,org.apache.cassandra.tools.GetVersion,class,1,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\JsonTransformer.java,org.apache.cassandra.tools.JsonTransformer,class,39,61,2,111,0,14,2,2,12,0,0,0,0,0,9,2,0,9,0,0,7,0,8,492,2,7,2,8,6,44,16,48,2,43,4,0,1,0,158,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\LoaderOptions.java,org.apache.cassandra.tools.LoaderOptions,class,8,5,1,8,10,5,4,2,2,0,0,0,0,0,41,24,41,0,0,0,41,0,5,469,2,0,0,0,0,97,1,45,2,45,0,0,1,0,209,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\NodeProbe.java,org.apache.cassandra.tools.ColumnFamilyStoreMBeanIterator,class,31,290,1,237,4155,166,0,162,4,0,0,0,0,0,25,3,1,21,0,0,5,0,51,1341,109,4,1,25,0,161,17,78,30,52,2,2,1,0,453,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\Assassinate.java,org.apache.cassandra.tools.nodetool.Assassinate,class,4,2,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,25,0,0,0,1,0,5,0,1,0,1,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\BootstrapResume.java,org.apache.cassandra.tools.nodetool.BootstrapResume,class,3,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,0,2,0,0,0,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\CfHistograms.java,org.apache.cassandra.tools.nodetool.CfHistograms,class,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,-1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\CfStats.java,org.apache.cassandra.tools.nodetool.CfStats,class,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,-1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\Cleanup.java,org.apache.cassandra.tools.nodetool.Cleanup,class,6,4,2,4,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,38,0,1,0,1,0,9,1,4,0,4,2,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\ClearSnapshot.java,org.apache.cassandra.tools.nodetool.ClearSnapshot,class,5,4,2,10,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,40,0,0,0,1,0,15,0,3,0,3,1,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\Compact.java,org.apache.cassandra.tools.nodetool.Compact,class,5,11,2,7,0,1,0,1,0,0,0,0,0,0,5,0,0,5,0,0,0,0,1,66,1,1,0,2,2,24,0,9,0,9,3,0,0,0,83,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\CompactionHistory.java,org.apache.cassandra.tools.nodetool.CompactionHistory,class,8,4,2,4,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,28,0,0,0,0,0,10,0,3,0,3,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\CompactionStats.java,org.apache.cassandra.tools.nodetool.CompactionStats,class,10,13,2,26,0,2,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,84,0,5,1,0,3,32,11,25,12,22,2,0,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\Decommission.java,org.apache.cassandra.tools.nodetool.Decommission,class,3,3,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,0,4,0,0,1,0,1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\DescribeCluster.java,org.apache.cassandra.tools.nodetool.DescribeCluster,class,7,4,2,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,1,0,0,1,11,0,5,4,3,1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\DescribeRing.java,org.apache.cassandra.tools.nodetool.DescribeRing,class,4,3,2,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,0,1,0,1,0,6,0,1,2,1,2,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\DisableAutoCompaction.java,org.apache.cassandra.tools.nodetool.DisableAutoCompaction,class,4,3,2,3,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,30,0,1,0,1,0,5,0,3,0,3,2,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\DisableBackup.java,org.apache.cassandra.tools.nodetool.DisableBackup,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\DisableBinary.java,org.apache.cassandra.tools.nodetool.DisableBinary,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\DisableGossip.java,org.apache.cassandra.tools.nodetool.DisableGossip,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\DisableHandoff.java,org.apache.cassandra.tools.nodetool.DisableHandoff,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\DisableHintsForDC.java,org.apache.cassandra.tools.nodetool.DisableHintsForDC,class,4,1,2,4,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,19,0,0,1,0,0,5,2,1,0,1,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\DisableThrift.java,org.apache.cassandra.tools.nodetool.DisableThrift,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\Drain.java,org.apache.cassandra.tools.nodetool.Drain,class,3,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,3,0,0,0,0,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\EnableAutoCompaction.java,org.apache.cassandra.tools.nodetool.EnableAutoCompaction,class,4,3,2,3,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,30,0,1,0,1,0,5,0,3,0,3,2,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\EnableBackup.java,org.apache.cassandra.tools.nodetool.EnableBackup,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\EnableBinary.java,org.apache.cassandra.tools.nodetool.EnableBinary,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\EnableGossip.java,org.apache.cassandra.tools.nodetool.EnableGossip,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\EnableHandoff.java,org.apache.cassandra.tools.nodetool.EnableHandoff,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\EnableHintsForDC.java,org.apache.cassandra.tools.nodetool.EnableHintsForDC,class,4,1,2,4,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,19,0,0,1,0,0,5,2,1,0,1,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\EnableThrift.java,org.apache.cassandra.tools.nodetool.EnableThrift,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\FailureDetectorInfo.java,org.apache.cassandra.tools.nodetool.FailureDetectorInfo,class,3,2,2,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,2,10,0,2,0,2,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\Flush.java,org.apache.cassandra.tools.nodetool.Flush,class,4,3,2,3,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,29,0,1,0,1,0,5,0,3,0,3,2,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\formatter\TableBuilder.java,org.apache.cassandra.tools.nodetool.formatter.TableBuilder,class,2,14,1,10,2,4,0,4,0,0,0,0,0,0,3,0,0,3,0,0,2,0,4,57,1,3,0,0,0,3,6,9,2,7,2,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GarbageCollect.java,org.apache.cassandra.tools.nodetool.GarbageCollect,class,5,3,2,3,0,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,41,0,1,0,1,0,18,1,5,1,5,2,0,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GcStats.java,org.apache.cassandra.tools.nodetool.GcStats,class,4,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,2,11,10,3,4,3,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GetCompactionThreshold.java,org.apache.cassandra.tools.nodetool.GetCompactionThreshold,class,5,1,2,7,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,26,0,0,1,0,0,11,3,4,1,4,0,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GetCompactionThroughput.java,org.apache.cassandra.tools.nodetool.GetCompactionThroughput,class,3,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,1,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GetConcurrentCompactors.java,org.apache.cassandra.tools.nodetool.GetConcurrentCompactors,class,3,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,1,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GetEndpoints.java,org.apache.cassandra.tools.nodetool.GetEndpoints,class,4,2,2,6,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,28,0,1,1,0,0,5,4,5,0,5,1,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GetInterDCStreamThroughput.java,org.apache.cassandra.tools.nodetool.GetInterDCStreamThroughput,class,3,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,1,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GetLoggingLevels.java,org.apache.cassandra.tools.nodetool.GetLoggingLevels,class,3,2,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,6,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GetSSTables.java,org.apache.cassandra.tools.nodetool.GetSSTables,class,5,2,2,5,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,32,0,1,1,0,0,9,4,6,0,6,1,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GetStreamThroughput.java,org.apache.cassandra.tools.nodetool.GetStreamThroughput,class,3,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,1,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GetTimeout.java,org.apache.cassandra.tools.nodetool.GetTimeout,class,4,2,2,6,0,1,0,1,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,27,0,0,1,1,0,11,3,2,3,2,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GetTraceProbability.java,org.apache.cassandra.tools.nodetool.GetTraceProbability,class,3,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\GossipInfo.java,org.apache.cassandra.tools.nodetool.GossipInfo,class,3,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\HostStat.java,org.apache.cassandra.tools.nodetool.HostStat,class,0,3,1,2,0,2,0,2,0,0,0,0,0,0,4,0,4,0,0,0,4,0,0,20,1,0,0,0,0,0,0,4,0,4,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\Info.java,org.apache.cassandra.tools.nodetool.Info,class,8,12,2,32,1,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,9,129,1,2,1,2,5,105,10,17,7,13,1,0,0,0,74,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\InvalidateCounterCache.java,org.apache.cassandra.tools.nodetool.InvalidateCounterCache,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\InvalidateKeyCache.java,org.apache.cassandra.tools.nodetool.InvalidateKeyCache,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\InvalidateRowCache.java,org.apache.cassandra.tools.nodetool.InvalidateRowCache,class,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\Join.java,org.apache.cassandra.tools.nodetool.Join,class,3,2,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,0,5,0,0,0,0,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\ListSnapshots.java,org.apache.cassandra.tools.nodetool.ListSnapshots,class,5,5,2,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,1,2,0,1,0,7,0,6,1,6,3,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\tools\nodetool\Move.java,org.apache.cassandra.tools.nodetool.Move,class,4,2,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,24,0,0,0,1,0,5,0,1,0,1,1,0,0,0,31,1
