file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-batch\src\test\java\org\apache\tika\batch\fs\OutputStreamFactoryTest.java,org.apache.tika.batch.fs.OutputStreamFactoryTest,class,4,4,3,9,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,1,0,10,3,12,0,9,2,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-batch\src\test\java\org\apache\tika\batch\fs\strawman\StrawmanTest.java,org.apache.tika.batch.fs.strawman.StrawmanTest,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-batch\src\test\java\org\apache\tika\batch\fs\StringStreamGobbler.java,org.apache.tika.batch.fs.StringStreamGobbler,class,0,6,1,4,0,4,0,4,0,0,0,0,0,0,3,0,0,3,0,0,2,0,0,35,1,1,0,1,1,1,0,6,0,4,2,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-batch\src\test\java\org\apache\tika\batch\mock\MockConsumersBuilder.java,org.apache.tika.batch.mock.MockConsumersBuilder,class,5,1,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,3,0,3,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-batch\src\test\java\org\apache\tika\batch\mock\MockConsumersManager.java,org.apache.tika.batch.mock.MockConsumersManager,class,1,9,2,6,0,5,0,5,0,0,0,0,0,0,4,0,0,4,0,0,4,0,2,47,5,0,0,2,0,0,1,4,0,4,2,0,0,0,25,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-batch\src\test\java\org\apache\tika\batch\RecursiveParserWrapperFSConsumerTest.java,org.apache.tika.batch.RecursiveParserWrapperFSConsumerTest,class,17,3,2,15,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,113,0,1,0,0,0,17,18,19,3,19,1,2,1,0,60,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-batch\src\test\java\org\apache\tika\parser\mock\MockParserFactory.java,org.apache.tika.parser.mock.MockParserFactory,class,4,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-bundle\src\test\java\org\apache\tika\bundle\BundleIT.java,org.apache.tika.bundle.BundleIT,class,25,21,1,47,33,10,0,10,0,0,0,0,0,0,4,0,0,4,0,0,1,0,3,216,1,7,0,2,2,52,3,47,2,48,3,0,0,0,122,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\concurrent\ConfigurableThreadPoolExecutor.java,org.apache.tika.concurrent.ConfigurableThreadPoolExecutor,interface,0,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,15,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\concurrent\SimpleThreadPoolExecutor.java,org.apache.tika.concurrent.SimpleThreadPoolExecutor,class,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,1,0,0,11,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\config\Initializable.java,org.apache.tika.config.Initializable,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,51,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\config\InitializableProblemHandler.java,org.apache.tika.config.InitializableProblemHandler,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,5,0,5,-1,4,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\config\LoadErrorHandler.java,org.apache.tika.config.LoadErrorHandler,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,3,0,3,-1,3,0,0,82,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\config\Param.java,org.apache.tika.config.Param,class,7,29,1,37,24,17,4,15,2,0,0,0,0,0,6,2,0,6,0,0,2,0,7,154,13,1,3,2,1,23,0,24,4,18,1,0,0,0,86,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\config\ParamField.java,org.apache.tika.config.ParamField,class,3,21,1,20,0,10,0,8,2,0,0,0,0,0,7,2,1,6,0,0,2,0,0,105,8,0,0,0,0,10,6,19,4,13,3,1,0,0,83,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\config\ServiceLoader.java,org.apache.tika.config.ServiceLoader,class,6,43,1,38,60,21,4,16,1,1,0,0,0,0,8,4,0,8,0,0,7,0,11,212,16,4,3,4,1,16,2,31,4,25,5,0,1,0,183,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\config\TikaActivator.java,org.apache.tika.config.TikaActivator,class,9,6,1,9,2,5,0,5,0,0,0,0,0,0,3,0,0,3,0,0,0,0,2,41,1,0,0,0,0,0,1,7,0,6,1,0,0,0,56,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\config\TikaConfig.java,org.apache.tika.config.TikaConfig,class,38,86,6,67,710,41,15,25,14,2,0,0,0,0,8,1,0,7,1,0,7,0,53,901,35,4,14,3,0,21,7,86,4,51,4,0,6,0,257,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\config\TikaConfigSerializer.java,org.apache.tika.config.TikaConfigSerializer,class,22,51,1,50,45,10,10,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,14,223,5,6,15,0,9,31,0,47,2,39,3,0,0,0,120,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\AutoDetectReader.java,org.apache.tika.detect.AutoDetectReader,class,9,18,3,21,31,10,2,6,4,0,0,0,0,0,2,1,0,2,0,0,2,0,6,98,6,1,0,2,0,2,1,6,0,6,3,0,0,0,75,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\CompositeDetector.java,org.apache.tika.detect.CompositeDetector,class,6,18,1,13,4,8,0,6,2,0,0,0,0,0,3,1,0,3,0,0,3,0,2,67,6,3,1,0,0,0,1,7,0,5,3,0,0,0,48,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\CompositeEncodingDetector.java,org.apache.tika.detect.CompositeEncodingDetector,class,3,13,1,9,9,6,0,4,2,0,0,0,0,0,2,1,0,2,0,0,2,0,1,54,6,4,0,0,0,0,1,4,0,3,2,0,0,0,46,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\DefaultDetector.java,org.apache.tika.detect.DefaultDetector,class,6,9,2,9,0,8,1,7,1,0,0,0,0,0,2,1,0,2,0,0,2,0,4,49,3,0,0,0,0,0,1,4,0,4,1,0,0,0,85,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\DefaultEncodingDetector.java,org.apache.tika.detect.DefaultEncodingDetector,class,4,3,2,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\DefaultProbDetector.java,org.apache.tika.detect.DefaultProbDetector,class,7,8,2,9,1,7,1,6,1,0,0,0,0,0,2,1,0,2,0,0,2,0,3,46,3,0,0,0,0,0,1,4,0,4,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\Detector.java,org.apache.tika.detect.Detector,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,74,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\EmptyDetector.java,org.apache.tika.detect.EmptyDetector,class,4,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\EncodingDetector.java,org.apache.tika.detect.EncodingDetector,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,71,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\MagicDetector.java,org.apache.tika.detect.MagicDetector,class,6,69,1,33,0,11,3,9,2,0,0,0,0,0,9,0,0,9,0,0,9,0,19,295,13,12,12,1,34,28,82,88,51,48,5,0,0,0,180,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\NameDetector.java,org.apache.tika.detect.NameDetector,class,3,14,1,13,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,56,2,1,1,1,0,1,11,14,2,8,4,0,0,0,153,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\NNExampleModelDetector.java,org.apache.tika.detect.NNExampleModelDetector,class,5,17,2,31,19,7,0,5,2,0,0,0,0,0,3,3,0,3,0,0,3,0,7,103,0,2,1,4,1,13,6,21,3,18,3,0,0,0,111,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\NNTrainedModel.java,org.apache.tika.detect.NNTrainedModel,class,4,12,2,2,0,4,0,3,1,0,0,0,0,0,4,0,0,4,0,0,0,0,2,67,2,8,0,0,2,0,27,35,10,18,2,0,0,0,36,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\NNTrainedModelBuilder.java,org.apache.tika.detect.NNTrainedModelBuilder,class,3,11,1,0,29,11,0,11,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,43,6,0,0,0,0,0,0,5,0,5,0,0,0,0,18,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\NonDetectingEncodingDetector.java,org.apache.tika.detect.NonDetectingEncodingDetector,class,3,5,1,1,0,5,0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,26,2,0,0,0,0,0,0,3,0,1,0,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\OverrideDetector.java,org.apache.tika.detect.OverrideDetector,class,3,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,2,0,1,0,0,0,0,1,0,1,1,0,0,0,24,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\TextDetector.java,org.apache.tika.detect.TextDetector,class,6,8,1,8,1,3,0,3,0,0,0,0,0,0,4,3,0,4,0,0,4,0,3,51,3,1,1,1,0,0,14,15,1,8,2,0,0,0,156,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\TextStatistics.java,org.apache.tika.detect.TextStatistics,class,3,13,1,3,33,10,0,8,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,64,9,3,1,0,4,0,46,18,16,15,1,0,0,0,116,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\TrainedModel.java,org.apache.tika.detect.TrainedModel,class,2,2,1,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,4,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\TrainedModelDetector.java,org.apache.tika.detect.TrainedModelDetector,class,7,20,1,30,43,10,0,7,1,2,0,2,0,0,2,1,0,2,0,0,2,0,6,112,4,5,0,3,1,3,12,29,3,21,4,0,0,0,86,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\TypeDetector.java,org.apache.tika.detect.TypeDetector,class,3,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,0,0,0,0,0,2,0,2,2,0,0,0,66,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\XmlRootExtractor.java,org.apache.tika.detect.XmlRootExtractor,class,8,3,2,2,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,39,2,0,0,1,0,0,0,2,0,2,1,0,1,0,61,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\detect\ZeroSizeFileDetector.java,org.apache.tika.detect.ZeroSizeFileDetector,class,3,3,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,1,1,0,0,2,0,0,0,3,0,0,0,25,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\embedder\Embedder.java,org.apache.tika.embedder.Embedder,interface,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,157,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\embedder\ExternalEmbedder.java,org.apache.tika.embedder.ExternalEmbedder,class,11,66,1,53,228,24,3,18,4,2,0,0,0,0,11,3,2,9,0,0,3,0,17,301,17,8,6,6,1,17,14,52,8,31,8,1,0,0,218,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\exception\AccessPermissionException.java,org.apache.tika.exception.AccessPermissionException,class,1,4,4,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,32,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\exception\CorruptedFileException.java,org.apache.tika.exception.CorruptedFileException,class,1,2,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\exception\EncryptedDocumentException.java,org.apache.tika.exception.EncryptedDocumentException,class,1,4,4,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\exception\TikaConfigException.java,org.apache.tika.exception.TikaConfigException,class,1,2,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\exception\TikaException.java,org.apache.tika.exception.TikaException,class,0,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\exception\TikaMemoryLimitException.java,org.apache.tika.exception.TikaMemoryLimitException,class,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\exception\UnsupportedFormatException.java,org.apache.tika.exception.UnsupportedFormatException,class,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\exception\ZeroByteFileException.java,org.apache.tika.exception.ZeroByteFileException,class,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\extractor\ContainerExtractor.java,org.apache.tika.extractor.ContainerExtractor,interface,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,88,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\extractor\DocumentSelector.java,org.apache.tika.extractor.DocumentSelector,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,39,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\extractor\EmbeddedDocumentExtractor.java,org.apache.tika.extractor.EmbeddedDocumentExtractor,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\extractor\EmbeddedDocumentUtil.java,org.apache.tika.extractor.EmbeddedDocumentUtil,class,18,50,1,34,58,17,7,13,4,0,0,0,0,0,5,0,0,5,0,0,2,0,17,197,26,1,8,2,0,1,0,32,0,21,3,0,0,0,158,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\extractor\EmbeddedResourceHandler.java,org.apache.tika.extractor.EmbeddedResourceHandler,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,51,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\extractor\ParserContainerExtractor.java,org.apache.tika.extractor.ParserContainerExtractor,class,15,6,2,7,4,5,0,5,0,0,0,0,0,0,3,1,0,3,0,0,3,0,1,87,1,0,0,1,0,1,1,5,0,5,1,0,1,0,87,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\extractor\ParsingEmbeddedDocumentExtractor.java,org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor,class,15,16,1,15,0,3,0,3,0,0,0,0,0,0,3,2,0,3,0,0,3,0,1,80,3,0,0,1,1,14,2,12,0,12,3,0,0,0,82,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\ClassLoaderProxy.java,org.apache.tika.fork.ClassLoaderProxy,class,4,18,2,22,2,8,0,2,3,3,0,0,0,3,5,1,0,5,0,0,3,0,3,105,9,2,1,2,1,3,11,13,3,13,2,0,0,0,75,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\ClassLoaderResource.java,org.apache.tika.fork.ClassLoaderResource,class,3,8,1,14,1,3,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,51,1,2,2,1,1,0,7,8,1,8,2,0,0,0,82,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\ContentHandlerProxy.java,org.apache.tika.fork.ContentHandlerProxy,class,7,26,1,16,104,17,0,13,4,0,0,0,0,0,13,11,10,3,0,0,12,0,0,147,0,2,0,5,0,5,14,17,1,16,2,0,0,0,83,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\ContentHandlerResource.java,org.apache.tika.fork.ContentHandlerResource,class,6,20,1,18,8,5,0,2,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,81,5,2,10,1,0,0,5,18,0,16,3,0,0,0,37,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\ForkClient.java,org.apache.tika.fork.ForkClient,class,25,46,1,53,12,13,2,8,5,0,0,0,0,3,9,1,0,9,0,0,7,0,13,272,10,5,7,10,2,18,5,46,3,31,3,0,0,0,179,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\ForkObjectInputStream.java,org.apache.tika.fork.ForkObjectInputStream,class,2,4,3,10,0,4,2,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,42,2,0,0,0,0,0,0,7,0,7,0,0,0,0,113,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\ForkParser.java,org.apache.tika.fork.ForkParser,class,17,56,2,25,142,21,0,18,3,0,0,0,0,5,13,1,0,13,0,0,6,0,3,206,8,3,7,2,1,14,10,39,3,20,3,0,0,0,284,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\ForkProxy.java,org.apache.tika.fork.ForkProxy,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\ForkResource.java,org.apache.tika.fork.ForkResource,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,12,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\ForkServer.java,org.apache.tika.fork.ForkServer,class,8,37,1,41,0,8,1,4,4,0,0,0,0,0,21,10,10,11,0,0,12,0,17,219,4,6,4,7,3,6,23,53,1,39,4,0,0,0,160,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\InputStreamProxy.java,org.apache.tika.fork.InputStreamProxy,class,2,6,2,6,0,4,0,4,0,0,0,0,0,0,4,1,0,4,0,0,2,0,0,43,3,0,1,0,0,0,4,6,0,6,1,0,0,0,24,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\InputStreamResource.java,org.apache.tika.fork.InputStreamResource,class,2,4,1,5,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,28,2,0,0,1,0,0,2,4,0,4,1,0,0,0,18,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\MemoryURLConnection.java,org.apache.tika.fork.MemoryURLConnection,class,1,3,2,0,1,3,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\MemoryURLStreamHandler.java,org.apache.tika.fork.MemoryURLStreamHandler,class,3,6,2,7,0,2,1,1,0,1,0,0,0,0,2,2,0,2,0,0,2,0,0,43,2,1,2,1,0,4,0,10,2,8,2,0,0,0,28,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\MemoryURLStreamHandlerFactory.java,org.apache.tika.fork.MemoryURLStreamHandlerFactory,class,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,0,0,0,1,0,0,0,11,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-core\src\main\java\org\apache\tika\fork\MemoryURLStreamRecord.java,org.apache.tika.fork.MemoryURLStreamRecord,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,8,0
