file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\SummaryExtractor.java,org.apache.tika.parser.microsoft.SummaryExtractor,class,17,37,1,49,6,13,0,3,10,0,0,0,0,0,4,3,0,4,0,0,4,0,6,175,2,1,0,1,2,4,4,15,2,15,3,0,0,0,85,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TextCell.java,org.apache.tika.parser.microsoft.TextCell,class,2,3,1,1,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,0,0,0,2,0,1,1,1,0,0,0,0,17,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TNEFParser.java,org.apache.tika.parser.microsoft.TNEFParser,class,15,17,2,19,3,3,0,2,1,0,0,0,0,0,2,2,0,2,0,0,2,0,6,93,1,1,5,0,0,6,4,14,1,11,3,0,0,0,73,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\WordExtractor.java,org.apache.tika.parser.microsoft.WordExtractor,class,34,104,2,99,97,15,2,2,9,4,0,0,0,0,7,4,0,7,0,0,4,0,5,498,16,21,6,3,5,102,41,96,13,66,4,0,2,0,216,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\AudioFrame.java,org.apache.tika.parser.mp3.AudioFrame,class,3,36,1,5,36,13,2,12,1,0,0,0,0,0,14,6,6,8,0,0,14,0,3,144,12,0,18,0,4,11,42,35,3,18,2,0,0,0,117,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\CompositeTagHandler.java,org.apache.tika.parser.mp3.CompositeTagHandler,class,2,38,1,14,0,13,0,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,106,24,12,0,0,0,0,1,2,0,2,2,0,0,0,43,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3Tags.java,org.apache.tika.parser.mp3.ID3Tags,interface,1,12,1,0,66,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,167,0,0,0,0,0,127,0,1,0,1,-1,0,1,0,114,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v1Handler.java,org.apache.tika.parser.mp3.ID3v1Handler,class,7,25,1,5,89,15,1,13,1,1,0,0,0,0,8,0,0,7,0,0,0,0,9,97,13,3,5,1,0,2,26,14,3,12,2,0,0,0,99,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v22Handler.java,org.apache.tika.parser.mp3.ID3v22Handler,class,8,32,2,13,100,16,1,13,2,1,0,0,0,0,10,0,0,10,0,0,0,0,4,114,19,1,2,1,0,12,14,16,1,16,2,0,1,0,77,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v23Handler.java,org.apache.tika.parser.mp3.ID3v23Handler,class,9,27,2,9,83,15,0,13,2,0,0,0,0,0,11,0,0,11,0,0,0,0,3,98,14,1,0,0,0,11,11,13,0,13,2,0,1,0,57,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v24Handler.java,org.apache.tika.parser.mp3.ID3v24Handler,class,9,29,2,9,83,15,0,13,2,0,0,0,0,0,11,0,0,11,0,0,0,0,3,102,14,1,1,0,0,12,12,14,0,13,3,0,1,0,58,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v2Frame.java,org.apache.tika.parser.mp3.ID3v2Frame,class,6,60,1,11,23,19,12,7,2,10,0,0,0,0,7,1,0,6,1,0,1,0,11,281,25,5,24,3,18,18,89,52,58,42,4,0,3,0,185,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\LyricsHandler.java,org.apache.tika.parser.mp3.LyricsHandler,class,4,24,1,8,6,5,1,3,0,2,0,0,0,0,3,0,0,0,0,0,0,0,6,88,6,2,12,0,0,2,35,25,26,16,3,0,0,0,89,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\MP3Frame.java,org.apache.tika.parser.mp3.MP3Frame,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,14,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\Mp3Parser.java,org.apache.tika.parser.mp3.Mp3Parser,class,22,35,2,53,3,3,1,2,0,1,0,0,0,0,2,2,0,2,0,0,2,0,8,176,2,4,8,0,1,25,13,34,1,22,4,0,1,0,106,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp3\MpegStream.java,org.apache.tika.parser.mp3.MpegStream,class,4,41,4,20,95,15,7,3,12,0,0,0,0,0,14,12,0,14,0,0,12,0,7,245,15,3,13,0,3,0,123,48,11,34,4,0,1,0,224,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp4\DirectFileReadDataSource.java,org.apache.tika.parser.mp4.DirectFileReadDataSource,class,3,12,1,14,0,9,0,9,0,0,0,0,0,0,2,1,0,2,0,0,1,0,2,59,6,1,1,0,4,1,10,12,1,10,2,0,0,0,97,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\mp4\MP4Parser.java,org.apache.tika.parser.mp4.MP4Parser,class,42,29,2,51,10,5,3,2,3,0,0,0,0,0,4,4,0,4,0,0,4,0,46,209,5,2,3,1,2,34,5,36,1,35,5,0,0,0,152,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\netcdf\NetCDFParser.java,org.apache.tika.parser.netcdf.NetCDFParser,class,13,12,2,35,3,3,0,2,1,0,0,0,0,0,2,1,0,2,0,0,2,0,5,86,3,4,0,1,0,20,1,8,2,8,4,0,0,0,73,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\ocr\TesseractOCRConfig.java,org.apache.tika.parser.ocr.TesseractOCRConfig,class,1,29,1,26,124,17,0,14,3,0,0,0,0,0,7,1,0,7,0,0,1,0,2,110,10,0,2,3,0,15,3,16,0,9,3,0,0,0,141,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\ocr\TesseractOCRParser.java,org.apache.tika.parser.ocr.TesseractOCRParser,class,16,26,4,60,34,9,1,3,5,0,0,0,0,0,5,5,0,5,0,0,3,0,16,209,7,1,0,5,0,20,5,39,3,34,2,2,1,0,175,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\odf\NSNormalizerContentHandler.java,org.apache.tika.parser.odf.NSNormalizerContentHandler,class,6,12,3,18,15,6,0,5,1,0,0,0,0,0,3,3,0,3,0,0,3,0,0,60,4,1,0,0,1,6,1,5,1,5,1,0,0,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentContentParser.java,org.apache.tika.parser.odf.OpenDocumentContentParser,class,19,6,5,10,3,3,0,2,0,0,0,0,0,0,12,12,9,2,1,0,12,0,2,391,1,0,0,2,0,50,0,17,0,17,2,0,4,0,148,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentMetaParser.java,org.apache.tika.parser.odf.OpenDocumentMetaParser,class,16,11,3,13,9,7,5,1,5,1,0,0,0,0,4,4,0,4,0,0,4,0,44,138,6,0,1,0,1,62,1,46,4,13,1,0,0,0,67,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentParser.java,org.apache.tika.parser.odf.OpenDocumentParser,class,14,22,2,25,7,7,0,6,1,0,0,0,0,0,5,3,0,5,0,0,3,0,36,148,4,2,1,0,3,37,1,23,0,14,3,0,0,0,64,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\opendocument\OpenOfficeParser.java,org.apache.tika.parser.opendocument.OpenOfficeParser,class,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,13,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\pdf\AccessChecker.java,org.apache.tika.parser.pdf.AccessChecker,class,2,7,1,2,0,3,0,3,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0,32,2,0,0,0,0,4,1,5,0,3,3,0,0,0,70,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,org.apache.tika.parser.pdf.PDF2XHTML,class,52,114,2,107,0,24,1,1,10,11,0,0,0,0,8,1,0,8,0,0,6,0,3,543,16,9,20,15,2,119,8,72,5,63,7,1,0,0,244,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,org.apache.tika.parser.pdf.PDFParser,class,32,89,2,105,120,24,0,14,10,0,0,0,0,0,5,4,1,4,0,0,4,0,18,350,14,5,8,5,4,41,8,43,7,31,5,0,0,0,320,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParserConfig.java,org.apache.tika.parser.pdf.PDFParserConfig,class,3,68,1,35,283,30,0,28,2,0,0,0,0,0,12,1,0,12,0,0,1,0,0,242,34,0,9,2,12,26,21,37,21,18,3,0,0,0,274,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParser.java,org.apache.tika.parser.pkg.CompressorParser,class,19,18,2,21,3,3,1,2,0,0,0,0,0,0,8,8,0,8,0,0,8,0,8,110,6,0,0,2,0,15,14,25,8,16,3,1,0,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParserOptions.java,org.apache.tika.parser.pkg.CompressorParserOptions,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,22,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageParser.java,org.apache.tika.parser.pkg.PackageParser,class,29,35,3,44,13,6,3,2,1,1,0,0,0,0,9,9,0,9,0,0,9,0,13,215,11,1,2,3,0,24,3,33,1,26,3,0,1,0,168,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\pkg\RarParser.java,org.apache.tika.parser.pkg.RarParser,class,15,10,2,26,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,5,79,1,1,0,2,0,5,1,13,0,10,5,0,0,0,56,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\pkg\ZipContainerDetector.java,org.apache.tika.parser.pkg.ZipContainerDetector,class,25,66,1,63,76,13,12,2,11,0,0,0,0,0,5,5,0,5,0,0,4,0,34,300,42,4,12,12,1,29,13,48,1,36,3,1,0,0,157,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\prt\PRTParser.java,org.apache.tika.parser.prt.PRTParser,class,11,37,2,22,9,6,0,2,4,0,0,0,0,0,4,4,1,3,0,0,4,0,5,176,6,4,9,1,1,16,45,30,3,27,5,0,1,0,130,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\rtf\GroupState.java,org.apache.tika.parser.rtf.GroupState,class,1,3,1,0,1,2,0,2,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,31,0,0,0,0,0,0,5,10,2,14,0,0,0,0,20,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\rtf\ListDescriptor.java,org.apache.tika.parser.rtf.ListDescriptor,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,5,1,5,0,0,0,1,0,0,12,1,0,1,0,0,0,2,2,0,5,0,0,0,0,32,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFEmbObjHandler.java,org.apache.tika.parser.rtf.RTFEmbObjHandler,class,20,42,1,41,35,18,0,0,3,15,0,0,0,0,13,1,0,13,0,0,4,0,9,198,6,0,11,3,1,11,13,45,8,30,3,0,0,0,165,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFObjDataParser.java,org.apache.tika.parser.rtf.RTFObjDataParser,class,15,46,1,42,36,9,0,0,8,1,0,0,0,0,2,2,0,2,0,0,2,0,5,223,15,3,11,7,0,19,26,61,7,48,5,0,0,0,142,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFParser.java,org.apache.tika.parser.rtf.RTFParser,class,10,5,2,5,0,4,2,4,0,0,0,0,0,0,3,3,0,3,0,0,2,0,2,45,2,0,0,1,0,3,4,8,1,7,1,0,0,0,104,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\rtf\TextExtractor.java,org.apache.tika.parser.rtf.TextExtractor,class,11,319,1,102,238,36,5,4,30,2,0,0,0,0,110,71,0,109,0,0,79,0,92,1060,21,7,53,2,19,205,192,245,19,150,5,0,0,0,249,16
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\strings\FileConfig.java,org.apache.tika.parser.strings.FileConfig,class,0,5,1,0,6,5,0,5,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,21,2,0,0,0,0,1,1,5,0,3,0,0,0,0,46,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\strings\Latin1StringsParser.java,org.apache.tika.parser.strings.Latin1StringsParser,class,9,43,2,13,18,9,3,4,5,0,0,0,1,0,12,4,0,12,0,0,3,0,6,140,5,5,9,0,6,2,43,47,13,21,5,0,0,0,168,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\strings\StringsConfig.java,org.apache.tika.parser.strings.StringsConfig,class,2,19,1,19,47,11,0,10,1,0,0,0,0,0,5,1,0,5,0,0,1,0,3,76,5,0,1,2,0,12,5,11,4,6,3,0,0,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\strings\StringsEncoding.java,org.apache.tika.parser.strings.StringsEncoding,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\strings\StringsParser.java,org.apache.tika.parser.strings.StringsParser,class,15,24,2,45,34,9,2,4,5,0,0,0,0,0,5,5,0,5,0,0,4,0,13,185,12,1,0,4,1,30,15,51,11,42,3,1,0,0,158,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetDetector.java,org.apache.tika.parser.txt.CharsetDetector,class,52,47,1,30,81,14,2,11,3,0,0,0,0,0,13,4,0,4,0,0,2,0,7,248,17,7,8,2,5,0,35,61,4,40,4,0,0,0,265,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetMatch.java,org.apache.tika.parser.txt.CharsetMatch,class,5,22,1,11,64,12,0,11,0,0,0,0,0,0,9,4,4,5,0,0,4,0,1,99,14,1,3,1,2,3,17,29,3,19,2,0,0,0,216,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecognizer.java,org.apache.tika.parser.txt.CharsetRecognizer,class,1,3,1,0,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_2022.java,org.apache.tika.parser.txt.CharsetRecog_2022,class,3,12,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,3,4,0,5,0,19,11,12,8,5,0,3,0,88,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_mbcs.java,org.apache.tika.parser.txt.CharsetRecog_mbcs,class,6,17,16,5,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,319,1,1,3,0,1,0,28,17,10,10,6,0,7,0,190,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,org.apache.tika.parser.txt.CharsetRecog_sbcs,class,16,4,120,2,4,4,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1245,2,0,0,0,0,0,1,3,0,2,0,0,45,0,192,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_Unicode.java,org.apache.tika.parser.txt.CharsetRecog_Unicode,class,4,2,14,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,-1,0,5,0,51,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_UTF8.java,org.apache.tika.parser.txt.CharsetRecog_UTF8,class,2,35,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,2,13,0,8,1,46,20,2,8,3,0,0,0,40,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\Icu4jEncodingDetector.java,org.apache.tika.parser.txt.Icu4jEncodingDetector,class,6,9,1,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,3,1,2,1,0,1,0,6,0,5,2,0,0,0,24,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\TXTParser.java,org.apache.tika.parser.txt.TXTParser,class,11,3,2,14,1,2,0,2,0,0,0,0,0,0,3,3,0,3,0,0,3,0,1,55,1,1,0,1,0,2,4,10,0,9,2,0,0,0,87,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingDetector.java,org.apache.tika.parser.txt.UniversalEncodingDetector,class,4,4,1,8,0,1,0,1,0,0,0,0,0,0,2,2,0,2,0,0,2,0,1,34,3,1,1,1,0,0,6,8,2,6,2,0,0,0,33,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingListener.java,org.apache.tika.parser.txt.UniversalEncodingListener,class,9,14,1,13,0,5,0,5,0,0,0,0,0,0,6,2,0,6,0,0,4,0,2,57,2,0,3,1,0,3,3,13,0,7,3,0,0,0,49,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,class,9,38,2,29,45,10,0,2,8,0,0,0,0,0,5,5,0,5,0,0,2,0,4,180,17,8,9,0,2,9,34,43,7,37,5,0,0,0,140,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\xml\AbstractMetadataHandler.java,org.apache.tika.parser.xml.AbstractMetadataHandler,class,3,14,2,13,0,3,0,0,0,3,0,0,0,0,3,0,0,3,0,0,3,0,1,56,0,0,0,0,0,0,2,8,0,5,6,0,0,0,43,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeDependantMetadataHandler.java,org.apache.tika.parser.xml.AttributeDependantMetadataHandler,class,5,12,2,8,0,5,0,5,0,0,0,0,0,0,5,0,0,5,0,0,4,0,0,46,1,0,3,0,0,1,4,9,2,7,2,0,0,0,45,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeMetadataHandler.java,org.apache.tika.parser.xml.AttributeMetadataHandler,class,4,6,3,7,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,32,0,1,0,0,0,0,1,5,0,3,2,0,0,0,36,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\xml\DcXMLParser.java,org.apache.tika.parser.xml.DcXMLParser,class,8,2,3,2,1,2,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,12,34,2,0,0,0,0,12,1,1,0,1,0,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,class,7,40,3,21,0,11,0,8,0,3,0,0,0,0,16,4,0,16,0,0,12,0,1,155,2,0,5,0,7,10,14,40,5,18,3,0,0,0,111,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\xml\FictionBookParser.java,org.apache.tika.parser.xml.FictionBookParser,class,9,3,4,3,1,2,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,2,84,2,0,1,0,0,1,1,3,0,2,1,0,1,0,71,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,org.apache.tika.parser.xml.MetadataHandler,class,6,11,2,11,0,6,0,6,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,47,0,1,0,0,0,1,4,10,1,6,2,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\main\java\org\apache\tika\parser\xml\XMLParser.java,org.apache.tika.parser.xml.XMLParser,class,13,5,2,14,3,3,0,2,0,1,0,0,0,0,2,2,0,2,0,0,2,0,4,59,2,0,1,1,0,6,1,4,0,4,1,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\config\TikaParserConfigTest.java,org.apache.tika.config.TikaParserConfigTest,class,14,13,1,28,8,5,1,4,0,1,0,0,0,0,1,1,0,0,1,0,0,0,19,103,1,4,0,0,0,13,6,26,1,21,2,0,0,0,91,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\detect\TestContainerAwareDetector.java,org.apache.tika.detect.TestContainerAwareDetector,class,11,27,1,28,241,23,0,15,8,0,0,0,0,0,3,0,0,3,0,0,3,0,13,301,2,1,0,8,0,212,6,21,4,15,3,1,0,0,177,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\embedder\ExternalEmbedderTest.java,org.apache.tika.embedder.ExternalEmbedderTest,class,14,27,1,42,64,12,0,2,0,10,0,0,0,0,5,4,0,3,2,0,4,0,2,171,9,2,1,3,0,16,2,32,5,28,8,0,0,0,156,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\mime\MimeTypesTest.java,org.apache.tika.mime.MimeTypesTest,class,6,8,1,17,0,6,0,6,0,0,0,0,0,0,5,0,0,5,0,0,0,0,1,82,0,0,3,2,0,14,9,6,0,6,1,0,0,0,55,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\mime\MimeTypeTest.java,org.apache.tika.mime.MimeTypeTest,class,4,10,1,9,4,4,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,14,67,0,0,0,6,0,20,0,2,0,2,1,0,0,0,33,1
