file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\JSONPathAssertionGui.java,org.apache.jmeter.assertions.gui.JSONPathAssertionGui,stateChanged/1[javax.swing.event.ChangeEvent],132,1,1,3,4,0,0,1,132,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\MD5HexAssertionGUI.java,org.apache.jmeter.assertions.gui.MD5HexAssertionGUI,configure/1[org.apache.jmeter.testelement.TestElement],72,2,1,4,5,0,1,1,72,0,0,0,0,0,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\MD5HexAssertionGUI.java,org.apache.jmeter.assertions.gui.MD5HexAssertionGUI,createTestElement/0,87,3,1,1,5,1,1,0,87,0,0,0,0,0,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\MD5HexAssertionGUI.java,org.apache.jmeter.assertions.gui.MD5HexAssertionGUI,getLabelResource/0,79,0,1,0,3,1,0,0,79,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\MD5HexAssertionGUI.java,org.apache.jmeter.assertions.gui.MD5HexAssertionGUI,clearGui/0,113,0,1,2,4,0,0,0,113,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\MD5HexAssertionGUI.java,org.apache.jmeter.assertions.gui.MD5HexAssertionGUI,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],99,3,3,4,8,0,1,1,99,0,2,0,1,1,1,2,0,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\MD5HexAssertionGUI.java,org.apache.jmeter.assertions.gui.MD5HexAssertionGUI,init/0,47,3,1,9,13,0,2,0,47,0,0,0,0,2,3,3,0,0,0,0,0,17,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\MD5HexAssertionGUI.java,org.apache.jmeter.assertions.gui.MD5HexAssertionGUI,MD5HexAssertionGUI/0,43,1,1,1,3,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,getState/0,211,0,1,0,3,1,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,"createComparatorButton/3[java.lang.String,int,javax.swing.ButtonGroup]",298,0,1,4,7,1,1,3,298,0,0,0,0,0,0,1,0,0,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],97,5,5,12,22,0,1,1,97,0,0,0,0,0,0,1,0,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,configure/1[org.apache.jmeter.testelement.TestElement],141,4,5,11,22,0,1,1,141,0,0,0,0,0,0,1,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,createComparatorButtonPanel/0,272,2,1,7,21,1,3,0,272,0,0,0,0,7,0,10,0,0,0,0,0,20,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,createFieldPanel/0,244,1,1,6,22,1,2,0,244,0,0,0,0,6,0,7,0,0,0,0,0,28,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,actionPerformed/1[java.awt.event.ActionEvent],307,0,1,2,4,0,1,1,307,0,0,0,0,0,0,2,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,createTestElement/0,85,3,1,1,5,1,1,0,85,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,getLabelResource/0,80,0,1,0,3,1,0,0,80,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,setState/1[int],175,0,7,1,26,0,0,1,175,0,6,0,0,0,0,6,0,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,SizeAssertionGui/0,75,1,1,1,3,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,init/0,215,5,1,11,14,0,1,0,215,0,0,0,0,2,2,2,0,0,0,0,0,19,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,clearGui/0,121,0,1,3,16,0,0,0,121,0,0,0,0,1,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],211,3,1,14,15,0,1,1,211,0,0,0,0,0,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,createTestElement/0,231,3,1,1,5,1,1,0,231,0,0,0,0,0,0,1,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,createSignerPanel/0,120,2,1,9,46,1,3,0,120,0,0,0,0,5,6,7,0,0,0,0,2,28,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,clearGui/0,81,0,1,3,13,0,0,0,81,0,0,0,0,6,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,configure/1[org.apache.jmeter.testelement.TestElement],185,2,4,14,21,0,1,1,185,0,0,0,0,0,0,1,0,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,init/0,95,2,1,10,10,0,1,0,95,0,0,0,0,0,0,1,0,0,0,0,0,15,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,SMIMEAssertionGui/0,68,1,1,1,3,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,createMessagePositionPanel/0,177,1,1,4,6,1,1,0,177,0,0,0,0,1,0,1,0,0,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,createSignaturePanel/0,107,1,1,5,8,1,1,0,107,0,0,0,0,1,0,1,0,0,0,0,1,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,getLabelResource/0,73,0,1,0,3,1,0,0,73,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLAssertionGui.java,org.apache.jmeter.assertions.gui.XMLAssertionGui,getLabelResource/0,39,0,1,0,3,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLAssertionGui.java,org.apache.jmeter.assertions.gui.XMLAssertionGui,init/0,63,2,1,5,5,0,0,0,63,0,0,0,0,0,1,0,0,0,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLAssertionGui.java,org.apache.jmeter.assertions.gui.XMLAssertionGui,XMLAssertionGui/0,31,1,1,1,3,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLAssertionGui.java,org.apache.jmeter.assertions.gui.XMLAssertionGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],56,2,1,1,3,0,0,1,56,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLAssertionGui.java,org.apache.jmeter.assertions.gui.XMLAssertionGui,createTestElement/0,44,3,1,1,5,1,1,0,44,0,0,0,0,0,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,configure/1[org.apache.jmeter.assertions.XPathAssertion],137,2,1,10,11,0,0,1,137,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,setDefaultValues/0,86,1,1,2,11,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,configure/1[org.apache.jmeter.extractor.XPathExtractor],150,2,1,10,11,0,0,1,150,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,XMLConfPanel/0,49,1,1,1,4,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,modifyTestElement/1[org.apache.jmeter.assertions.XPathAssertion],113,1,1,9,10,0,0,1,113,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,modifyTestElement/1[org.apache.jmeter.extractor.XPathExtractor],125,1,1,9,10,0,0,1,125,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,tolerant/0,99,0,1,2,10,0,1,0,99,0,0,0,0,0,0,1,0,0,0,0,0,3,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,init/0,54,2,1,8,28,0,3,0,54,0,0,0,0,8,0,11,0,0,0,0,1,26,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,createTestElement/0,68,3,1,2,6,1,1,0,68,0,0,0,0,1,0,1,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],81,3,1,4,5,0,0,1,81,0,0,0,1,1,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,XMLSchemaAssertionGUI/0,52,1,1,1,3,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,configure/1[org.apache.jmeter.testelement.TestElement],105,2,1,3,5,0,1,1,105,0,0,0,0,0,0,1,0,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,getLabelResource/0,60,0,1,0,3,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,init/0,114,4,1,10,15,0,3,0,114,0,0,0,0,2,3,4,0,0,0,0,0,20,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,clearGui/0,92,0,1,2,4,0,0,0,92,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,createTestElement/0,58,3,1,1,5,1,1,0,58,0,0,0,0,0,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,getLabelResource/0,50,0,1,0,3,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,XPathAssertionGui/0,41,1,1,1,4,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,init/0,79,6,1,13,17,0,2,0,79,0,0,0,0,1,4,4,0,0,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,getXPathAttributesTitle/0,64,1,1,1,3,1,0,0,64,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],112,5,2,7,10,0,1,1,112,0,0,0,0,0,0,1,0,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,configure/1[org.apache.jmeter.testelement.TestElement],69,5,1,7,8,0,1,1,69,0,0,0,0,0,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,clearGui/0,127,2,1,4,6,0,0,0,127,0,0,0,0,1,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,init/0,63,2,1,11,12,0,1,0,63,0,0,0,0,0,0,1,0,0,0,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,setXPath/1[java.lang.String],102,1,1,1,3,0,0,1,102,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,setDefaultValues/0,83,1,1,2,4,0,0,0,83,0,0,0,0,1,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,setNegated/1[boolean],120,0,1,1,3,0,0,1,120,0,0,0,0,0,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,XPathPanel/0,58,1,1,1,4,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,isNegated/0,111,0,1,1,3,1,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,"validXPath/2[java.lang.String,boolean]",189,5,6,9,20,1,4,2,189,0,0,1,0,5,0,7,0,1,0,0,0,50,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,getCheckXPathButton/0,142,1,2,2,7,1,0,0,142,0,1,0,0,1,0,1,0,1,0,0,1,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,getXPath/0,93,0,1,1,3,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,setShowNegated/1[boolean],175,1,1,2,3,0,0,1,175,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,getXPathField/0,156,1,2,2,7,1,0,0,156,0,1,0,0,1,2,1,0,1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,isShowNegated/0,167,1,1,2,3,1,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,getNegatedCheckBox/0,129,1,2,1,6,1,0,0,129,0,1,0,0,1,0,1,0,1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,HTMLAssertion/0,69,0,1,1,3,0,0,0,69,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,getFilename/0,356,1,1,1,3,1,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,getErrorThreshold/0,228,1,1,1,3,1,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setWarningThreshold/1[long],296,4,2,3,6,0,0,1,296,0,0,0,0,1,1,0,0,1,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setFilename/1[java.lang.String],365,1,1,1,3,0,0,1,365,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setHTML/0,306,2,1,1,3,0,0,0,306,0,0,0,0,0,1,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,isXHTML/0,331,1,1,1,3,1,0,0,331,0,1,0,0,0,1,0,0,0,0,0,0,23,1
