project_name,version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
dropwizard-metrics,2.3.0,8.908544233417244,37.18642537100787,4.649115242415869,21.819896100602637,249.39124088908065,14.705200529316969,2.3313948984516744,13.594446536583163,1.7863790044394743,1.0826019603180101,0.24844056311554974,1.6054278131809414,1.48772201120362,0.5150722607640573,5.109949017132918,3.0014757905688647,1.2779818058945949,4.479456443776976,1.2802943249764822,0.0,3.862564506492994,0.0,26.101475358054177,614.3697320150192,16.174762381916235,2.7488180991140863,5.214442544797894,1.9210123358656699,2.9818910014287003,30.69021285105648,42.29206200541094,27.860124109928424,9.291031051755793,22.15629909649877,1.3602669853662885,0.7998058081042962,11.625596615175667,2.79579112373153,65.65130426189502,215.5081203794057
dropwizard-metrics,2.3.1,8.908544233417244,37.18642537100787,4.649115242415869,21.819896100602637,249.39124088908065,14.705200529316969,2.3313948984516744,13.594446536583163,1.7863790044394743,1.0826019603180101,0.24844056311554974,1.6054278131809414,1.48772201120362,0.5150722607640573,5.109949017132918,3.0014757905688647,1.2779818058945949,4.479456443776976,1.2802943249764822,0.0,3.862564506492994,0.0,26.101475358054177,614.3697320150192,16.174762381916235,2.7488180991140863,5.214442544797894,1.9210123358656699,2.9818910014287003,30.69021285105648,42.29206200541094,27.860124109928424,9.291031051755793,22.15629909649877,1.3602669853662885,0.7998058081042962,11.625596615175667,2.79579112373153,65.65130426189502,215.5081203794057
dropwizard-metrics,2.3.2,8.908544233417244,37.18642537100787,4.649115242415869,21.819896100602637,249.39124088908065,14.705200529316969,2.3313948984516744,13.594446536583163,1.7863790044394743,1.0826019603180101,0.24844056311554974,1.6054278131809414,1.48772201120362,0.5150722607640573,5.109949017132918,3.0014757905688647,1.2779818058945949,4.479456443776976,1.2802943249764822,0.0,3.862564506492994,0.0,26.101475358054177,614.3697320150192,16.174762381916235,2.7488180991140863,5.214442544797894,1.9210123358656699,2.9818910014287003,30.69021285105648,42.29206200541094,27.860124109928424,9.291031051755793,22.15629909649877,1.3602669853662885,0.7998058081042962,11.625596615175667,2.79579112373153,65.65130426189502,215.5081203794057
dropwizard-metrics,2.3.3,8.908544233417244,37.18642537100787,4.649115242415869,21.819896100602637,249.39124088908065,14.705200529316969,2.3313948984516744,13.594446536583163,1.7863790044394743,1.0826019603180101,0.24844056311554974,1.6054278131809414,1.48772201120362,0.5150722607640573,5.109949017132918,3.0014757905688647,1.2779818058945949,4.479456443776976,1.2802943249764822,0.0,3.862564506492994,0.0,26.101475358054177,614.3697320150192,16.174762381916235,2.7488180991140863,5.214442544797894,1.9210123358656699,2.9818910014287003,30.69021285105648,42.29206200541094,27.860124109928424,9.291031051755793,22.15629909649877,1.3602669853662885,0.7998058081042962,11.625596615175667,2.79579112373153,65.65130426189502,215.5081203794057
dropwizard-metrics,2.3.4,8.908544233417244,37.18642537100787,4.649115242415869,21.819896100602637,249.39124088908065,14.705200529316969,2.3313948984516744,13.594446536583163,1.7863790044394743,1.0826019603180101,0.24844056311554974,1.6054278131809414,1.48772201120362,0.5150722607640573,5.109949017132918,3.0014757905688647,1.2779818058945949,4.479456443776976,1.2802943249764822,0.0,3.862564506492994,0.0,26.101475358054177,614.3697320150192,16.174762381916235,2.7488180991140863,5.214442544797894,1.9210123358656699,2.9818910014287003,30.69021285105648,42.29206200541094,27.860124109928424,9.291031051755793,22.15629909649877,1.3602669853662885,0.7998058081042962,11.625596615175667,2.79579112373153,65.65130426189502,215.5081203794057
dropwizard-metrics,2.4.0,8.908544233417244,37.18642537100787,4.649115242415869,21.819896100602637,249.39124088908065,14.705200529316969,2.3313948984516744,13.594446536583163,1.7863790044394743,1.0826019603180101,0.24844056311554974,1.6054278131809414,1.48772201120362,0.5150722607640573,5.109949017132918,3.0014757905688647,1.2779818058945949,4.479456443776976,1.2802943249764822,0.0,3.862564506492994,0.0,26.101475358054177,614.3697320150192,16.174762381916235,2.7488180991140863,5.214442544797894,1.9210123358656699,2.9818910014287003,30.69021285105648,42.29206200541094,27.860124109928424,9.291031051755793,22.15629909649877,1.3602669853662885,0.7998058081042962,11.625596615175667,2.79579112373153,65.65130426189502,215.5081203794057
dropwizard-metrics,2.4.1,8.908544233417244,37.18642537100787,4.649115242415869,21.819896100602637,249.39124088908065,14.705200529316969,2.3313948984516744,13.594446536583163,1.7863790044394743,1.0826019603180101,0.24844056311554974,1.6054278131809414,1.48772201120362,0.5150722607640573,5.109949017132918,3.0014757905688647,1.2779818058945949,4.479456443776976,1.2802943249764822,0.0,3.862564506492994,0.0,26.101475358054177,614.3697320150192,16.174762381916235,2.7488180991140863,5.214442544797894,1.9210123358656699,2.9818910014287003,30.69021285105648,42.29206200541094,27.860124109928424,9.291031051755793,22.15629909649877,1.3602669853662885,0.7998058081042962,11.625596615175667,2.79579112373153,65.65130426189502,215.5081203794057
dropwizard-metrics,2.4.2,8.908544233417244,37.18642537100787,4.649115242415869,21.819896100602637,249.39124088908065,14.705200529316969,2.3313948984516744,13.594446536583163,1.7863790044394743,1.0826019603180101,0.24844056311554974,1.6054278131809414,1.48772201120362,0.5150722607640573,5.109949017132918,3.0014757905688647,1.2779818058945949,4.479456443776976,1.2802943249764822,0.0,3.862564506492994,0.0,26.101475358054177,614.3697320150192,16.174762381916235,2.7488180991140863,5.214442544797894,1.9210123358656699,2.9818910014287003,30.69021285105648,42.29206200541094,27.860124109928424,9.291031051755793,22.15629909649877,1.3602669853662885,0.7998058081042962,11.625596615175667,2.79579112373153,65.65130426189502,215.5081203794057
dropwizard-metrics,2.4.3,8.908544233417244,37.18642537100787,4.649115242415869,21.819896100602637,249.39124088908065,14.705200529316969,2.3313948984516744,13.594446536583163,1.7863790044394743,1.0826019603180101,0.24844056311554974,1.6054278131809414,1.48772201120362,0.5150722607640573,5.109949017132918,3.0014757905688647,1.2779818058945949,4.479456443776976,1.2802943249764822,0.0,3.862564506492994,0.0,26.101475358054177,614.3697320150192,16.174762381916235,2.7488180991140863,5.214442544797894,1.9210123358656699,2.9818910014287003,30.69021285105648,42.29206200541094,27.860124109928424,9.291031051755793,22.15629909649877,1.3602669853662885,0.7998058081042962,11.625596615175667,2.79579112373153,65.65130426189502,215.5081203794057
dropwizard-metrics,2.4.4,8.908544233417244,37.18642537100787,4.649115242415869,21.819896100602637,249.39124088908065,14.705200529316969,2.3313948984516744,13.594446536583163,1.7863790044394743,1.0826019603180101,0.24844056311554974,1.6054278131809414,1.48772201120362,0.5150722607640573,5.109949017132918,3.0014757905688647,1.2779818058945949,4.479456443776976,1.2802943249764822,0.0,3.862564506492994,0.0,26.101475358054177,614.3697320150192,16.174762381916235,2.7488180991140863,5.214442544797894,1.9210123358656699,2.9818910014287003,30.69021285105648,42.29206200541094,27.860124109928424,9.291031051755793,22.15629909649877,1.3602669853662885,0.7998058081042962,11.625596615175667,2.79579112373153,65.65130426189502,215.5081203794057
dropwizard-metrics,9.0.21,7.209521764431894,54.93120815608981,2.6133280202816023,32.19586470970535,1682.1140356481512,20.675079156453382,3.3416324837110056,18.96198192393274,3.3521512597626737,2.8384529582307794,0.19461870016144625,0.9089667628046466,2.413526394346571,1.2355334492083874,8.920315091710686,6.0845257409372415,5.020763247737439,6.00373163736813,3.6320808675817617,0.0,6.346511117229202,0.0,13.917164289560388,265.2275709541084,17.947104519953033,4.769207694580201,7.9145996025858825,6.9291019984076785,6.946007233634729,48.728065359998645,47.76164891942711,39.188504927358494,8.677061268479306,25.903433534971857,1.8443027491906239,0.7584429076666418,2.0249635528477454,0.40107054209771587,96.72902416527526,255.61310932699394
dropwizard-metrics,9.0.22,7.208694216033293,54.820621685161655,2.608307978791062,32.16606518782934,1678.283083758552,20.637336110806835,3.3402054517992767,18.924479701291247,3.3443259092007636,2.8344899575313685,0.19416979945425497,0.9068968915964222,2.407997078939947,1.232709560312703,8.907859169225782,6.075894703183502,5.012877681338429,5.9922169191362125,3.6239678081710376,0.0,6.337236953405997,0.0,13.898687761810828,264.6544446153144,17.911859875922094,4.760436970027517,7.908653693451908,6.909174369072726,6.9251483120838495,48.622529698053675,47.65443585725912,39.1151350687021,8.65596174324685,25.855687186505726,1.844930106325271,0.7567247273730601,2.0211722062184188,0.404780737634854,96.57252368044051,255.06363153087185
dropwizard-metrics,9.0.23,7.2157989571143535,54.798863549123396,2.6212189782291277,32.195624195289675,1676.3004164160159,20.6466561147293,3.3396680939400047,18.92071558680684,3.342677576661768,2.842425082907058,0.1979825754681013,0.9050274033838779,2.405487495548018,1.230159114512183,8.914576600810658,6.074445372333328,5.006731044919521,5.997720116211473,3.626596232082554,0.0,6.334909395642621,0.0,13.911350747226216,264.44207623448887,17.896772796473872,4.7554081225534235,7.913048826374279,6.896428661390903,6.909158535491325,48.90578344800556,47.58423524184996,39.18981667762439,8.647035680603322,25.98469473162349,1.8536826624942477,0.755172827782877,2.0217256179246696,0.40393313314853657,96.57198258811043,254.5673731388437
dropwizard-metrics,9.0.24,7.218437027683496,54.798863549123396,2.6212189782291277,32.195624195289675,1676.3004164160159,20.6466561147293,3.3396680939400047,18.92071558680684,3.342677576661768,2.842425082907058,0.1979825754681013,0.9050274033838779,2.405487495548018,1.230159114512183,8.914576600810658,6.074445372333328,5.006731044919521,5.997720116211473,3.626596232082554,0.0,6.334909395642621,0.0,13.911350747226216,264.42003711054,17.896772796473872,4.7554081225534235,7.913048826374279,6.896428661390903,6.909158535491325,48.90578344800556,47.58423524184996,39.18981667762439,8.647035680603322,25.98469473162349,1.8536826624942477,0.755172827782877,2.0217256179246696,0.40393313314853657,96.56511282909416,254.5673731388437
dropwizard-metrics,9.0.25,7.213682173336221,54.758869615759295,2.618806709980523,32.170912001316395,1674.5860638658075,20.629344274196942,3.337688118570117,18.903797644848243,3.3397161820237633,2.842126605049526,0.19777651556006393,0.9049068459233451,2.4039486259662484,1.228889811759381,8.908463232031762,6.068080857532548,5.00168399325716,5.995627380004343,3.6255206241567772,0.0,6.328677848814002,0.0,13.9039444879502,264.2835531753196,17.88107146641477,4.750829512421102,7.907906886880425,6.889506217334816,6.904527164516073,48.86466482595885,47.56105331416798,39.17987336545467,8.652330245871866,25.979445330015015,1.8524321940023234,0.7544004470054093,2.0201537267954,0.4035113227324596,96.52304468234914,255.06618855828356
dropwizard-metrics,9.0.26,7.213682173336221,54.758869615759295,2.618806709980523,32.170912001316395,1674.5860638658075,20.629344274196942,3.337688118570117,18.903797644848243,3.3397161820237633,2.842126605049526,0.19777651556006393,0.9049068459233451,2.4039486259662484,1.228889811759381,8.908463232031762,6.068080857532548,5.00168399325716,5.995627380004343,3.6255206241567772,0.0,6.328677848814002,0.0,13.9039444879502,264.2835531753196,17.88107146641477,4.750829512421102,7.907906886880425,6.889506217334816,6.904527164516073,48.86466482595885,47.56105331416798,39.17987336545467,8.652330245871866,25.979445330015015,1.8524321940023234,0.7544004470054093,2.0201537267954,0.4035113227324596,96.52304468234914,255.06618855828356
dropwizard-metrics,9.0.6,7.168996199409911,55.09012252399678,2.609775619677247,32.446151873540416,1635.3313212412909,20.69903804079824,3.385164034844143,19.021067031778347,3.4050556899819573,2.805157236501014,0.18672173647142412,0.9382671059312092,2.4113283655070705,1.2597767366635666,8.936050183755258,6.186847197685876,5.096736899514893,6.010234750197802,3.6365849670115784,0.0,6.424904401827998,0.0,13.790594385045393,263.06214043072197,18.10036564828835,4.861558373415226,7.730722371534498,6.972908764098695,7.461969512571377,40.89945030392086,47.49812374564429,39.289133284672644,8.648171189681387,25.97385680971809,1.8522344265420176,0.7657905793240422,2.0340487448284743,0.3067050400136809,97.41801880350486,258.05719445168864
dropwizard-metrics,9.0.7,7.151668884043179,54.78791880836688,2.5969221298877625,32.31169529844043,1632.5517851051022,20.600739362636943,3.363778324091196,18.925567131046492,3.387735330485239,2.7877510052873524,0.18548229418776332,0.9321260159497025,2.39543773235242,1.2591892159051992,8.90875494381243,6.17540317750051,5.100365240513426,5.987843880941971,3.6134132441788682,0.0,6.410111383918844,0.0,13.803748995375754,262.35558842833666,18.003725415349802,4.834578867707454,7.689182398109677,6.932690188728388,7.416481942292879,40.74151422052013,47.19298868675943,39.09118758803114,8.599436413169444,25.83969185416298,1.8510195755297498,0.7656246842447992,2.0213329959872306,0.30466481091423,97.12317721006897,256.46437170178876
dropwizard-metrics,9.0.8,7.154544573358597,54.930331314393875,2.605384324121411,32.323552875344404,1651.133646675488,20.650252400498353,3.3772361417737433,18.9749058858092,3.3897971443780572,2.7866185536555133,0.18540053965895292,0.9317208826362018,2.394389491688027,1.2586398589864538,8.923445210795121,6.181059727954417,5.102172470806673,6.010093912128199,3.6118841197562173,0.0,6.420077336927241,0.0,13.805460732903978,262.617971194012,18.03503452355671,4.839351151107051,7.889564475519789,6.931620056555138,7.414525600078104,40.726196049916915,47.177189250445664,39.11597011311536,8.609144424187026,25.852617461694084,1.8499751522119168,0.7652928704342586,2.0231070568358787,0.30522980742954475,97.15584303451962,256.35922012289035
dropwizard-metrics,9.0.9,7.147070433335134,54.81722240733119,2.597971454149664,32.28687623740998,1654.1341040794907,20.630616839430118,3.366760044153759,18.948127892692895,3.384970270989267,2.7770150385710233,0.18470996297816497,0.9282984331906077,2.3947800864963606,1.2539991633466188,8.914226021785229,6.1610053700633,5.084941477947009,6.005703833623019,3.6169464021467372,0.0,6.402287024220749,0.0,13.906713783138471,265.130389880025,17.991596607421187,4.826688011253719,7.8052798430858825,6.90779217845236,6.919539028043601,40.99435958736325,47.08045647854549,39.12447720641358,8.583450095901123,25.949205817449883,1.8488262758984935,0.7629346678162897,2.016450102548777,0.3040906730113412,96.91034546622444,257.0171688740441
dropwizard-metrics,1.16.22,13.416174155809514,36.813095514128804,0.9024347174804931,21.499304986873252,299.46302693716285,10.051103040889345,5.374666347582684,7.6686490036322095,3.1243480673459945,0.8503739923507946,0.1099694765579439,0.5543826937076285,0.28721103837865464,0.06741951838175417,4.997571268948753,4.170378078074869,2.705334851246309,3.7820870806226035,0.3770269365771766,0.0,4.514857805596048,0.0,17.011142728470222,136.76819654212838,13.106976548480171,4.208664141761187,5.820378014310309,1.935108224426452,5.138759871423379,34.31687094620902,12.81372007964847,35.41225999982607,3.330542474363461,21.71020966723861,1.5585084139364682,2.545630810146157,1.34721301419896,0.4152064599674901,67.64724622320803,210.22976354606817
dropwizard-metrics,1.16.4,15.0431658043273,38.351261809174474,0.9653742992944089,22.309281334346878,333.94184842450596,11.268666550672249,5.406925453589842,8.888514870874074,3.002567572383036,1.2189220027548193,0.10531530767737621,0.48769059688244404,0.3276350357551745,0.08146760734654325,5.305590427064408,4.65589168626263,2.7902231472735446,4.214853362116239,0.4508838140901275,0.0,4.899361351044318,0.0,18.189234465283445,146.5689358702522,13.619043539978296,4.645750134083814,5.830400153421949,3.4958659786748414,5.465930111351844,36.9983002211271,12.992096659126952,37.238883933526914,3.77911268029072,22.681821214587085,1.6102385233110548,2.564675419989536,1.2675318422220252,0.23545014987459978,74.58302797795757,225.63445376550618
dropwizard-metrics,1.16.6,15.205975243479559,39.403227550463235,0.9662104734317144,22.925836488180444,348.836088682664,11.39697624159495,5.506259454049586,8.925751304546855,3.075630546931057,1.217800354258328,0.10543231004427722,0.4882182537711009,0.3279944165033868,0.0815578707850253,5.425438433761493,4.683813244197801,2.8308182660427006,4.222633720711951,0.4513827872407715,0.0,4.991071410784817,0.0,18.53284366053201,150.32099909874384,13.901895441487445,4.785480254842521,5.944687174254449,3.6152904348630837,5.614375992535173,39.096413007106946,13.364661326317329,38.35317815071204,3.8875620024969546,23.35998420705782,1.6045623040937809,2.608459051305087,1.297414460584057,0.2357116343047402,75.36194955665592,225.87034018455802
