project_name,version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
ionic-team-capacitor,1.2.1,9.308458269920024,25.196681910191042,0.6941056083938045,25.87043260845069,168.22479484881862,10.19564708648721,2.367347892338688,8.458980499981458,3.1754146272263033,1.9388421034726195,0.0,0.0,0.0,0.0,5.294062737728247,3.4861104363035014,2.8001806626449586,4.000470463149072,0.47664515652567524,0.0,3.716403249989318,0.0,4.632683726143403,112.66748982770979,10.137336072944732,1.6460788040332766,4.346567935212452,2.3321393254226406,1.3625966673259882,17.357866905555845,5.586526140184558,20.15140298979431,4.151598771283608,16.890992594696325,1.3450814858413398,1.9564668977704873,0.7221701044359576,0.0,65.37293588912021,113.08105257056417
cglib-cglib,3.2.12,7.414051926321984,23.231736068616836,1.5553443185380595,21.65827616423231,388.9067288904475,11.093261418340639,4.726582689642134,9.568826392131792,2.559372771457537,1.3079370304744475,0.0,0.7442287414265913,0.13638057119148483,0.09689815035654661,6.102970121128165,5.56014644337608,2.790947893773189,5.303993187781066,0.40607036505426325,0.0,5.553621132315572,0.0,10.665816197577723,142.43681248639058,8.532083827516876,2.189876760309135,3.6581152534287797,1.5418902544112818,2.682267455936769,13.367827281339798,10.285136112816456,20.959780918878824,3.911005321120998,18.72236525028673,1.356401061543664,2.838317263725904,3.113357324484363,0.0,63.99194649850993,362.64010693302816
cglib-cglib,3.2.2,7.248157974998262,23.156470445440167,1.5610606836260683,21.04466980344483,384.92782281420887,11.025508442208231,4.743827157885953,9.465381035162112,2.616129404276952,1.3133123184687963,0.0,0.7475028680265441,0.13701900688551386,0.0973562584387284,6.121763260539463,5.542692483220162,2.741693476098876,5.347664585458699,0.407941221379076,0.0,5.539849218965864,0.0,10.423985171178064,128.7560585058406,8.666032190175995,2.2060419529555766,3.6569362801932255,1.4343378719846112,2.7096151251099556,10.040474027945873,9.395151767656438,19.176723663403003,3.9033668158950103,16.87342408023304,1.3346086404955873,2.2385070131129248,3.06911350967135,0.0,59.83269394340314,364.10201325146704
cglib-cglib,3.2.3,7.29021010417072,23.17076787543124,1.5610606836260683,21.102037038890423,385.788137736303,11.047464860136623,4.743827157885953,9.489245150417435,2.616129404276952,1.3133123184687963,0.0,0.7475028680265441,0.13701900688551386,0.0973562584387284,6.121763260539463,5.542692483220162,2.741693476098876,5.347664585458699,0.407941221379076,0.0,5.539849218965864,0.0,10.423985171178064,129.4387903824996,8.666032190175995,2.2060419529555766,3.6569362801932255,1.4343378719846112,2.7096151251099556,10.040474027945873,9.395151767656438,19.37320391281075,3.9033668158950103,17.0832367779254,1.3346086404955873,2.2385070131129248,3.1305934220686336,0.0,59.92415442403725,364.10201325146704
cglib-cglib,3.2.4,7.354172011761948,23.139074018021603,1.5610606836260683,21.065727300813386,387.2429224339227,11.071536685762647,4.743827157885953,9.554831510539849,2.566677466962344,1.3133123184687963,0.0,0.7475028680265441,0.13701900688551386,0.0973562584387284,6.088067880469321,5.542692483220162,2.741693476098876,5.308577770874131,0.407941221379076,0.0,5.539849218965864,0.0,10.407137997704185,132.2692494134463,8.564845197159746,2.2096796108675925,3.6981980673146855,1.4343378719846112,2.6876424970302963,10.184383526059797,9.474659515377363,19.634336104112595,3.91023684105069,17.523187775630454,1.3346086404955873,2.609619933934804,3.127793806964193,0.0,63.538128372813084,364.10201325146704
cglib-cglib,3.2.5,7.4413266590727405,23.199673652845682,1.5610606836260683,21.54790822920991,388.33984759413715,11.095233890421676,4.743827157885953,9.582208964522817,2.566677466962344,1.3133123184687963,0.0,0.7475028680265441,0.13701900688551386,0.0973562584387284,6.094307074600531,5.553739203343637,2.741693476098876,5.317651814926319,0.407941221379076,0.0,5.549052166800621,0.0,10.522503524748428,137.98543061240053,8.564845197159746,2.186481592510208,3.6657479327047215,1.4970465341327417,2.6550098377503057,11.903482319019385,9.992596940756437,20.53043686832067,3.9093772911147178,18.254249154987143,1.3344805955074148,2.6810772056977115,3.127793806964193,0.0,64.09856274662984,364.10201325146704
cglib-cglib,3.2.6,7.4413266590727405,23.198262833588217,1.5610606836260683,21.54771314252076,388.33984759413715,11.095233890421676,4.743827157885953,9.582208964522817,2.566677466962344,1.3133123184687963,0.0,0.7475028680265441,0.13701900688551386,0.0973562584387284,6.094307074600531,5.553739203343637,2.741693476098876,5.317651814926319,0.407941221379076,0.0,5.549052166800621,0.0,10.522503524748428,137.98685353159803,8.563659994385047,2.186481592510208,3.6649491617440098,1.500550517948334,2.6550098377503057,11.903482319019385,9.992596940756437,20.530013483533946,3.9093772911147178,18.254088765654362,1.3414879365094616,2.6810772056977115,3.127793806964193,0.0,64.10385118395199,364.10201325146704
cglib-cglib,3.2.7,7.4413266590727405,23.198262833588217,1.5610606836260683,21.54771314252076,388.33984759413715,11.095233890421676,4.743827157885953,9.582208964522817,2.566677466962344,1.3133123184687963,0.0,0.7475028680265441,0.13701900688551386,0.0973562584387284,6.094307074600531,5.553739203343637,2.741693476098876,5.317651814926319,0.407941221379076,0.0,5.549052166800621,0.0,10.522503524748428,137.98685353159803,8.563659994385047,2.186481592510208,3.6649491617440098,1.500550517948334,2.6550098377503057,11.903482319019385,9.992596940756437,20.530013483533946,3.9093772911147178,18.254088765654362,1.3414879365094616,2.6810772056977115,3.127793806964193,0.0,64.10385118395199,364.10201325146704
cglib-cglib,3.2.8,7.414051926321984,23.09002236057817,1.5553443185380595,21.460546099722777,386.54209461624,11.042733605558121,4.721407920093423,9.540685526645373,2.554227226305107,1.3079370304744475,0.0,0.7442287414265913,0.13638057119148483,0.09689815035654661,6.094421949335271,5.55844142955704,2.790947893773189,5.294155110419826,0.40607036505426325,0.0,5.552767689028267,0.0,10.481541667580776,137.3669392676262,8.525600416968901,2.181945705263354,3.6581152534287797,1.4982403461552956,2.643790292852592,11.847463979864232,9.95242640664942,20.44738593372874,3.8917090418920246,18.179763486122138,1.356178544666869,2.6685303593581384,3.113357324484363,0.0,63.80524206770077,362.64010693302816
cglib-cglib,3.2.9,7.414051926321984,23.09646181414571,1.5553443185380595,21.465139486635568,386.54728766062095,11.045182907335512,4.721407920093423,9.542901899370198,2.554227226305107,1.3079370304744475,0.0,0.7442287414265913,0.13638057119148483,0.09689815035654661,6.09598622204112,5.55937241582839,2.790947893773189,5.295478745535249,0.40607036505426325,0.0,5.553723778214349,0.0,10.484126340513486,137.40180392910563,8.525600416968901,2.181945705263354,3.6581152534287797,1.4979792045348923,2.643790292852592,11.848921545298564,9.95242640664942,20.452838097608407,3.8917090418920246,18.18614688376971,1.356401061543664,2.6688361171408777,3.113357324484363,0.0,63.81701459683164,362.64010693302816
cglib-cglib,3.3.0,7.414051926321984,23.271100736369338,1.5553443185380595,21.679286948779687,395.5453399796431,11.13617414092491,4.726582689642134,9.614909321788105,2.559372771457537,1.3079370304744475,0.0,0.7442287414265913,0.13638057119148483,0.09689815035654661,6.102970121128165,5.56014644337608,2.790947893773189,5.303993187781066,0.40607036505426325,0.0,5.553621132315572,0.0,10.676302481553995,142.51882314720865,8.532083827516876,2.189876760309135,3.61723842764608,1.5418902544112818,2.682267455936769,13.367827281339798,10.285136112816456,20.959780918878824,3.911005321120998,18.72236525028673,1.356401061543664,2.838317263725904,3.113357324484363,0.0,64.00685993370426,362.64010693302816
raphw-byte-buddy,1.9.15,17.049068999338296,15.250357226547635,8.940961487269204,24.0232454073464,635.1332579729842,13.509423994236789,6.155052644555379,13.234997689012216,0.5252683875443956,1.2444835895207824,0.08921743661682122,0.4338200896126538,0.5703944222076924,0.03165444689164574,4.22466720322585,2.756660897069382,1.101792836055492,3.8965157613413526,0.719673915841362,0.0,3.2468718222453385,0.0,58.18906844611817,339.7870679384102,7.155942939378518,1.1099479856040773,1.079762678501525,1.5688417878131056,1.3764102436275427,11.07725873451511,19.121965535275613,17.338686642653588,3.0695724198255685,17.689676955953853,0.7998417943560024,1.5974944855067326,10.934874851187406,0.18992668134987212,83.42645296567405,210.31714919235995
raphw-byte-buddy,1.9.16,17.048928141032373,15.250357226547635,8.941751667592449,24.0232454073464,635.1332579729842,13.509423994236789,6.155052644555379,13.234997689012216,0.5252683875443956,1.2444835895207824,0.08921743661682122,0.4338200896126538,0.5703944222076924,0.03165444689164574,4.22466720322585,2.756660897069382,1.101792836055492,3.8965157613413526,0.719673915841362,0.0,3.2468718222453385,0.0,58.18906844611817,340.0598181312486,7.155942939378518,1.1099479856040773,1.079762678501525,1.5688417878131056,1.3764102436275427,11.07725873451511,19.12171779986137,17.338686642653588,3.0695724198255685,17.689676955953853,0.7998417943560024,1.5974944855067326,10.945313776634324,0.18992668134987212,83.48482828315578,210.31714919235995
raphw-byte-buddy,1.9.2,16.812693801324155,15.099028619865072,8.991051889121662,23.59919504841783,628.315073810606,13.43347735064693,6.104997104124329,13.153485162819853,0.529158841255267,1.2542585623746398,0.08980005670181314,0.4366093314480743,0.5741425935401273,0.03186264939385868,4.223017407799489,2.761528747239729,1.0844447367696637,3.8989712497747564,0.719254459727792,0.0,3.2363569701183987,0.0,57.98867057225311,336.58955844327585,7.083332544358438,1.1297723760670544,1.0560984711905375,1.5829954851341672,1.383891688269558,10.937906786860506,19.154092567967595,17.326200286725264,3.0780567858346823,17.674119310945116,0.777262672579105,1.5561996186561537,10.723667040250065,0.19117589636315582,81.96458754541129,211.63731993585574
raphw-byte-buddy,1.9.3,16.95535331613348,15.124198434389454,8.98818664427199,23.84365018371145,627.5828574063967,13.463994129557474,6.098859623482272,13.186906178288167,0.527977063681724,1.249860706884324,0.08970967960113162,0.4361767164015595,0.5735611400036612,0.031830350703960994,4.2304770452592155,2.758980221273527,1.083583139213842,3.9083569124642685,0.7185388520894862,0.0,3.2502537373978413,0.0,58.03658494042317,337.399119542798,7.101903864348835,1.1286597000719463,1.0563082791541256,1.5814387231674434,1.382725620852986,10.94430619368461,19.136212196913153,17.383933037336217,3.0745528467257546,17.727889994222426,0.7834321769897052,1.5634596516429902,10.81149688296487,0.19098210422376416,82.0735168443509,211.4326028990306
raphw-byte-buddy,1.9.4,16.97014900953145,15.13073399015945,8.988071863184116,23.904422380725133,627.8168318745913,13.471274814349536,6.098859623482272,13.194366396570624,0.527977063681724,1.249860706884324,0.08970967960113162,0.4361767164015595,0.5735611400036612,0.031830350703960994,4.2304770452592155,2.758980221273527,1.083583139213842,3.9083569124642685,0.7185388520894862,0.0,3.2502537373978413,0.0,58.09042955179269,337.60337048234516,7.101903864348835,1.1301063445108783,1.0563082791541256,1.5814387231674434,1.382725620852986,10.966563948899477,19.164506347528388,17.399589080999412,3.074432861743182,17.74139613720723,0.7838426032310415,1.5634596516429902,10.82100489001269,0.19098210422376416,82.07190438305689,211.4326028990306
raphw-byte-buddy,1.9.5,16.971210130082266,15.183892307466735,8.988071863184116,23.92754436328376,626.3849743190307,13.471241557258367,6.098859623482272,13.194392563709366,0.527977063681724,1.249860706884324,0.08970967960113162,0.4361767164015595,0.5735611400036612,0.031830350703960994,4.2304770452592155,2.758980221273527,1.083583139213842,3.9083569124642685,0.7185388520894862,0.0,3.2502537373978413,0.0,58.16428355558918,337.61670293969416,7.101903864348835,1.1301063445108783,1.085803668679717,1.5814387231674434,1.382725620852986,11.048116520179383,19.16470902141636,17.3833644529636,3.0751814380349987,17.72555330433554,0.7838426032310415,1.5634596516429902,10.82100489001269,0.19098210422376416,82.08010608439784,211.4326028990306
raphw-byte-buddy,1.9.6,16.976473881402143,15.165682794070905,8.988071863184116,23.90987630316906,626.3808201045829,13.468639545585916,6.098859623482272,13.194392563709366,0.5272896021304013,1.249860706884324,0.08970967960113162,0.4361767164015595,0.5735611400036612,0.031830350703960994,4.2294076912049245,2.758980221273527,1.083583139213842,3.9083569124642685,0.708016616296129,0.0,3.2483316293570725,0.0,58.16406205308472,338.2625392899232,7.096195382781049,1.1123675482410853,1.085803668679717,1.5814387231674434,1.382725620852986,11.045113832006116,19.16470902141636,17.37890994772768,3.070471730951987,17.721941845648,0.7838426032310415,1.5634596516429902,10.905568246959215,0.19098210422376416,82.10772863842828,211.4326028990306
raphw-byte-buddy,1.9.7,16.97695725348687,15.203229793178616,8.988071863184116,23.91066567805446,626.3836478169774,13.476365613614512,6.098859623482272,13.20299920409514,0.5272896021304013,1.249860706884324,0.08970967960113162,0.4361767164015595,0.5735611400036612,0.031830350703960994,4.232394500869753,2.7640006259264016,1.0948228388022407,3.9083569124642685,0.708016616296129,0.0,3.2527490739366938,0.0,58.16521315731836,338.28363268917843,7.1209951900861865,1.1123675482410853,1.085803668679717,1.5822221407488637,1.382725620852986,11.057875758744164,19.184558158408063,17.380278439685412,3.0792239424093024,17.723145978891235,0.7927780480329043,1.5634596516429902,10.905568246959215,0.19098210422376416,82.15596878377099,211.4326028990306
raphw-byte-buddy,1.9.8,16.974649220563442,15.199866509934337,8.97921945973036,23.91928021061193,625.7521593608502,13.473751367195332,6.0927406142041916,13.20080576275826,0.5267942176939654,1.2496197478804851,0.08961957480442742,0.43574538383798866,0.5729814494650385,0.03179815003744434,4.236497954484696,2.761454124416461,1.0939500661621961,3.9103921022164667,0.7234434567470487,0.0,3.253799996825481,0.0,58.16175303983794,338.4292029017509,7.120368210024816,1.1142825008700599,1.0847470820772498,1.5806694990993961,1.3813630557820498,11.056019396604226,19.196704772598903,17.380866240899675,3.0763532956147697,17.73507934993221,0.7928951484008788,1.5643458914384265,10.900392223010762,0.1907889002246648,82.19569894919057,211.22847693384114
raphw-byte-buddy,1.9.9,17.00755802588675,15.188456202267812,8.965876938557859,24.03572799345018,625.0628803814963,13.46488270674626,6.083582570227117,13.19187433554266,0.5267407059422207,1.2479007306356653,0.08948492519696016,0.4351007758369831,0.5721151998456905,0.0317500317500475,4.232166388632378,2.7575276634727093,1.0925480760407427,3.905797738377251,0.7223685392065126,0.0,3.249706088524768,0.0,58.09025994668837,338.0437809503715,7.110089127669444,1.1126457362915843,1.0831679573368647,1.5783490720071287,1.3793267324870175,11.048917511289702,19.16979581476288,17.359134626669015,3.0720621932615155,17.713429016627405,0.7934995731189519,1.5620370151601963,10.887572744147548,0.19050019050029038,82.1175886069154,210.92339006230287
quarkusio-quarkus,0.18.0,9.172313535716018,15.207983720160883,0.7672674756090807,20.207215690288898,87.0680096321158,5.849708278602642,2.6660135286625484,4.737620781665417,1.9710722566695222,0.8545877083799507,1.0174945357813818,0.30000795088022963,0.12256131679182716,0.12023235538305695,3.8026149384379107,2.6138740921210704,2.1525897517252117,2.7130880091152836,0.5366770721420906,0.0,2.9960883279266715,0.0,7.6566216128190625,89.79901886214056,5.854438871288908,2.69627910030071,2.2054409415016165,1.967730626895035,0.8714511660836831,15.872048066484897,14.299056159385021,15.768280521321095,2.4990000336158666,13.275570757365209,1.4237753136877387,1.5125405194889021,1.0538565686607857,2.3927175212112943,40.80802140830366,146.5441095312213
quarkusio-quarkus,0.19.0,9.353758073413193,16.320553188562002,0.7768511899960945,20.399829503258324,349.016637878462,8.404767830184339,2.645342407269176,6.345859811827105,1.956011300324071,0.8768530324668194,0.9980953758990673,0.2926531646482077,0.12164512816514685,0.11728665347218997,3.8833240981432504,2.6364120657617685,2.2534567136363095,2.7770265828889857,0.5278469683525104,0.0,3.0058106138863243,0.0,8.204590397409671,91.55918210673077,7.3866928189054395,2.689272954542199,2.2011293776447722,1.9269441364114996,0.8569798585360315,17.554280313286892,14.643170838902497,15.873103322306081,2.4687462861259872,13.40823500818067,1.412850722211854,1.4753613716943692,1.2476672347806506,2.395928933838188,41.123487536162386,143.02178409362213
quarkusio-quarkus,0.19.1,9.353758073413193,16.32244850683651,0.7768511899960945,20.407274160952724,349.016637878462,8.404767830184339,2.645342407269176,6.345859811827105,1.956011300324071,0.8768530324668194,0.9980953758990673,0.2926531646482077,0.12164512816514685,0.11728665347218997,3.8833240981432504,2.6364120657617685,2.2534567136363095,2.7770265828889857,0.5278469683525104,0.0,3.0058106138863243,0.0,8.204590397409671,91.5651401756696,7.3866928189054395,2.6892065289346765,2.2011293776447722,1.9269441364114996,0.8569798585360315,17.55523114914448,14.643170838902497,15.873932486985646,2.4687462861259872,13.4102854572811,1.413180604041898,1.4753613716943692,1.2476672347806506,2.395928933838188,41.12843857988611,143.02178409362213
quarkusio-quarkus,0.20.0,9.48107372714626,16.539230321243497,0.7985449361334266,20.656022161856573,347.421759982474,8.384505958365727,2.6639721805193592,6.311898604030645,1.9735777393729343,0.8215900459916058,0.9937741132851586,0.3063052352538101,0.12307389960126933,0.11669363712942897,3.8998099077299777,2.5894394422395544,2.2141318608830134,2.7694840706422785,0.49622271019083,0.0,2.9570645383922174,0.0,8.442159104457211,93.00030497105105,7.407503099655207,2.7628207948936185,2.2609744540155803,1.922200343881631,0.8492096439370103,18.30056971169919,14.599417830869728,16.11849456477174,2.5336644916318978,13.547982194942268,1.4204835126073532,1.4654485490513842,1.2538524139706373,2.606736030242944,42.17617575971808,145.83889780370043
quarkusio-quarkus,0.21.0,9.464554876378578,16.523076005425327,0.7975185605953499,20.66255912145902,342.6460087283844,8.325155969423855,2.6485188458654325,6.276817982919873,1.9451303018122927,0.8339375923450058,0.9804783001115606,0.34008376051694145,0.12134024767192474,0.1150516533192088,3.893864425100586,2.573048192886365,2.186310583599029,2.7823279316842138,0.5245506452634539,0.0,2.9472671072151515,0.0,8.492460415848974,93.56243456191935,7.351527329556175,2.766568706045644,2.2425382065722608,1.943011255257386,0.8468346768046314,19.50150173881419,14.41109421262461,16.020336376893393,2.564719268545457,13.485039816905417,1.420672332472355,1.462923854870247,1.246073303246775,2.5734656414448316,42.352230469085804,148.8722801109926
quarkusio-quarkus,0.21.1,9.464554876378578,16.523076005425327,0.7975185605953499,20.66255912145902,342.6460087283844,8.325155969423855,2.6485188458654325,6.276817982919873,1.9451303018122927,0.8339375923450058,0.9804783001115606,0.34008376051694145,0.12134024767192474,0.1150516533192088,3.893864425100586,2.573048192886365,2.186310583599029,2.7823279316842138,0.5245506452634539,0.0,2.9472671072151515,0.0,8.492460415848974,93.56243456191935,7.351527329556175,2.766568706045644,2.2425382065722608,1.943011255257386,0.8468346768046314,19.50150173881419,14.41109421262461,16.020336376893393,2.564719268545457,13.485039816905417,1.420672332472355,1.462923854870247,1.246073303246775,2.5734656414448316,42.352230469085804,148.8722801109926
quarkusio-quarkus,0.21.2,9.480392503557043,16.537666730105265,0.7972213807036775,20.705866854262037,342.47812503958744,8.322337426467483,2.6470573361110583,6.274758858741141,1.9397059559279617,0.8357237065899528,0.9799965240224484,0.3399172223345908,0.12128074081883487,0.11286959257318721,3.8964451518643375,2.577224486151805,2.1852671658573892,2.7875627304628625,0.524296336700709,0.0,2.9517743101956437,0.0,8.504594442745187,93.67734895603348,7.350945921063169,2.7670579511609694,2.2425015579349643,1.944184212142342,0.8448794883218397,19.441949896496578,14.405637578191978,16.044566192167554,2.567495639537334,13.50592689790585,1.4220418756509534,1.462320890232011,1.2454996195077603,2.562465671927429,42.38665935994979,148.80098421640895
quarkusio-quarkus,0.22,9.451388085469121,16.746905849816155,0.7966449625003057,20.752530340586183,338.68318954784246,8.290901521119757,2.6580992339900695,6.258541985287156,2.010504029402056,0.8296737992761358,0.9672511764313038,0.3355111631974725,0.1197064296415177,0.11140540413149604,3.924381392962714,2.649336854791485,2.2687915521756947,2.7767487864525586,0.5175667726373342,0.0,3.0101657707282246,0.0,8.440022981006868,94.76448542330014,7.314798342293132,2.7572275592900386,2.24981171832448,2.0130477910499334,0.9127439796752148,20.231045573240674,14.389555079378706,16.417644495845497,2.6231251319605406,13.927057915002685,1.4306751330979337,1.443666953047455,1.22959597282794,2.535353308318996,42.32434862344589,148.53093784871336
quarkusio-quarkus,0.23.0,9.193915950993828,16.35649820226459,0.7840337140129069,20.26503313992184,320.84145522297285,8.004281040429245,2.577308911913128,6.026107611164159,2.0053723523371527,0.8450092758691062,0.9157952488070632,0.314751002234813,0.12052556057876443,0.10538935794137176,3.9941969953386702,2.8344165785079807,2.4102150842887298,2.7603220521602307,0.5386917526190036,0.0,3.1507410370942526,0.0,8.12074077206,93.02790407631753,7.071226235855815,2.70391104747265,2.1566428565115734,1.890916143910069,0.8771406163695054,19.49745203381731,13.606629382912985,16.05002725089037,2.5560822737464326,13.566803518308381,1.399026216159229,1.4051778820438598,1.2083369253533582,2.4704271170682994,42.153434908629166,139.12908166069792
quarkusio-quarkus,0.23.1,9.193915950993828,16.357807661427305,0.7840337140129069,20.269350343824836,320.84809538643566,8.006245605125573,2.577308911913128,6.0288196353616685,2.0053723523371527,0.8450092758691062,0.9157952488070632,0.314751002234813,0.12052556057876443,0.10538935794137176,3.9941969953386702,2.8344165785079807,2.4102150842887298,2.7603220521602307,0.5386917526190036,0.0,3.1507410370942526,0.0,8.123738080223045,93.09790093208196,7.071226235855815,2.70391104747265,2.1566428565115734,1.890916143910069,0.8771406163695054,19.49745203381731,13.611929458102148,16.051063955796387,2.5560822737464326,13.568076861344505,1.399026216159229,1.4051778820438598,1.2083369253533582,2.484989148201797,42.1567498584214,139.12908166069792
uber-NullAway,0.6.6,16.104263758449456,47.11475806052211,0.5715204324754661,34.3278202463463,514.130063684282,15.60821531014769,5.563316910756114,10.36360880666446,6.674359762346905,0.29043510962407626,0.0,0.0,0.0,0.0,3.9622564063846215,3.0657709731602383,0.36346976469923076,2.258141722313031,2.0793098402510113,0.0,3.2639051874117153,0.0,8.736528304213754,247.72727084095354,20.667449462570495,3.8740233205314722,4.135540896321142,2.0994494105851396,3.9692567351224173,85.67300062623941,6.423096126610537,32.295022104461026,5.662865444260351,26.938889116763367,1.7964783600577225,2.0741683478157142,3.768953267973448,3.0947786389830796,88.58311771400471,142.52718902625546
uber-NullAway,0.7.0,16.03512821673789,43.87081009551407,0.5671447695057387,32.085886819191145,465.02970960747285,15.31530542997093,5.486379442677899,10.84359525026098,5.654407753604731,0.2851521874210597,0.0,0.0,0.0,0.0,4.131921620786561,3.1838541461128083,0.3573135261571306,2.2257377104670604,2.233957483421713,0.0,3.3982316631827327,0.0,8.7853559850678,256.04640699235125,19.3135405391692,3.8762065912674273,3.71603214177518,2.059841496357621,3.7340255743790567,115.19406376651538,6.241385797693608,30.254275796212344,5.429057291351451,25.408702374073176,1.8351661181054504,2.0357320186488264,3.7089532528472158,2.9733316008520383,87.87918327766235,139.83036571860617
uber-NullAway,0.7.1,16.03512821673789,43.70531886024459,0.5671447695057387,32.085886819191145,465.41597977702247,15.31530542997093,5.486379442677899,10.84359525026098,5.654407753604731,0.2851521874210597,0.0,0.0,0.0,0.0,4.131921620786561,3.1838541461128083,0.3573135261571306,2.2257377104670604,2.233957483421713,0.0,3.3982316631827327,0.0,8.73637046563665,255.01536570867492,19.235449454672754,3.8762065912674273,3.71603214177518,2.059841496357621,3.7340255743790567,115.08367829489616,6.198433271598701,30.092861669341648,5.318938345317959,25.247618268106795,1.8351661181054504,2.0357320186488264,3.7089532528472158,2.9733316008520383,87.3656756159482,139.83036571860617
uber-NullAway,0.7.2,16.196535518537118,44.175478108647376,0.5671447695057387,32.14914703357658,470.38030770049977,15.467767837306805,5.630498709996339,10.924674710041277,5.654407753604731,0.2851521874210597,0.0,0.0,0.0,0.0,4.1217870495188516,3.1838541461128083,0.3573135261571306,2.2039741936287487,2.233957483421713,0.0,3.3857690655623456,0.0,8.770304384325026,259.5371593951785,19.50982658388673,3.8762065912674273,3.71603214177518,2.059841496357621,3.7929333261384715,119.22046894570316,6.4353652829693395,30.492331824408684,5.365533411233413,25.470961920744447,1.8351661181054504,2.0357320186488264,3.7089532528472158,2.9733316008520383,87.71793857318582,139.83036571860617
uber-NullAway,0.7.3,16.133453100319915,44.13181590532387,0.5680619773906184,32.00751267393104,467.8923423701965,15.893802032350694,5.607055912036667,11.596466970589136,5.699353553631263,0.28387573807496647,0.0,0.0,0.0,0.0,4.805858853089362,3.404593036933268,0.3558216739564961,3.2329200692593276,2.320167573709593,0.0,3.6876599875930105,0.0,9.102329755776577,276.31862184696126,19.44608088323995,3.859757151546193,3.6990946196486636,2.050284805450137,3.7757404353251984,137.13761820494955,6.413965432217819,30.469407027242617,5.386458068500782,25.493717697472864,1.8532380503812003,2.026451773155758,3.6943722779315595,2.9603861977420016,88.2544602949151,139.1831156899994
uber-NullAway,0.7.4,15.90673575640967,43.47534155708641,0.6168531271767865,31.783128228153352,459.6385404628164,15.676683155514592,5.445162554946844,11.443576641743013,5.692416323812192,0.27893561587771043,0.0,0.0,0.0,0.0,4.783776843093842,3.282445304105948,0.38416656229290297,3.2645817278012625,2.277979189805989,0.0,3.63523119139702,0.0,8.837749425380585,273.06171418618845,19.138642404508072,3.820308677941927,3.627450173109861,2.013346133570345,3.711945874947824,135.61577100926493,6.412863301584999,30.14912431513883,5.5194689295744155,25.214119908333956,1.792330553343552,1.9905592084451948,3.731487200031204,2.9114138964308864,88.32033591581121,136.66945783290697
uber-NullAway,0.7.5,15.786677439426112,43.30169717815013,0.6132749747790669,31.63662602419371,455.67958827244155,15.59920437045269,5.402084979329167,11.414498288393013,5.6466625297072115,0.27656005033484815,0.0,0.0,0.0,0.0,4.7510894352500435,3.2543367933577088,0.3810873391370662,3.242905316616739,2.2577300841206425,0.0,3.6061210078331,0.0,8.850823313393235,274.1414280950205,18.97699302372489,3.7897284492879737,3.59879527531483,1.9956099099695428,3.6820755222709165,136.8078978588637,6.440834980538108,30.15054934474892,5.475811654388428,25.100968672913467,1.7855119986561654,1.9733127824922763,3.7031310427252575,2.887344328146436,88.06589627073087,135.46844382760185
uber-NullAway,0.7.6,15.64616961713492,43.221492064849464,0.6935124513949833,31.75469130364999,448.06866667952863,15.552657567801388,5.403258498239799,11.439283037052586,5.604774148292983,0.27310749925061883,0.0,0.0,0.0,0.0,4.808351056241616,3.326723831981368,0.37660202529629516,3.233666139484591,2.32119172721315,0.0,3.6441713746057913,0.0,9.01301324730537,276.0560677629196,18.873690468587444,3.853725392435205,3.577237298063505,1.970909119827874,3.64101242983911,138.6398773520945,6.411243871200971,30.207680695702084,5.730138109908058,25.10468636253638,1.7954423392031527,1.9482625943213572,3.7420079754265516,2.8657492459441873,88.26591111220553,133.72483215406433
uber-NullAway,0.7.7,15.60236158415297,43.132039441780506,0.6914065589558482,31.71434820566592,448.6772239066514,15.574403343084242,5.4713841757012265,11.462428534325058,5.538002035822752,0.2719849859762896,0.0,0.0,0.0,0.0,5.023815959054527,3.4785774436593346,0.7186825225568678,3.492972187243221,2.3112508176051274,0.0,3.762120602720422,0.0,9.066761259713557,280.1921954158292,18.79087449637036,3.868890942310158,3.5620266967043017,1.9625509542832198,3.627696614816105,140.42514129070094,7.433614241380518,30.0986441881169,5.7084329633054045,25.017288451896835,1.805695544234256,1.9401219270085308,3.7281636557468674,2.8543326460157727,88.30626847939885,133.15964870200085
uber-NullAway,0.7.8,15.448151285874317,42.68054746196049,0.6851771939541241,31.47894120671466,443.21191438229596,15.41634831982617,5.41110358585074,11.324052881785212,5.481819966038284,0.26869849190462647,0.0,0.0,0.0,0.0,4.983663789011537,3.440887368449157,0.714005547295417,3.453157934396861,2.2821773229382014,0.0,3.742695968048118,0.0,8.966756999742826,278.49737852615135,18.582807330737644,3.825601140949728,3.518816964425925,1.9391297248084916,3.5863790717014843,140.28580645595346,7.3451092743471715,29.827795911927257,5.644734290476736,24.803338530143403,1.7831297823569328,1.9162982230205765,3.6875044509302293,2.820878044364285,88.15779715305706,131.5025745027081
