file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\events\sse\EventStream.java,org.apache.isis.applib.events.sse.EventStream,interface,1,6,1,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\events\sse\EventStreamService.java,org.apache.isis.applib.events.sse.EventStreamService,interface,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\events\sse\EventStreamSource.java,org.apache.isis.applib.events.sse.EventStreamSource,interface,4,5,1,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,1,0,0,0,0,0,0,0,1,0,1,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\events\ui\AbstractUiEvent.java,org.apache.isis.applib.events.ui.AbstractUiEvent,class,6,9,1,6,20,8,1,7,1,0,0,0,0,0,3,2,0,3,0,0,3,0,3,39,4,0,0,0,0,2,1,4,0,3,0,0,0,0,61,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\events\ui\CssClassUiEvent.java,org.apache.isis.applib.events.ui.CssClassUiEvent,class,3,4,8,0,0,4,0,4,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,28,1,0,0,0,0,0,1,2,0,2,0,0,3,0,85,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\events\ui\IconUiEvent.java,org.apache.isis.applib.events.ui.IconUiEvent,class,3,4,8,0,0,4,0,4,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,27,1,0,0,0,0,0,1,2,0,2,0,0,3,0,86,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\events\ui\LayoutUiEvent.java,org.apache.isis.applib.events.ui.LayoutUiEvent,class,3,4,8,0,0,4,0,4,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,28,1,0,0,0,0,0,1,2,0,2,0,0,3,0,84,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\events\ui\TitleUiEvent.java,org.apache.isis.applib.events.ui.TitleUiEvent,class,4,6,8,0,3,6,0,6,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,35,2,0,0,0,0,0,1,3,0,3,0,0,3,0,96,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\FatalException.java,org.apache.isis.applib.FatalException,class,1,3,5,1,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,13,0,0,0,0,0,0,1,1,0,1,0,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixtures\CompositeFixture.java,org.apache.isis.applib.fixtures.CompositeFixture,interface,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixtures\FixtureClock.java,org.apache.isis.applib.fixtures.FixtureClock,class,2,19,2,15,0,12,2,9,2,1,0,0,0,1,2,1,0,2,0,0,1,0,9,75,6,0,3,0,2,5,3,6,2,3,1,0,0,0,137,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixtures\FixtureType.java,org.apache.isis.applib.fixtures.FixtureType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixtures\InstallableFixture.java,org.apache.isis.applib.fixtures.InstallableFixture,interface,1,2,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixtures\LogonFixture.java,org.apache.isis.applib.fixtures.LogonFixture,class,4,7,1,4,11,7,0,7,0,0,0,0,1,0,2,0,0,2,0,0,2,0,2,40,4,0,0,0,0,3,0,2,1,2,0,0,0,0,63,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixtures\TickingFixtureClock.java,org.apache.isis.applib.fixtures.TickingFixtureClock,class,2,15,2,17,0,12,2,9,2,1,0,0,0,1,4,2,0,3,0,0,2,0,12,77,6,0,1,0,0,2,4,13,3,7,1,0,0,0,105,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\BuilderScriptAbstract.java,org.apache.isis.applib.fixturescripts.BuilderScriptAbstract,class,13,13,3,9,41,10,0,7,0,3,0,2,0,0,2,0,0,2,0,0,2,0,1,57,7,1,2,0,0,0,0,3,0,3,1,0,0,0,43,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\clock\ClockFixture.java,org.apache.isis.applib.fixturescripts.clock.ClockFixture,class,13,15,3,19,16,8,3,3,2,1,0,0,0,0,1,0,0,1,0,0,0,0,5,83,10,2,0,2,1,8,0,4,0,4,2,0,0,0,46,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\clock\TickingClockFixture.java,org.apache.isis.applib.fixturescripts.clock.TickingClockFixture,class,14,16,3,21,9,7,2,3,3,1,0,0,0,0,1,0,0,1,0,0,0,0,8,94,9,2,0,3,1,7,0,5,0,5,2,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\DiscoverableFixtureScript.java,org.apache.isis.applib.fixturescripts.DiscoverableFixtureScript,class,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\events\FixturesInstalledEvent.java,org.apache.isis.applib.fixturescripts.events.FixturesInstalledEvent,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\events\FixturesInstallingEvent.java,org.apache.isis.applib.fixturescripts.events.FixturesInstallingEvent,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\ExecutionParameters.java,org.apache.isis.applib.fixturescripts.ExecutionParameters,class,10,91,1,60,715,39,2,36,1,1,0,0,0,0,3,1,0,3,0,0,3,0,26,258,37,1,20,1,0,4,1,35,0,21,2,0,0,1,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\ExecutionParametersService.java,org.apache.isis.applib.fixturescripts.ExecutionParametersService,class,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,0,1,0,0,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\FixtureResult.java,org.apache.isis.applib.fixturescripts.FixtureResult,class,8,10,1,2,10,9,0,7,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,62,5,0,0,0,0,12,1,4,0,5,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\FixtureResultList.java,org.apache.isis.applib.fixturescripts.FixtureResultList,class,9,12,1,23,3,6,0,3,0,0,0,0,0,0,6,0,0,6,0,0,6,0,7,63,6,0,3,0,0,3,0,12,1,11,2,0,0,0,105,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\FixtureScript.java,org.apache.isis.applib.fixturescripts.FixtureScript,class,23,60,2,41,825,42,1,21,4,15,0,1,2,0,15,1,0,6,9,0,1,0,4,638,34,2,4,3,1,8,4,22,7,23,3,1,1,0,307,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\FixtureScripts.java,org.apache.isis.applib.fixturescripts.FixtureScripts,class,32,52,2,59,513,34,0,21,4,5,0,0,0,0,12,0,0,3,0,0,1,0,5,291,34,2,6,1,0,6,5,17,1,25,2,2,1,4,323,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\FixtureScriptWithExecutionStrategy.java,org.apache.isis.applib.fixturescripts.FixtureScriptWithExecutionStrategy,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\PersonaWithBuilderScript.java,org.apache.isis.applib.fixturescripts.PersonaWithBuilderScript,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\PersonaWithFinder.java,org.apache.isis.applib.fixturescripts.PersonaWithFinder,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\setup\PersonaEnumPersistAll.java,org.apache.isis.applib.fixturescripts.setup.PersonaEnumPersistAll,class,11,9,3,9,0,6,0,5,0,1,0,0,0,0,3,0,0,3,0,0,2,0,2,50,3,1,0,0,0,2,2,9,0,9,1,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\SimpleFixtureScript.java,org.apache.isis.applib.fixturescripts.SimpleFixtureScript,class,5,3,3,1,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,0,0,0,2,0,0,0,0,0,0,0,0,23,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\teardown\TeardownFixtureAbstract.java,org.apache.isis.applib.fixturescripts.teardown.TeardownFixtureAbstract,class,7,8,3,14,10,5,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,4,40,1,0,1,0,0,2,0,4,0,4,2,0,0,0,25,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\teardown\TeardownFixtureAbstract2.java,org.apache.isis.applib.fixturescripts.teardown.TeardownFixtureAbstract2,class,9,33,4,28,66,12,0,0,3,9,0,0,0,0,1,0,0,0,1,0,0,0,4,117,18,0,12,0,0,3,0,18,0,19,1,0,0,0,45,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\WithPrereqs.java,org.apache.isis.applib.fixturescripts.WithPrereqs,interface,4,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\Identifier.java,org.apache.isis.applib.NameUtils,class,6,77,1,52,646,41,11,36,5,0,0,1,0,0,13,7,5,8,0,0,6,0,28,303,49,4,18,0,2,10,15,42,6,36,3,5,1,0,103,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\IsisApplibModule.java,org.apache.isis.applib.IsisApplibModule,class,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,1,0,0,0,0,-1,0,7,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\ActionLayoutData.java,org.apache.isis.applib.layout.component.ActionLayoutData,class,21,33,1,1,432,33,0,33,0,0,0,0,0,0,16,1,0,16,0,0,1,0,0,175,16,0,0,0,0,9,1,16,2,16,0,0,0,0,100,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\ActionLayoutDataOwner.java,org.apache.isis.applib.layout.component.ActionLayoutDataOwner,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\CollectionLayoutData.java,org.apache.isis.applib.layout.component.CollectionLayoutData,class,17,29,1,2,322,29,0,29,0,0,0,0,0,0,14,1,0,14,0,0,1,0,1,159,14,0,0,0,0,11,1,15,2,14,0,0,0,0,113,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\CollectionLayoutDataOwner.java,org.apache.isis.applib.layout.component.CollectionLayoutDataOwner,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\DomainObjectLayoutData.java,org.apache.isis.applib.layout.component.DomainObjectLayoutData,class,15,23,1,0,187,23,0,23,0,0,0,0,0,0,12,1,0,12,0,0,1,0,0,131,11,0,0,0,0,7,1,12,0,12,0,0,0,0,80,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\DomainObjectLayoutDataOwner.java,org.apache.isis.applib.layout.component.DomainObjectLayoutDataOwner,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\FieldSet.java,org.apache.isis.applib.layout.component.FieldSet,class,12,19,1,2,105,19,0,19,0,0,0,0,0,0,9,1,0,9,0,0,1,0,2,106,9,0,0,0,0,10,1,11,2,9,0,0,0,0,98,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\FieldSetOwner.java,org.apache.isis.applib.layout.component.FieldSetOwner,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasBookmarking.java,org.apache.isis.applib.layout.component.HasBookmarking,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasCssClass.java,org.apache.isis.applib.layout.component.HasCssClass,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasCssClassFa.java,org.apache.isis.applib.layout.component.HasCssClassFa,interface,2,4,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasDescribedAs.java,org.apache.isis.applib.layout.component.HasDescribedAs,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasHidden.java,org.apache.isis.applib.layout.component.HasHidden,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasNamed.java,org.apache.isis.applib.layout.component.HasNamed,interface,2,4,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\MemberRegion.java,org.apache.isis.applib.layout.component.MemberRegion,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\MemberRegionOwner.java,org.apache.isis.applib.layout.component.MemberRegionOwner,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\Owned.java,org.apache.isis.applib.layout.component.Owned,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\Owner.java,org.apache.isis.applib.layout.component.Owner,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\PropertyLayoutData.java,org.apache.isis.applib.layout.component.PropertyLayoutData,class,21,41,1,3,564,37,0,37,0,0,0,0,0,0,17,1,0,17,0,0,1,0,1,196,18,0,2,0,0,10,1,19,2,17,1,0,0,0,110,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\ServiceActionLayoutData.java,org.apache.isis.applib.layout.component.ServiceActionLayoutData,class,9,26,1,2,249,26,0,26,0,0,0,0,0,0,12,1,0,12,0,0,1,0,0,135,13,0,0,0,0,17,1,14,3,12,0,0,0,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\component\ServiceActionLayoutDataOwner.java,org.apache.isis.applib.layout.component.ServiceActionLayoutDataOwner,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3ClearFix.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3ClearFix,class,1,1,3,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,1,-1,0,0,0,16,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3ClearFixHidden.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3ClearFixHidden,class,6,2,4,3,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,18,1,0,0,0,1,6,1,1,3,1,0,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3ClearFixVisible.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3ClearFixVisible,class,9,5,4,8,0,4,0,4,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,35,3,0,0,0,1,7,1,2,3,2,0,0,0,0,53,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3Col.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3Col,class,24,30,3,10,253,26,0,26,0,0,0,0,0,0,13,1,0,13,0,0,1,0,7,155,14,1,0,0,2,22,1,21,3,15,1,0,0,0,145,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3Element.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3Element,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3ElementAbstract.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3ElementAbstract,class,2,2,1,0,0,2,0,2,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,15,1,0,0,0,0,0,1,2,0,2,0,0,0,0,45,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3Grid.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3Grid,class,27,24,3,43,100,16,1,10,5,1,0,0,0,0,5,1,0,5,0,0,1,0,13,225,8,4,1,0,0,8,1,20,1,19,2,3,2,0,109,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3Row.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3Row,class,19,10,2,3,21,10,0,10,0,0,0,0,0,0,5,1,0,5,0,0,1,0,1,68,6,0,0,0,0,8,1,6,2,5,0,0,0,0,82,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3RowContent.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3RowContent,class,9,5,2,2,2,5,0,5,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,29,3,0,0,0,0,0,1,3,0,3,0,0,0,0,55,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3RowContentOwner.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3RowContentOwner,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3RowOwner.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3RowOwner,interface,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
