file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxFallbackDataTable.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxFallbackDataTable,class,24,18,2,22,49,11,0,4,3,4,0,0,0,0,6,2,0,5,0,0,4,0,2,165,5,1,3,1,0,3,2,11,2,11,3,2,1,0,113,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxFallbackHeadersToolbar.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxFallbackHeadersToolbar,class,13,9,3,10,9,6,0,1,1,3,0,0,0,0,3,1,0,3,0,0,2,0,1,52,4,1,1,0,0,0,1,5,0,5,2,0,0,0,62,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxFallbackOrderByBorder.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxFallbackOrderByBorder,class,14,5,2,10,0,4,0,2,0,2,0,0,0,0,4,1,0,4,0,0,4,0,1,42,2,0,1,0,0,0,2,7,0,7,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxHeadersToolbar.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxHeadersToolbar,class,15,3,3,1,3,3,0,1,0,2,0,0,0,0,4,4,0,4,0,0,4,0,0,130,2,0,0,0,0,4,1,5,0,5,0,4,1,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxNavigationToolbar.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxNavigationToolbar,class,12,8,2,10,15,6,0,1,3,1,0,0,0,0,4,3,0,4,0,0,4,0,1,64,3,0,1,0,1,3,1,7,0,7,1,1,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxPagingNavigation.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxPagingNavigation,class,7,5,2,6,6,4,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,0,0,28,1,0,1,0,1,2,1,2,1,2,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxPagingNavigationIncrementLink.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxPagingNavigationIncrementLink,class,12,5,2,3,2,4,0,3,0,1,0,0,0,0,3,1,0,3,0,0,3,0,1,30,2,0,0,0,0,0,1,3,0,3,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxPagingNavigationLink.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxPagingNavigationLink,class,12,5,2,3,2,4,0,3,0,1,0,0,0,0,3,1,0,3,0,0,3,0,1,30,2,0,0,0,0,0,1,3,0,3,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxPagingNavigator.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxPagingNavigator,class,9,6,2,3,15,6,0,2,0,4,0,0,0,0,1,1,0,1,0,0,1,0,0,34,3,0,0,0,0,1,1,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\icons\CollectionContentsAsIconsPanel.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.icons.CollectionContentsAsIconsPanel,class,7,3,3,5,1,2,0,1,1,0,0,0,0,0,2,2,0,2,0,0,2,0,0,28,0,1,0,0,0,1,1,8,0,8,1,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\icons\CollectionContentsAsIconsPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.icons.CollectionContentsAsIconsPanelFactory,class,11,5,2,2,3,3,0,3,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,33,4,0,1,0,1,1,1,5,0,5,1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\multiple\CollectionContentsMultipleViewsPanel.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.multiple.CollectionContentsMultipleViewsPanel,class,22,25,3,28,3,6,1,4,1,1,0,0,0,0,8,4,0,8,0,0,6,0,5,139,6,4,6,0,0,3,7,38,2,33,3,0,0,0,105,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\multiple\CollectionContentsMultipleViewsPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.multiple.CollectionContentsMultipleViewsPanelFactory,class,8,3,2,1,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,23,2,0,0,0,0,0,1,2,0,2,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\summary\CollectionContentsAsSummary.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.summary.CollectionContentsAsSummary,class,17,8,3,19,15,6,0,2,3,1,0,0,0,0,8,8,0,8,0,0,8,0,0,142,2,1,0,0,0,8,2,19,0,19,1,1,1,0,107,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\summary\CollectionContentsAsSummaryFactory.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.summary.CollectionContentsAsSummaryFactory,class,17,7,2,5,15,6,0,6,0,0,0,0,0,0,3,3,0,2,0,0,3,0,0,56,6,0,0,0,1,4,1,7,0,7,1,1,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\unresolved\CollectionContentsHiddenPanel.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.unresolved.CollectionContentsHiddenPanel,class,3,2,3,1,1,2,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\unresolved\CollectionContentsHiddenPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.unresolved.CollectionContentsHiddenPanelFactory,class,12,6,2,3,10,5,0,5,0,0,0,0,0,0,2,2,1,1,0,0,2,0,0,38,5,0,0,0,1,4,1,4,0,4,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\empty\EmptyCollectionPanel.java,org.apache.isis.viewer.wicket.ui.components.empty.EmptyCollectionPanel,class,3,2,3,1,1,2,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\empty\EmptyCollectionPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.empty.EmptyCollectionPanelFactory,class,9,4,2,0,3,3,0,2,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,25,3,0,0,0,1,0,1,2,0,2,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\collection\EntityCollectionPanel.java,org.apache.isis.viewer.wicket.ui.components.entity.collection.EntityCollectionPanel,class,33,11,3,42,7,6,0,3,1,1,0,0,0,0,10,6,0,8,0,0,8,0,7,119,4,0,1,0,0,6,2,29,0,28,2,0,1,0,102,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\collection\EntityCollectionPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.entity.collection.EntityCollectionPanelFactory,class,6,2,3,0,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,18,1,0,0,0,0,0,1,2,0,2,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\EntityComponentFactoryAbstract.java,org.apache.isis.viewer.wicket.ui.components.entity.EntityComponentFactoryAbstract,class,12,7,2,5,6,4,0,2,0,2,0,0,0,0,1,1,0,1,0,0,1,0,0,40,4,0,1,0,1,2,1,7,0,7,1,0,0,0,47,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\fieldset\PropertyGroup.java,org.apache.isis.viewer.wicket.ui.components.entity.fieldset.PropertyGroup,class,27,10,3,32,13,7,0,3,4,0,0,0,0,0,8,6,0,8,0,0,8,0,7,152,4,1,0,0,0,7,0,24,0,24,1,3,0,0,90,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\header\EntityHeaderPanel.java,org.apache.isis.viewer.wicket.ui.components.entity.header.EntityHeaderPanel,class,12,7,3,16,15,6,0,2,3,1,0,0,0,0,2,2,0,2,0,0,2,0,3,50,1,0,0,0,0,1,1,8,0,8,1,0,0,0,63,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\header\EntityHeaderPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.entity.header.EntityHeaderPanelFactory,class,6,2,3,0,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,18,1,0,0,0,0,0,1,2,0,2,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\icontitle\EntityIconAndTitlePanel.java,org.apache.isis.viewer.wicket.ui.components.entity.icontitle.EntityIconAndTitlePanel,class,32,29,3,48,165,19,1,3,9,6,0,0,0,0,11,6,0,11,0,0,6,0,3,166,18,0,1,0,0,15,4,30,4,33,2,2,0,0,127,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\icontitle\EntityIconAndTitlePanelFactory.java,org.apache.isis.viewer.wicket.ui.components.entity.icontitle.EntityIconAndTitlePanelFactory,class,12,7,2,3,10,5,0,4,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,41,4,0,0,0,1,2,1,7,0,7,1,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\icontitle\EntityIconTitleAndCopyLinkPanel.java,org.apache.isis.viewer.wicket.ui.components.entity.icontitle.EntityIconTitleAndCopyLinkPanel,class,6,2,4,2,1,2,0,1,0,1,0,0,0,0,2,2,0,2,0,0,2,0,0,19,1,0,0,0,0,1,1,4,0,4,0,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\icontitle\EntityIconTitleAndCopyLinkPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.entity.icontitle.EntityIconTitleAndCopyLinkPanelFactory,class,6,2,3,0,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,17,1,0,0,0,0,0,1,2,0,2,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\selector\links\EntityLinksSelectorPanel.java,org.apache.isis.viewer.wicket.ui.components.entity.selector.links.EntityLinksSelectorPanel,class,25,33,3,35,77,14,1,3,2,9,0,0,0,0,17,13,0,16,1,0,15,0,3,272,11,3,4,1,1,17,7,47,4,44,4,3,0,0,187,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\selector\links\EntityLinksSelectorPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.entity.selector.links.EntityLinksSelectorPanelFactory,class,12,4,3,3,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,32,2,0,0,0,0,0,1,6,0,6,2,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\footer\FooterPanel.java,org.apache.isis.viewer.wicket.ui.components.footer.FooterPanel,class,16,8,3,17,21,7,0,1,4,2,0,0,0,0,4,4,0,4,0,0,4,0,0,62,0,0,0,0,0,6,0,11,0,11,0,0,0,0,80,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\footer\FooterPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.footer.FooterPanelFactory,class,6,3,2,0,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,19,2,0,0,0,0,0,1,1,0,1,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\header\HeaderPanel.java,org.apache.isis.viewer.wicket.ui.components.header.HeaderPanel,class,19,9,3,23,28,8,0,1,2,5,0,0,0,0,4,4,0,4,0,0,4,0,2,92,1,0,0,0,0,8,0,14,0,14,1,1,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\header\HeaderPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.header.HeaderPanelFactory,class,6,3,2,0,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,19,2,0,0,0,0,0,1,1,0,1,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\layout\bs3\BS3GridPanel.java,org.apache.isis.viewer.wicket.ui.components.layout.bs3.BS3GridPanel,class,8,3,3,6,0,2,0,1,1,0,0,0,0,0,3,2,0,3,0,0,3,0,1,28,0,1,0,0,0,1,1,6,0,6,1,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\layout\bs3\clearfix\ClearFix.java,org.apache.isis.viewer.wicket.ui.components.layout.bs3.clearfix.ClearFix,class,7,2,3,6,0,2,0,1,1,0,0,0,0,0,3,2,0,3,0,0,3,0,2,27,0,0,0,0,0,1,1,4,0,4,0,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\layout\bs3\col\Col.java,org.apache.isis.viewer.wicket.ui.components.layout.bs3.col.Col,class,30,19,3,44,2,4,0,2,2,0,0,0,0,0,9,7,0,9,0,0,8,0,14,223,3,4,1,0,0,10,5,53,0,44,2,5,0,0,108,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\layout\bs3\col\RepeatingViewWithDynamicallyVisibleContent.java,org.apache.isis.viewer.wicket.ui.components.layout.bs3.col.RepeatingViewWithDynamicallyVisibleContent,class,5,5,2,2,1,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,28,2,1,0,0,0,0,0,5,0,3,2,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\layout\bs3\row\Row.java,org.apache.isis.viewer.wicket.ui.components.layout.bs3.row.Row,class,14,7,3,10,0,3,0,2,1,0,0,0,0,0,4,2,0,4,0,0,3,0,2,59,1,1,0,0,0,3,1,13,0,11,2,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\layout\bs3\tabs\TabGroupPanel.java,org.apache.isis.viewer.wicket.ui.components.layout.bs3.tabs.TabGroupPanel,class,19,12,2,31,16,8,2,3,3,1,0,0,0,0,3,1,1,2,0,0,3,0,7,93,6,1,0,1,0,2,0,12,1,12,2,2,0,0,76,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\layout\bs3\tabs\TabPanel.java,org.apache.isis.viewer.wicket.ui.components.layout.bs3.tabs.TabPanel,class,11,9,3,11,0,6,1,5,0,1,0,0,0,0,5,3,0,5,0,0,4,0,3,56,3,1,0,0,0,2,1,12,0,11,1,0,0,0,78,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\layout\bs3\Util.java,org.apache.isis.viewer.wicket.ui.components.layout.bs3.Util,class,4,5,1,4,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,2,2,0,2,2,2,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\property\PropertyEditForm.java,org.apache.isis.viewer.wicket.ui.components.property.PropertyEditForm,class,21,11,4,13,28,8,0,3,2,3,0,0,0,0,1,1,0,1,0,0,1,0,0,69,4,0,0,0,0,0,1,7,0,7,1,0,0,0,54,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\property\PropertyEditFormPanel.java,org.apache.isis.viewer.wicket.ui.components.property.PropertyEditFormPanel,class,5,2,4,4,1,2,0,1,1,0,0,0,0,0,2,2,0,1,0,0,2,0,0,18,0,0,0,0,0,2,1,3,0,3,0,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\property\PropertyEditFormPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.property.PropertyEditFormPanelFactory,class,8,3,2,1,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,22,2,0,0,0,0,0,1,2,0,2,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\property\PropertyEditPanel.java,org.apache.isis.viewer.wicket.ui.components.property.PropertyEditPanel,class,18,10,3,27,28,8,0,2,3,2,0,0,0,0,4,3,0,4,0,0,3,0,0,76,4,0,0,1,0,2,1,13,0,12,2,1,0,0,87,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\property\PropertyEditPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.property.PropertyEditPanelFactory,class,8,3,2,1,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,22,2,0,0,0,0,0,1,2,0,2,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\property\PropertyFormExecutorStrategy.java,org.apache.isis.viewer.wicket.ui.components.property.PropertyFormExecutorStrategy,class,9,8,1,9,1,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,49,4,0,0,0,0,0,0,5,0,5,1,1,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\propertyheader\PropertyEditPromptHeaderPanel.java,org.apache.isis.viewer.wicket.ui.components.propertyheader.PropertyEditPromptHeaderPanel,class,11,2,3,11,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,32,0,0,0,0,0,1,0,5,0,5,1,1,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\scalars\ComponentFactoryScalarAbstract.java,org.apache.isis.viewer.wicket.ui.components.scalars.ComponentFactoryScalarAbstract,class,8,6,2,4,4,4,0,3,0,1,0,1,1,0,2,1,0,2,0,0,2,0,0,34,4,0,0,0,2,1,1,5,0,5,1,0,0,0,24,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\scalars\DateConverter.java,org.apache.isis.viewer.wicket.ui.components.scalars.DateConverter,interface,3,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\scalars\DateConverterAbstract.java,org.apache.isis.viewer.wicket.ui.components.scalars.DateConverterAbstract,class,4,12,1,3,31,10,0,5,0,5,0,2,0,0,5,1,0,2,3,0,5,0,0,47,7,0,0,0,0,0,1,5,0,5,0,0,0,0,34,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\scalars\datepicker\DateTimeConfig.java,org.apache.isis.viewer.wicket.ui.components.scalars.datepicker.DateTimeConfig,class,14,23,3,13,202,21,0,21,0,0,0,0,0,0,17,17,0,17,0,0,17,0,0,157,20,0,0,0,0,19,1,25,0,23,1,0,1,0,218,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\scalars\datepicker\TextFieldWithDateTimePicker.java,org.apache.isis.viewer.wicket.ui.components.scalars.datepicker.TextFieldWithDateTimePicker,class,20,12,2,33,27,10,0,5,2,1,0,0,0,0,7,5,0,6,1,0,7,0,1,91,8,0,0,0,0,13,1,16,0,14,1,0,0,0,110,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\scalars\image\JavaAwtImagePanel.java,org.apache.isis.viewer.wicket.ui.components.scalars.image.JavaAwtImagePanel,class,11,3,3,11,1,2,0,1,1,0,0,0,0,0,4,4,0,4,0,0,4,0,0,45,0,0,0,0,0,3,1,11,0,11,1,1,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\scalars\image\JavaAwtImagePanelFactory.java,org.apache.isis.viewer.wicket.ui.components.scalars.image.JavaAwtImagePanelFactory,class,11,4,2,3,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,28,3,0,0,0,1,0,1,4,0,4,1,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\scalars\isisapplib\DateConverterForApplibDate.java,org.apache.isis.viewer.wicket.ui.components.scalars.isisapplib.DateConverterForApplibDate,class,5,4,2,4,0,4,0,1,1,2,0,0,0,0,2,1,0,2,0,0,2,0,0,25,2,0,0,0,0,0,1,3,0,3,0,0,0,0,27,1
