file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\db\file\server\DataWriterTest.java,org.apache.isis.objectstore.nosql.db.file.server.DataWriterTest,class,7,8,1,18,0,5,0,4,0,1,0,0,0,0,4,3,0,4,0,0,3,0,2,69,1,1,0,0,0,30,0,13,5,12,2,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\db\file\server\FileServerTest.java,org.apache.isis.objectstore.nosql.db.file.server.FileServerTest,class,10,21,1,29,0,20,2,19,1,0,0,0,0,0,4,0,0,4,0,0,0,0,23,206,1,0,0,0,0,71,0,49,0,49,1,0,0,0,113,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\db\file\server\LockManagerTest.java,org.apache.isis.objectstore.nosql.db.file.server.LockManagerTest,class,3,3,1,5,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,28,0,0,0,0,0,6,0,5,0,5,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\db\file\server\LogWriterTest.java,org.apache.isis.objectstore.nosql.db.file.server.LogWriterTest,class,8,8,1,15,0,7,1,7,0,0,0,0,0,0,4,0,0,4,0,0,0,0,2,73,0,0,1,0,0,15,3,8,0,6,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\db\mongo\DemoMongo.java,org.apache.isis.objectstore.nosql.db.mongo.DemoMongo,class,4,4,1,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,3,0,0,0,12,3,6,0,6,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\db\mongo\MongoIntegrationTest.java,org.apache.isis.objectstore.nosql.db.mongo.MongoIntegrationTest,class,15,7,1,26,0,6,0,6,0,0,0,0,0,0,5,0,1,4,0,0,0,0,6,71,1,0,0,1,0,13,5,8,0,8,1,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\db\mongo\MongoStateReaderIntegrationTest.java,org.apache.isis.objectstore.nosql.db.mongo.MongoStateReaderIntegrationTest,class,8,10,1,16,0,9,0,9,0,0,0,0,0,0,3,1,0,3,0,0,1,0,1,74,1,0,0,1,0,26,3,6,2,6,1,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\db\mongo\MongoStateWriterIntegrationTest.java,org.apache.isis.objectstore.nosql.db.mongo.MongoStateWriterIntegrationTest,class,10,7,1,19,0,6,0,6,0,0,0,0,0,0,3,1,0,3,0,0,1,0,4,82,1,0,0,1,0,37,9,12,6,12,1,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\db\mongo\ObjectReaderMongoIntegrationTest.java,org.apache.isis.objectstore.nosql.db.mongo.ObjectReaderMongoIntegrationTest,class,25,9,1,33,8,9,0,5,1,3,0,0,0,0,11,0,2,9,0,0,3,0,9,213,3,0,0,0,0,7,6,18,1,21,0,6,0,0,83,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\DestroyObjectCommandImplementationTest.java,org.apache.isis.objectstore.nosql.DestroyObjectCommandImplementationTest,class,15,2,1,6,0,2,0,2,0,0,0,0,0,0,11,0,1,10,0,0,1,0,4,62,0,0,0,0,0,2,2,7,0,12,0,2,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\NoSqlIdentifierGeneratorTest.java,org.apache.isis.objectstore.nosql.NoSqlIdentifierGeneratorTest,class,15,4,1,9,0,4,0,4,0,0,0,0,0,0,6,0,1,5,0,0,1,0,9,97,0,0,0,0,0,17,2,19,0,11,0,4,1,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\NoSqlKeyCreatorTest.java,org.apache.isis.objectstore.nosql.NoSqlKeyCreatorTest,class,12,3,1,8,0,3,0,3,0,0,0,0,0,0,7,0,1,6,0,0,2,0,3,66,0,0,0,0,0,2,0,5,0,8,0,3,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\NoSqlKeyCreatorTest_reference.java,org.apache.isis.objectstore.nosql.NoSqlKeyCreatorTest_reference,class,11,2,1,7,0,2,0,2,0,0,0,0,0,0,7,0,1,6,0,0,3,0,3,45,0,0,0,0,0,4,1,6,2,8,0,1,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\NoSqlObjectStoreTest_constructor.java,org.apache.isis.objectstore.nosql.NoSqlObjectStoreTest_constructor,class,13,3,1,9,1,3,0,3,0,0,0,0,0,0,5,0,1,4,0,0,0,0,1,65,0,0,0,0,0,2,0,6,0,7,0,2,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\NoSqlObjectStoreTest_interactWith_db.java,org.apache.isis.objectstore.nosql.NoSqlObjectStoreTest_interactWith_db,class,20,9,1,18,0,9,0,9,0,0,0,0,0,0,12,0,1,10,0,0,2,0,5,158,0,0,0,0,0,5,0,9,0,15,0,9,0,0,65,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\nosql\src\test\java\org\apache\isis\objectstore\nosql\WriteObjectCommandTest.java,org.apache.isis.objectstore.nosql.WriteObjectCommandTest,class,21,4,1,13,0,4,0,4,0,0,0,0,0,0,13,0,2,11,0,0,0,0,7,152,0,0,0,0,0,7,2,14,0,17,0,5,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\AbstractDatabaseConnector.java,org.apache.isis.objectstore.sql.AbstractDatabaseConnector,class,2,4,1,0,0,4,0,4,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\AbstractFieldMappingFactory.java,org.apache.isis.objectstore.sql.AbstractFieldMappingFactory,class,6,1,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,2,0,4,2,4,0,0,0,0,18,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\AbstractMapper.java,org.apache.isis.objectstore.sql.AbstractMapper,class,5,7,1,4,15,6,0,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,2,23,3,0,0,0,0,1,0,0,0,0,1,0,0,0,19,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\auto\AbstractAutoMapper.java,org.apache.isis.objectstore.sql.auto.AbstractAutoMapper,class,29,48,2,58,114,20,2,2,4,14,0,0,0,0,12,1,0,1,7,0,6,0,10,230,16,6,7,0,0,19,9,54,11,39,5,0,0,0,107,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\auto\AutoCollectionMapper.java,org.apache.isis.objectstore.sql.auto.AutoCollectionMapper,class,23,12,2,43,0,6,0,6,0,0,0,0,0,0,5,1,0,5,0,0,4,0,4,130,2,2,0,1,1,23,0,22,5,20,3,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\auto\AutoMapper.java,org.apache.isis.objectstore.sql.auto.AutoMapper,class,44,67,3,108,111,26,0,17,5,4,0,0,0,0,5,1,0,5,0,0,5,0,8,403,15,14,3,4,2,66,21,64,19,62,6,0,0,0,157,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\auto\AutoMapperFactory.java,org.apache.isis.objectstore.sql.auto.AutoMapperFactory,class,5,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\auto\ForeignKeyCollectionMapper.java,org.apache.isis.objectstore.sql.auto.ForeignKeyCollectionMapper,class,28,43,3,72,154,25,0,10,0,15,0,0,0,0,9,1,0,9,0,0,6,0,8,278,11,5,2,2,0,36,4,40,10,31,2,0,0,0,128,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\auto\ForeignKeyInChildCollectionMapper.java,org.apache.isis.objectstore.sql.auto.ForeignKeyInChildCollectionMapper,class,12,8,4,14,0,4,0,1,0,3,0,0,0,0,3,1,0,1,2,0,3,0,0,49,2,1,1,0,0,2,1,9,3,7,3,0,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\auto\PolymorphicForeignKeyInChildCollectionBaseMapper.java,org.apache.isis.objectstore.sql.auto.PolymorphicForeignKeyInChildCollectionBaseMapper,class,27,15,5,47,21,11,0,4,0,7,0,0,0,0,5,1,0,5,0,0,5,0,7,154,2,2,0,0,0,27,0,22,9,22,1,0,0,0,132,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\auto\PolymorphicForeignKeyInChildCollectionMapper.java,org.apache.isis.objectstore.sql.auto.PolymorphicForeignKeyInChildCollectionMapper,class,17,17,5,29,0,7,0,4,0,3,0,0,0,0,14,1,0,10,0,0,9,0,0,135,3,6,1,0,0,1,4,28,1,23,2,1,0,0,104,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\auto\ReversedAutoAssociationMapper.java,org.apache.isis.objectstore.sql.auto.ReversedAutoAssociationMapper,class,22,19,3,54,0,8,0,5,2,1,0,0,0,0,4,1,0,4,0,0,4,0,5,155,1,5,0,2,0,25,3,20,4,20,3,0,0,0,82,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\CollectionMapper.java,org.apache.isis.objectstore.sql.CollectionMapper,interface,3,5,1,0,10,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\DatabaseConnector.java,org.apache.isis.objectstore.sql.DatabaseConnector,interface,4,21,1,0,210,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\DatabaseConnectorFactory.java,org.apache.isis.objectstore.sql.DatabaseConnectorFactory,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\DatabaseConnectorPool.java,org.apache.isis.objectstore.sql.DatabaseConnectorPool,class,7,15,1,20,6,9,0,7,2,0,0,0,0,0,4,2,0,4,0,0,4,0,1,74,5,3,1,1,0,7,4,16,4,15,2,0,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\Defaults.java,org.apache.isis.objectstore.sql.Defaults,class,3,43,1,19,687,42,42,37,2,3,0,0,0,0,30,30,0,12,0,0,0,0,22,206,34,0,3,0,1,56,4,35,21,35,1,0,0,0,138,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\FieldMappingFactoryInstaller.java,org.apache.isis.objectstore.sql.FieldMappingFactoryInstaller,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\FieldMappingLookup.java,org.apache.isis.objectstore.sql.FieldMappingLookup,class,17,16,1,18,56,12,0,11,1,0,0,0,0,0,5,1,0,5,0,0,3,0,2,83,9,0,0,0,0,4,0,14,2,11,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\IdMapping.java,org.apache.isis.objectstore.sql.IdMapping,class,4,4,2,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,0,0,0,0,2,0,1,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\IdMappingAbstract.java,org.apache.isis.objectstore.sql.IdMappingAbstract,class,14,16,1,18,36,13,0,8,0,5,0,0,0,0,1,0,0,1,0,0,0,0,4,73,8,0,2,0,1,7,0,5,2,5,1,0,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\AbstractJdbcFieldMapping.java,org.apache.isis.objectstore.sql.jdbc.AbstractJdbcFieldMapping,class,11,15,1,11,31,14,0,10,0,4,0,3,0,0,2,0,0,1,1,0,2,0,3,74,1,0,1,0,1,7,0,7,1,7,1,0,0,0,48,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\AbstractJdbcMultiFieldMapping.java,org.apache.isis.objectstore.sql.jdbc.AbstractJdbcMultiFieldMapping,class,14,28,2,16,57,15,0,8,1,6,0,2,0,0,4,0,0,4,0,0,4,0,3,112,3,6,3,0,2,14,12,21,9,18,3,0,0,0,101,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\helpers\SimplePasswordEncoderDecoder.java,org.apache.isis.objectstore.sql.jdbc.helpers.SimplePasswordEncoderDecoder,class,1,13,1,11,3,6,0,3,3,0,0,0,2,0,4,0,0,4,0,0,4,0,5,69,7,3,4,0,7,5,18,32,25,27,1,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\installer\JdbcFieldMappingFactoryInstaller.java,org.apache.isis.objectstore.sql.jdbc.installer.JdbcFieldMappingFactoryInstaller,class,24,1,1,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,61,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcAbstractReferenceFieldMapping.java,org.apache.isis.objectstore.sql.jdbc.JdbcAbstractReferenceFieldMapping,class,18,13,5,22,15,10,0,9,1,0,0,0,0,0,2,0,0,2,0,0,2,0,2,100,1,0,0,0,1,8,0,8,1,8,1,0,1,0,75,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcBinaryValueMapper.java,org.apache.isis.objectstore.sql.jdbc.JdbcBinaryValueMapper,class,12,14,3,16,8,5,0,1,1,3,0,0,0,0,1,0,0,1,0,0,1,0,1,71,6,0,4,0,1,1,0,11,1,5,2,0,1,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcColorValueMapper.java,org.apache.isis.objectstore.sql.jdbc.JdbcColorValueMapper,class,9,4,3,6,4,4,0,1,0,3,0,0,0,0,1,0,0,1,0,0,1,0,1,45,3,0,0,0,1,0,0,5,0,5,0,0,1,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcConnector.java,org.apache.isis.objectstore.sql.jdbc.JdbcConnector,class,12,56,2,67,30,24,1,21,3,0,0,0,0,0,4,1,0,4,0,0,3,0,5,308,15,1,6,16,0,65,6,27,22,25,5,0,0,0,114,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcConnectorFactory.java,org.apache.isis.objectstore.sql.jdbc.JdbcConnectorFactory,class,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcDateMapper.java,org.apache.isis.objectstore.sql.jdbc.JdbcDateMapper,class,16,11,3,14,13,6,0,2,0,4,0,0,0,0,1,0,0,1,0,0,1,0,1,70,6,0,3,0,0,2,0,10,2,9,1,0,1,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcDateTimeMapper.java,org.apache.isis.objectstore.sql.jdbc.JdbcDateTimeMapper,class,12,5,3,10,4,4,0,2,0,2,0,0,0,0,1,0,0,1,0,0,1,0,1,48,3,0,1,0,0,1,0,7,1,7,1,0,1,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcGeneralValueMapper.java,org.apache.isis.objectstore.sql.jdbc.JdbcGeneralValueMapper,class,12,12,3,12,4,4,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,69,11,0,2,0,3,1,0,6,0,6,2,0,1,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcImageValueMapper.java,org.apache.isis.objectstore.sql.jdbc.JdbcImageValueMapper,class,8,11,3,12,6,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,76,4,4,1,1,0,3,9,15,1,13,3,0,1,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcMoneyValueMapper.java,org.apache.isis.objectstore.sql.jdbc.JdbcMoneyValueMapper,class,6,5,3,7,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,1,0,2,2,4,3,1,3,2,0,1,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcObjectReferenceFieldMapping.java,org.apache.isis.objectstore.sql.jdbc.JdbcObjectReferenceFieldMapping,class,15,9,4,15,0,9,1,8,1,0,0,0,0,0,1,0,0,0,1,0,1,0,2,68,2,0,0,0,1,0,0,8,0,8,0,0,1,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcObjectReferenceMapping.java,org.apache.isis.objectstore.sql.jdbc.JdbcObjectReferenceMapping,class,10,6,2,10,1,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,42,2,0,1,0,0,4,0,4,1,4,2,0,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcObjectReferenceMappingFactory.java,org.apache.isis.objectstore.sql.jdbc.JdbcObjectReferenceMappingFactory,class,4,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcPasswordValueMapper.java,org.apache.isis.objectstore.sql.jdbc.JdbcPasswordValueMapper,class,10,6,3,8,0,4,0,1,0,3,0,0,0,0,2,0,0,2,0,0,2,0,0,58,5,0,2,0,1,0,0,6,0,6,1,0,1,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcPolymorphicObjectReferenceMapping.java,org.apache.isis.objectstore.sql.jdbc.JdbcPolymorphicObjectReferenceMapping,class,10,7,2,10,4,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,44,2,0,1,0,0,3,0,4,0,4,2,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcResults.java,org.apache.isis.objectstore.sql.jdbc.JdbcResults,class,8,36,1,19,0,19,0,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,175,16,0,0,17,0,3,0,15,0,15,1,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcSqlMetaData.java,org.apache.isis.objectstore.sql.jdbc.JdbcSqlMetaData,class,1,9,1,6,12,8,0,8,0,0,0,0,0,0,7,0,0,7,0,0,7,0,0,54,8,0,0,0,1,1,0,7,1,7,1,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcTimeMapper.java,org.apache.isis.objectstore.sql.jdbc.JdbcTimeMapper,class,12,5,3,9,4,4,0,2,0,2,0,0,0,0,1,0,0,1,0,0,1,0,1,46,3,0,1,0,0,1,0,5,1,5,1,0,1,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\jdbc\JdbcTimestampMapper.java,org.apache.isis.objectstore.sql.jdbc.JdbcTimestampMapper,class,12,5,3,10,4,4,0,2,0,2,0,0,0,0,1,0,0,1,0,0,1,0,1,48,3,0,1,0,0,1,0,7,1,7,1,0,1,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\mothballed\component\objectstore\sql\sql-impl\src\main\java\org\apache\isis\objectstore\sql\mapping\FieldMapping.java,org.apache.isis.objectstore.sql.mapping.FieldMapping,interface,5,9,1,0,36,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,28,1
