file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,fixPositions/1[AbstractMethodDeclaration],221,1,1,0,9,0,0,1,221,0,0,0,0,0,0,7,0,0,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[SingleNameReference,ClassScope]",832,4,1,3,4,1,0,2,832,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[AND_AND_Expression,BlockScope]",342,4,1,3,4,1,0,2,342,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[ForeachStatement,BlockScope]",532,4,1,3,4,1,0,2,532,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[JavadocMessageSend,ClassScope]",642,4,1,3,4,1,0,2,642,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,fixPositions/1[JavadocQualifiedTypeReference],197,2,3,1,9,0,0,1,197,0,1,0,0,0,0,6,0,0,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[JavadocFieldReference,BlockScope]",617,4,1,3,4,1,0,2,617,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[AllocationExpression,BlockScope]",337,4,1,3,4,1,0,2,337,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[JavadocArrayQualifiedTypeReference,BlockScope]",597,4,1,3,4,1,0,2,597,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[ArrayAllocationExpression,BlockScope]",362,4,1,3,4,1,0,2,362,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[QualifiedNameReference,ClassScope]",782,4,1,3,4,1,0,2,782,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[ParameterizedSingleTypeReference,BlockScope]",752,4,1,3,4,1,0,2,752,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[ThrowStatement,BlockScope]",877,4,1,3,4,1,0,2,877,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[SuperReference,BlockScope]",852,4,1,3,4,1,0,2,852,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[EqualExpression,BlockScope]",492,4,1,3,4,1,0,2,492,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[QualifiedThisReference,ClassScope]",802,4,1,3,4,1,0,2,802,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[JavadocArraySingleTypeReference,ClassScope]",612,4,1,3,4,1,0,2,612,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,fixPositions/1[JavadocSingleTypeReference],170,1,1,0,7,0,0,1,170,0,0,0,0,0,0,5,0,0,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[IfStatement,BlockScope]",542,4,1,3,4,1,0,2,542,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[JavadocArgumentExpression,BlockScope]",587,4,1,3,4,1,0,2,587,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[UnaryExpression,BlockScope]",917,4,1,3,4,1,0,2,917,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[ParameterizedSingleTypeReference,ClassScope]",757,4,1,3,4,1,0,2,757,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[AssertStatement,BlockScope]",402,4,1,3,4,1,0,2,402,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[ConditionalExpression,BlockScope]",462,4,1,3,4,1,0,2,462,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,fixPositions/1[ImportReference],260,2,3,1,9,0,0,1,260,0,1,0,0,0,0,6,0,0,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[ParameterizedQualifiedTypeReference,BlockScope]",742,4,1,3,4,1,0,2,742,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,"visit/2[SwitchStatement,BlockScope]",857,4,1,3,4,1,0,2,857,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaMapSingularizer,getArgumentSuffixes/0,47,1,1,0,3,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaMapSingularizer,getAddMethodName/0,51,0,1,0,3,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,4,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaMapSingularizer,getAddAllTypeName/0,55,0,1,0,3,1,0,0,55,0,0,0,0,1,0,0,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaMapSingularizer,getSupportedTypes/0,43,1,1,0,3,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSetListSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSetListSingularizer,getAddMethodName/0,49,0,1,0,3,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,4,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSetListSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSetListSingularizer,getSupportedTypes/0,41,1,1,0,3,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSetListSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSetListSingularizer,getArgumentSuffixes/0,45,1,1,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSetListSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSetListSingularizer,getAddAllTypeName/0,53,0,1,0,3,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,"generatePluralMethod/5[TypeReference,Statement,lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode,boolean]",167,21,3,17,25,0,6,5,167,0,0,0,2,2,6,17,2,0,0,0,0,56,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,getArgumentSuffixes/0,249,1,1,0,1,0,0,0,249,0,0,0,0,0,0,0,0,-1,0,0,0,3,1028
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,getSimpleTargetTypeName/1[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData],63,2,1,2,3,1,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,8,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,"createConstructBuilderVarIfNeeded/2[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode]",235,15,1,4,12,1,5,2,235,0,0,0,0,0,13,9,0,0,0,0,0,36,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,"makeGuavaTypeName/2[java.lang.String,boolean]",73,1,3,1,10,1,1,2,73,0,0,0,0,0,8,7,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,"generateClearMethod/4[TypeReference,Statement,lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode]",113,13,2,6,12,0,3,4,113,0,0,0,1,1,6,9,0,0,0,0,0,38,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,"appendBuildCode/4[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode,List<Statement>,char[]]",198,18,1,10,32,0,10,4,198,0,0,0,0,0,12,20,0,1,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,getBuilderMethodName/1[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData],67,3,3,3,5,2,1,1,67,0,0,0,0,4,0,1,0,0,0,0,0,11,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,"generateMethods/4[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode,boolean,boolean]",99,8,7,5,11,0,2,4,99,0,0,0,0,0,15,6,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,getAddMethodName/0,250,0,1,0,1,0,0,0,250,0,0,0,0,0,0,0,0,-1,0,0,0,4,1028
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,"generateFields/2[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode]",84,9,1,9,13,1,4,2,84,0,0,0,0,0,3,9,0,0,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,getAddAllTypeName/0,251,0,1,0,1,0,0,0,251,0,0,0,0,0,0,0,0,-1,0,0,0,5,1028
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,getTypeArgumentsCount/0,253,2,1,2,3,1,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,6,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,"generateSingularMethod/5[TypeReference,Statement,lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode,boolean]",127,21,7,19,35,0,12,5,127,3,0,0,1,0,9,25,0,1,0,0,0,57,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaTableSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaTableSingularizer,getSupportedTypes/0,36,1,1,0,3,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaTableSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaTableSingularizer,getArgumentSuffixes/0,40,1,1,0,3,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaTableSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaTableSingularizer,getAddMethodName/0,44,0,1,0,3,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,4,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaTableSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaTableSingularizer,getAddAllTypeName/0,48,0,1,0,3,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSetSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSetSingularizer,"generateSingularMethod/5[TypeReference,Statement,lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode,boolean]",128,19,3,14,23,0,6,5,128,0,0,0,1,2,7,16,0,0,0,0,0,50,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSetSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSetSingularizer,"generateClearMethod/4[TypeReference,Statement,lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode]",109,16,2,6,17,0,5,4,109,0,0,0,1,2,10,14,0,0,0,0,0,44,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSetSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSetSingularizer,"listMethodsToBeGenerated/2[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode]",65,5,2,2,6,2,0,2,65,0,0,0,0,0,0,0,0,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSetSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSetSingularizer,"generateFields/2[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode]",73,8,2,8,14,2,2,2,73,0,0,0,0,0,4,7,0,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSetSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSetSingularizer,"generateMethods/4[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode,boolean,boolean]",90,10,8,7,15,1,2,4,90,0,0,0,0,0,15,6,0,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSetSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSetSingularizer,"generatePluralMethod/5[TypeReference,Statement,lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode,boolean]",156,20,3,13,24,0,6,5,156,0,0,0,1,2,7,17,0,0,0,0,0,52,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSetSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSetSingularizer,"listFieldsToBeGenerated/2[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode]",57,5,2,2,6,2,0,2,57,0,0,0,0,0,0,0,0,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSingularizer,"appendBuildCode/4[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode,List<Statement>,char[]]",59,23,2,13,61,1,14,4,59,0,0,0,0,3,32,34,0,2,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSingularizer,getSupportedTypes/0,55,2,1,1,3,1,0,0,55,0,0,0,0,3,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilMapSingularizer,"generateFields/2[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode]",100,10,4,13,35,2,9,2,100,0,0,0,2,2,10,21,2,1,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilMapSingularizer,"generatePluralMethod/5[TypeReference,Statement,lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode,boolean]",233,24,3,13,52,0,19,5,233,0,0,0,3,6,17,45,2,0,0,0,0,68,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilMapSingularizer,"listMethodsToBeGenerated/2[lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode]",92,5,2,3,8,2,0,2,92,0,0,0,0,0,0,0,0,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilMapSingularizer,"generateSingularMethod/5[TypeReference,Statement,lombok.eclipse.handlers.EclipseSingularsRecipes.SingularData,lombok.eclipse.EclipseNode,boolean]",184,20,3,14,42,0,16,5,184,0,0,0,5,7,14,30,4,1,0,0,0,55,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilMapSingularizer,getSupportedTypes/0,64,2,1,1,3,1,0,0,64,0,0,0,0,3,0,0,0,0,0,0,0,3,1
