file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\handlers\singulars\JavacJavaUtilListSingularizer.java,lombok.javac.handlers.singulars.JavacJavaUtilListSingularizer,class,22,4,4,31,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,80,3,0,0,0,0,21,6,30,0,27,2,0,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\handlers\singulars\JavacJavaUtilMapSingularizer.java,lombok.javac.handlers.singulars.JavacJavaUtilMapSingularizer,class,26,28,3,54,36,9,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,31,172,9,0,0,0,0,57,13,80,13,68,1,0,0,0,110,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\handlers\singulars\JavacJavaUtilSetSingularizer.java,lombok.javac.handlers.singulars.JavacJavaUtilSetSingularizer,class,13,4,4,9,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,2,0,0,0,0,8,0,1,0,1,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\handlers\singulars\JavacJavaUtilSingularizer.java,lombok.javac.handlers.singulars.JavacJavaUtilSingularizer,class,19,24,2,40,6,4,0,0,0,4,0,0,0,0,2,0,0,0,2,0,2,0,13,146,4,0,1,0,2,47,21,80,11,64,3,0,0,0,126,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\Javac6BasedLombokOptions.java,lombok.javac.Javac6BasedLombokOptions,class,5,7,3,8,3,3,1,2,1,0,0,0,0,0,2,2,0,2,0,0,2,0,3,38,1,0,0,2,0,6,0,5,0,5,1,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\Javac8BasedLombokOptions.java,lombok.javac.Javac8BasedLombokOptions,class,5,3,3,5,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,0,0,0,0,0,3,0,3,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\JavacAnnotationHandler.java,lombok.javac.JavacAnnotationHandler,class,6,2,1,2,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,116,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\JavacAST.java,lombok.javac.JavacAST,class,38,106,2,71,577,35,3,11,18,3,0,0,0,0,9,2,0,9,0,0,7,0,26,347,53,14,8,8,2,9,8,52,5,43,2,0,1,0,281,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\JavacASTAdapter.java,lombok.javac.JavacASTAdapter,class,9,21,1,0,210,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\JavacASTVisitor.java,lombok.javac.JavacASTVisitor,interface,9,21,1,0,210,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,138,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\JavacAugments.java,lombok.javac.JavacAugments,class,4,1,1,2,0,1,0,0,1,0,0,0,0,0,2,2,2,0,0,0,2,0,2,9,0,0,0,0,0,2,0,2,0,2,0,0,0,0,8,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\JavacImportList.java,lombok.javac.JavacImportList,class,9,36,1,12,3,7,0,5,2,0,0,0,0,0,2,0,0,2,0,0,2,0,2,82,14,4,2,0,17,7,2,15,3,14,2,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\JavacNode.java,lombok.javac.JavacNode,class,21,45,2,37,153,18,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,156,19,1,3,0,4,2,0,9,2,6,1,0,0,0,99,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\JavacResolution.java,lombok.javac.JavacResolution,class,40,78,3,73,110,16,11,7,9,0,0,0,0,0,3,1,0,3,0,0,2,0,29,343,38,8,7,6,6,16,9,53,0,39,4,0,3,0,160,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\JavacTransformer.java,lombok.javac.JavacTransformer,class,10,10,2,14,0,4,0,4,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,69,2,4,0,0,0,0,2,7,1,5,2,0,1,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\javac\LombokOptions.java,lombok.javac.LombokOptions,class,6,8,2,3,22,8,2,7,0,1,0,1,0,0,3,0,0,3,0,0,1,0,2,37,3,0,0,0,0,0,0,7,0,5,0,0,0,0,30,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\core\lombok\Lombok.java,lombok.Lombok,class,2,4,1,1,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,2,0,1,0,0,2,0,0,0,0,0,0,0,0,108,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\ant\DelombokTask.java,lombok.delombok.ant.Tasks,class,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,72,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\ant\DelombokTaskImpl.java,lombok.delombok.ant.DelombokTaskImpl,class,6,16,1,20,0,1,0,1,0,0,0,0,0,0,7,0,0,7,0,0,0,0,1,61,0,1,4,3,0,6,0,6,2,13,4,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\Delombok.java,lombok.delombok.Delombok,class,20,143,3,129,348,32,8,19,13,0,0,0,0,0,14,2,0,14,0,0,0,0,32,509,22,13,10,14,4,74,31,84,13,69,4,1,2,0,271,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\DelombokApp.java,lombok.delombok.DelombokApp,class,4,43,2,42,66,12,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,20,209,28,2,3,5,0,27,8,23,0,15,3,2,0,0,105,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\DelombokResult.java,lombok.delombok.DelombokResult,class,6,9,1,12,0,4,0,3,1,0,0,0,0,0,4,0,0,4,0,0,4,0,2,47,4,0,1,0,0,2,1,9,0,8,2,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\DocCommentIntegrator.java,lombok.delombok.DocCommentIntegrator,class,9,25,1,22,1,3,0,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,6,101,8,3,3,0,3,5,3,18,1,10,4,1,1,0,79,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\FormatPreferences.java,lombok.delombok.FormatPreferences,class,2,30,1,11,71,14,2,13,1,0,0,0,0,0,8,1,0,6,0,0,8,0,11,102,14,0,4,1,0,55,2,22,1,17,3,0,0,0,116,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\FormatPreferenceScanner.java,lombok.delombok.FormatPreferenceScanner,class,3,37,1,17,10,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,139,9,3,13,2,0,3,20,36,2,19,4,1,0,0,91,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\LombokOptionsFactory.java,lombok.delombok.LombokOptionsFactory,class,6,4,1,3,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,33,2,0,0,0,0,0,1,3,0,2,1,2,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,class,84,376,4,102,3962,92,9,51,40,0,0,0,0,0,17,6,0,17,0,0,11,0,77,1328,49,26,27,13,51,379,72,173,12,106,5,0,1,0,288,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,class,2,8,2,8,0,5,0,4,0,1,0,0,1,0,2,0,0,2,0,0,1,0,1,41,0,1,0,0,0,1,1,6,4,5,2,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipseLoaderPatcher.java,lombok.eclipse.agent.EclipseLoaderPatcher,class,3,1,1,18,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,45,0,0,0,0,0,41,0,1,0,1,0,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipseLoaderPatcherTransplants.java,lombok.eclipse.agent.EclipseLoaderPatcherTransplants,class,1,14,1,22,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,88,3,1,5,2,0,20,22,35,1,18,7,0,0,0,84,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,class,9,40,1,64,378,28,27,1,27,0,0,0,0,0,1,1,0,1,0,0,1,0,29,588,0,1,1,0,0,722,1,43,3,37,1,3,0,0,196,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\ExtensionMethodCompletionProposal.java,lombok.eclipse.agent.ExtensionMethodCompletionProposal,class,9,10,2,22,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,68,0,1,1,0,4,0,7,20,2,10,1,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,class,59,176,5,90,167,19,18,4,15,0,0,1,0,0,7,7,0,7,0,0,6,0,76,671,35,34,32,7,17,40,31,146,12,96,5,3,7,0,276,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegatePortal.java,lombok.eclipse.agent.PatchDelegatePortal,class,1,6,1,6,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,39,3,0,0,1,0,4,0,1,0,1,2,0,1,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDiagnostics.java,lombok.eclipse.agent.PatchDiagnostics,class,0,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,8,4,0,2,0,1,0,0,0,62,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethod.java,lombok.eclipse.agent.PatchExtensionMethod,class,51,66,1,61,25,10,10,6,2,0,0,0,0,0,1,1,0,1,0,0,1,0,16,272,10,10,6,1,20,4,14,65,5,43,5,0,4,0,119,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethodCompletionProposal.java,lombok.eclipse.agent.PatchExtensionMethodCompletionProposal,class,34,31,1,26,36,9,9,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,15,182,13,3,2,5,9,0,3,27,0,23,3,0,1,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethodCompletionProposalPortal.java,lombok.eclipse.agent.PatchExtensionMethodCompletionProposalPortal,class,3,6,1,6,0,1,1,1,0,0,0,0,0,0,2,2,0,2,0,0,2,0,3,41,3,0,0,1,0,5,0,2,0,2,2,0,1,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethodPortal.java,lombok.eclipse.agent.PatchExtensionMethodPortal,class,3,18,1,6,3,3,3,3,0,0,0,0,0,0,6,6,0,6,0,0,6,0,9,80,3,0,0,3,0,15,0,6,0,6,2,0,1,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchFixesShadowLoaded.java,lombok.eclipse.agent.PatchFixesShadowLoaded,class,3,6,1,4,6,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,5,0,1,0,0,5,0,2,2,2,1,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,class,22,66,1,28,45,10,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,190,35,2,12,7,5,9,18,37,5,18,3,0,1,0,76,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,class,28,52,1,26,26,8,8,7,1,0,0,0,0,0,1,1,0,1,0,0,1,0,19,224,13,2,8,9,4,7,10,32,10,25,4,0,1,0,107,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipsePortal.java,lombok.eclipse.agent.PatchValEclipsePortal,class,1,24,1,6,6,4,4,4,0,0,0,0,0,0,5,5,0,0,0,0,5,0,12,101,0,0,0,4,0,17,0,5,0,5,2,0,1,0,63,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\launch\PatchFixesHider.java,lombok.launch.PatchFixesHider,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0,-1,0,8,0,337,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\AppleNativeLook.java,lombok.installer.AppleNativeLook,class,1,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,6,0,3,0,3,0,0,0,0,36,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\CorruptedIdeLocationException.java,lombok.installer.CorruptedIdeLocationException,class,0,3,3,2,0,3,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,16,1,0,0,0,0,2,0,1,1,1,0,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\eclipse\EclipseFinder.java,lombok.installer.eclipse.EclipseFinder,class,10,24,5,13,91,14,0,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,10,168,13,4,1,1,0,24,2,6,1,5,3,0,4,0,136,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\eclipse\EclipseLocation.java,lombok.installer.eclipse.EclipseLocation,class,9,68,2,46,28,13,1,7,3,2,0,0,0,0,7,1,0,7,0,0,6,0,19,285,14,7,5,13,5,48,7,54,12,45,7,0,0,0,220,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\eclipse\EclipseLocationProvider.java,lombok.installer.eclipse.EclipseLocationProvider,class,6,37,1,21,36,9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,9,110,24,1,1,3,0,22,4,15,10,11,4,0,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\eclipse\JbdsFinder.java,lombok.installer.eclipse.JbdsFinder,class,6,8,3,3,28,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,34,8,0,0,0,0,14,0,0,0,0,0,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\eclipse\JbdsLocation.java,lombok.installer.eclipse.JbdsLocation,class,2,4,3,1,6,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,3,0,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\eclipse\JbdsLocationProvider.java,lombok.installer.eclipse.JbdsLocationProvider,class,6,9,2,2,15,6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,39,8,0,0,0,0,10,0,0,0,0,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\eclipse\STSFinder.java,lombok.installer.eclipse.STSFinder,class,6,8,3,3,28,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,9,34,8,0,0,0,0,27,0,0,3,0,0,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\eclipse\STSLocation.java,lombok.installer.eclipse.STSLocation,class,2,4,3,1,6,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,3,0,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\eclipse\STSLocationProvider.java,lombok.installer.eclipse.STSLocationProvider,class,6,9,2,2,15,6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,39,8,0,0,0,0,10,0,0,0,0,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\IdeFinder.java,lombok.installer.IdeFinder,class,7,22,1,23,15,7,4,4,2,0,0,1,0,0,2,1,0,2,0,0,2,0,8,83,10,2,1,5,0,16,3,13,3,13,4,0,0,0,117,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\IdeLocation.java,lombok.installer.IdeLocation,class,2,14,1,10,34,9,3,9,0,0,0,5,0,0,3,2,0,2,0,0,2,0,1,39,5,1,3,1,0,2,1,6,0,6,1,0,0,0,89,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\IdeLocationProvider.java,lombok.installer.IdeLocationProvider,interface,2,2,1,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\Installer.java,lombok.installer.Installer,class,15,44,4,45,26,8,8,2,3,0,0,0,0,0,2,2,0,0,0,0,2,0,19,239,13,8,5,9,1,34,9,19,4,17,4,1,4,0,203,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\InstallerGUI.java,lombok.installer.InstallerGUI,class,8,19,10,44,32,13,0,2,10,0,0,0,0,0,24,11,0,23,0,0,12,0,21,679,4,2,1,2,0,34,64,109,3,57,2,24,2,0,306,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\InstallException.java,lombok.installer.InstallException,class,0,3,3,0,1,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\UninstallException.java,lombok.installer.UninstallException,class,0,3,3,0,1,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\installer\lombok\installer\WindowsDriveInfo.java,lombok.installer.WindowsDriveInfo,class,1,13,1,11,10,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,2,2,1,0,3,7,7,5,5,5,1,0,0,0,193,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\javac-only-stubs\com\sun\tools\javac\util\Context.java,com.sun.tools.javac.util.Context,class,3,5,1,0,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,2,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\launch\lombok\launch\Agent.java,lombok.launch.Agent,class,2,4,1,6,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,1,0,2,0,3,0,3,1,0,0,0,19,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\launch\lombok\launch\AnnotationProcessor.java,lombok.launch.AnnotationProcessorHider,class,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,39,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\launch\lombok\launch\Main.java,lombok.launch.Main,class,2,3,1,7,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,1,0,0,1,0,4,0,2,0,2,1,0,0,0,16,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\launch\lombok\launch\ShadowClassLoader.java,lombok.launch.ShadowClassLoader,class,2,106,2,74,54,13,0,5,7,0,0,0,0,0,12,4,0,12,0,0,12,0,5,307,37,13,8,12,4,32,24,75,20,60,4,0,0,0,377,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\stubs\com\sun\tools\javac\file\BaseFileObject.java,com.sun.tools.javac.file.BaseFileObject,class,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\stubs\com\sun\tools\javac\file\JavacFileManager.java,com.sun.tools.javac.file.JavacFileManager,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\stubs\com\sun\tools\javac\main\Option.java,com.sun.tools.javac.main.Option,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\stubs\com\sun\tools\javac\parser\DocCommentScanner.java,com.sun.tools.javac.parser.DocCommentScanner,class,4,4,2,0,6,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
