file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaLogisticRegressionWithElasticNetExample.java,org.apache.spark.examples.ml.JavaLogisticRegressionWithElasticNetExample,class,4,1,1,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,8,6,6,2,6,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaMaxAbsScalerExample.java,org.apache.spark.examples.ml.JavaMaxAbsScalerExample,class,10,1,1,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0,0,7,12,7,0,7,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaMinHashLSHExample.java,org.apache.spark.examples.ml.JavaMinHashLSHExample,class,13,1,1,21,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,59,0,0,0,0,0,14,56,11,0,11,0,0,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaMinMaxScalerExample.java,org.apache.spark.examples.ml.JavaMinMaxScalerExample,class,10,1,1,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0,0,10,12,7,1,7,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaModelSelectionViaCrossValidationExample.java,org.apache.spark.examples.ml.JavaModelSelectionViaCrossValidationExample,class,16,2,1,29,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,72,0,1,0,0,0,28,42,11,1,11,1,0,0,0,53,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaModelSelectionViaTrainValidationSplitExample.java,org.apache.spark.examples.ml.JavaModelSelectionViaTrainValidationSplitExample,class,11,1,1,23,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,6,12,9,0,9,0,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaMulticlassLogisticRegressionWithElasticNetExample.java,org.apache.spark.examples.ml.JavaMulticlassLogisticRegressionWithElasticNetExample,class,6,7,1,29,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,6,0,0,0,26,8,22,12,18,1,0,0,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaMultilayerPerceptronClassifierExample.java,org.apache.spark.examples.ml.JavaMultilayerPerceptronClassifierExample,class,9,1,1,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,7,12,12,1,12,0,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaNaiveBayesExample.java,org.apache.spark.examples.ml.JavaNaiveBayesExample,class,8,1,1,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,7,5,10,1,10,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaNGramExample.java,org.apache.spark.examples.ml.JavaNGramExample,class,9,1,1,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,0,0,0,0,0,23,4,6,0,6,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaNormalizerExample.java,org.apache.spark.examples.ml.JavaNormalizerExample,class,9,1,1,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0,0,5,13,7,0,7,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaOneHotEncoderExample.java,org.apache.spark.examples.ml.JavaOneHotEncoderExample,class,9,1,1,13,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,0,0,0,0,0,7,12,7,0,7,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaOneVsRestExample.java,org.apache.spark.examples.ml.JavaOneVsRestExample,class,9,1,1,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,1,7,7,11,2,11,0,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaPCAExample.java,org.apache.spark.examples.ml.JavaPCAExample,class,12,1,1,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0,0,5,16,6,0,6,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaPipelineExample.java,org.apache.spark.examples.ml.JavaPipelineExample,class,10,2,1,20,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,0,1,0,0,0,20,19,9,1,9,1,0,0,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaPolynomialExpansionExample.java,org.apache.spark.examples.ml.JavaPolynomialExpansionExample,class,9,1,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0,0,4,7,6,0,6,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaPowerIterationClusteringExample.java,org.apache.spark.examples.ml.JavaPowerIterationClusteringExample,class,8,1,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0,0,6,17,6,0,6,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaPrefixSpanExample.java,org.apache.spark.examples.ml.JavaPrefixSpanExample,class,9,1,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,0,0,0,0,2,14,5,0,5,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaQuantileDiscretizerExample.java,org.apache.spark.examples.ml.JavaQuantileDiscretizerExample,class,8,1,1,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,0,0,0,0,0,5,12,7,0,6,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaRandomForestClassifierExample.java,org.apache.spark.examples.ml.JavaRandomForestClassifierExample,class,16,1,1,27,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,2,19,9,15,3,15,0,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaRandomForestRegressorExample.java,org.apache.spark.examples.ml.JavaRandomForestRegressorExample,class,13,1,1,25,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,1,15,7,13,2,13,0,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaRFormulaExample.java,org.apache.spark.examples.ml.JavaRFormulaExample,class,8,1,1,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,0,0,0,0,0,13,9,6,0,6,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaRobustScalerExample.java,org.apache.spark.examples.ml.JavaRobustScalerExample,class,4,1,1,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,5,2,5,0,5,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaSQLTransformerExample.java,org.apache.spark.examples.ml.JavaSQLTransformerExample,class,8,1,1,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0,0,5,6,5,0,5,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaStandardScalerExample.java,org.apache.spark.examples.ml.JavaStandardScalerExample,class,4,1,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,5,0,5,0,5,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaStopWordsRemoverExample.java,org.apache.spark.examples.ml.JavaStopWordsRemoverExample,class,9,1,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,0,0,0,0,0,14,0,5,0,5,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaStringIndexerExample.java,org.apache.spark.examples.ml.JavaStringIndexerExample,class,8,1,1,13,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,0,0,0,0,0,11,6,6,0,6,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaSummarizerExample.java,org.apache.spark.examples.ml.JavaSummarizerExample,class,10,1,1,20,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0,0,16,12,6,2,6,0,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaTfIdfExample.java,org.apache.spark.examples.ml.JavaTfIdfExample,class,11,1,1,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0,0,14,4,12,0,12,0,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaTokenizerExample.java,org.apache.spark.examples.ml.JavaTokenizerExample,class,9,1,1,19,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0,0,22,3,8,0,8,0,0,0,1,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaVectorAssemblerExample.java,org.apache.spark.examples.ml.JavaVectorAssemblerExample,class,9,1,1,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,0,0,0,0,0,14,7,6,1,6,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaVectorIndexerExample.java,org.apache.spark.examples.ml.JavaVectorIndexerExample,class,4,2,1,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,8,1,6,2,6,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaVectorSizeHintExample.java,org.apache.spark.examples.ml.JavaVectorSizeHintExample,class,10,1,1,20,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,0,0,0,0,0,17,14,9,1,9,0,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaVectorSlicerExample.java,org.apache.spark.examples.ml.JavaVectorSlicerExample,class,10,1,1,19,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0,1,8,9,7,0,7,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\ml\JavaWord2VecExample.java,org.apache.spark.examples.ml.JavaWord2VecExample,class,11,2,1,20,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,0,1,0,0,0,13,4,9,1,9,1,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaALS.java,org.apache.spark.examples.mllib.JavaALS,class,8,3,1,13,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55,0,0,1,0,0,5,10,10,3,9,1,0,2,0,47,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaAssociationRulesExample.java,org.apache.spark.examples.mllib.JavaAssociationRulesExample,class,6,2,1,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,1,0,0,0,7,4,5,1,5,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaBinaryClassificationMetricsExample.java,org.apache.spark.examples.mllib.JavaBinaryClassificationMetricsExample,class,11,1,1,24,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,12,7,17,8,17,0,0,0,2,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaBisectingKMeansExample.java,org.apache.spark.examples.mllib.JavaBisectingKMeansExample,class,7,2,1,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,4,19,9,2,9,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaChiSqSelectorExample.java,org.apache.spark.examples.mllib.JavaChiSqSelectorExample,class,5,1,1,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,3,1,7,0,7,0,0,0,2,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaCorrelationsExample.java,org.apache.spark.examples.mllib.JavaCorrelationsExample,class,5,1,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0,0,4,19,7,1,7,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaDecisionTreeClassificationExample.java,org.apache.spark.examples.mllib.JavaDecisionTreeClassificationExample,class,8,1,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,7,7,16,3,16,0,0,0,2,40,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaDecisionTreeRegressionExample.java,org.apache.spark.examples.mllib.JavaDecisionTreeRegressionExample,class,8,1,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,7,6,15,2,15,0,0,0,2,43,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaElementwiseProductExample.java,org.apache.spark.examples.mllib.JavaElementwiseProductExample,class,5,1,1,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,3,9,7,0,7,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaGaussianMixtureExample.java,org.apache.spark.examples.mllib.JavaGaussianMixtureExample,class,5,2,1,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,5,2,8,0,8,1,0,0,1,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaGradientBoostingClassificationExample.java,org.apache.spark.examples.mllib.JavaGradientBoostingClassificationExample,class,9,1,1,22,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,7,7,13,3,13,0,0,0,2,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaGradientBoostingRegressionExample.java,org.apache.spark.examples.mllib.JavaGradientBoostingRegressionExample,class,9,1,1,21,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,6,13,2,13,0,0,0,2,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaHypothesisTestingExample.java,org.apache.spark.examples.mllib.JavaHypothesisTestingExample,class,8,2,1,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,1,0,0,0,6,26,9,4,9,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaHypothesisTestingKolmogorovSmirnovTestExample.java,org.apache.spark.examples.mllib.JavaHypothesisTestingKolmogorovSmirnovTestExample,class,4,1,1,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,2,7,4,0,4,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaIsotonicRegressionExample.java,org.apache.spark.examples.mllib.JavaIsotonicRegressionExample,class,10,1,1,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,5,5,11,1,11,0,0,0,3,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaKernelDensityEstimationExample.java,org.apache.spark.examples.mllib.JavaKernelDensityEstimationExample,class,5,1,1,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,1,17,5,0,5,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaKMeansExample.java,org.apache.spark.examples.mllib.JavaKMeansExample,class,4,2,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,0,0,8,2,11,3,11,1,0,0,1,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaLatentDirichletAllocationExample.java,org.apache.spark.examples.mllib.JavaLatentDirichletAllocationExample,class,8,3,1,19,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,2,0,0,0,9,4,11,3,11,2,0,0,1,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaLBFGSExample.java,org.apache.spark.examples.mllib.JavaLBFGSExample,class,11,2,1,23,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58,0,1,0,0,1,4,11,20,4,20,1,0,0,2,65,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaLogisticRegressionWithLBFGSExample.java,org.apache.spark.examples.mllib.JavaLogisticRegressionWithLBFGSExample,class,10,1,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,5,6,12,1,12,0,0,0,1,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaMulticlassClassificationMetricsExample.java,org.apache.spark.examples.mllib.JavaMulticlassClassificationMetricsExample,class,11,2,1,24,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,0,13,7,13,2,13,1,0,0,1,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaMultiLabelClassificationMetricsExample.java,org.apache.spark.examples.mllib.JavaMultiLabelClassificationMetricsExample,class,7,2,1,19,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,1,0,0,0,13,25,6,1,6,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaNaiveBayesExample.java,org.apache.spark.examples.mllib.JavaNaiveBayesExample,class,8,1,1,13,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,4,5,11,1,11,0,0,0,2,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaPCAExample.java,org.apache.spark.examples.mllib.JavaPCAExample,class,10,2,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,3,16,9,1,9,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaPowerIterationClusteringExample.java,org.apache.spark.examples.mllib.JavaPowerIterationClusteringExample,class,6,2,1,13,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,1,0,0,0,3,17,5,1,5,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaPrefixSpanExample.java,org.apache.spark.examples.mllib.JavaPrefixSpanExample,class,5,2,1,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,0,1,0,0,0,2,15,5,1,5,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaRandomForestClassificationExample.java,org.apache.spark.examples.mllib.JavaRandomForestClassificationExample,class,8,1,1,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,8,9,19,3,19,0,0,0,2,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaRandomForestRegressionExample.java,org.apache.spark.examples.mllib.JavaRandomForestRegressionExample,class,8,1,1,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,8,8,18,2,18,0,0,0,2,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaRankingMetricsExample.java,org.apache.spark.examples.mllib.JavaRankingMetricsExample,class,9,2,1,25,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,1,0,0,0,9,8,20,0,20,1,0,0,8,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaRecommendationExample.java,org.apache.spark.examples.mllib.JavaRecommendationExample,class,6,1,1,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,5,3,13,1,13,0,0,0,5,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaSimpleFPGrowth.java,org.apache.spark.examples.mllib.JavaSimpleFPGrowth,class,6,3,1,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,6,3,7,2,7,1,0,0,1,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaStratifiedSamplingExample.java,org.apache.spark.examples.mllib.JavaStratifiedSamplingExample,class,6,3,1,12,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0,2,0,0,0,6,12,7,4,7,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaStreamingTestExample.java,org.apache.spark.examples.mllib.JavaStreamingTestExample,class,5,2,1,21,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,48,0,0,0,0,0,7,8,10,1,9,1,0,0,3,98,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaSummaryStatisticsExample.java,org.apache.spark.examples.mllib.JavaSummaryStatisticsExample,class,4,1,1,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0,0,1,9,4,0,4,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\examples\src\main\java\org\apache\spark\examples\mllib\JavaSVDExample.java,org.apache.spark.examples.mllib.JavaSVDExample,class,11,2,1,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,0,1,0,0,0,5,17,11,3,11,1,0,0,0,28,1
