file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,XMLWatchdog/1[java.lang.String],1116,0,1,0,3,0,0,1,1116,0,0,0,0,0,0,0,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,"parseLevel/3[org.w3c.dom.Element,org.apache.log4j.Logger,boolean]",645,8,9,16,39,1,6,3,645,0,0,1,0,10,0,7,4,4,0,0,0,45,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,"doConfigure/2[java.net.URL,org.apache.log4j.spi.LoggerRepository]",760,3,1,1,22,0,1,2,760,0,0,0,0,0,0,1,0,0,1,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,"doConfigure/2[org.apache.log4j.xml.DOMConfigurator.ParseAction,org.apache.log4j.spi.LoggerRepository]",847,8,5,18,29,0,4,2,847,0,0,2,0,6,0,6,3,2,0,0,0,36,18
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,parseLayout/1[org.w3c.dom.Element],551,8,7,17,33,2,10,1,551,1,1,1,0,3,1,10,1,4,0,0,0,49,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,configure/1[java.net.URL],905,2,1,2,3,0,0,1,905,0,0,0,0,0,0,0,0,0,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,"doConfigure/2[java.io.Reader,org.apache.log4j.spi.LoggerRepository]",809,3,1,1,14,0,1,2,809,0,0,0,0,0,0,1,0,0,1,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,"parseUnrecognizedElement/3[java.lang.Object,org.w3c.dom.Element,java.util.Properties]",206,4,3,3,9,0,1,3,206,0,0,0,1,1,0,2,1,1,0,0,0,30,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,doOnChange/0,1124,2,1,2,3,0,0,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,parse/1[org.w3c.dom.Element],916,9,27,22,81,1,13,1,916,2,2,0,3,25,2,19,9,5,0,0,0,76,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,parseThrowableRenderer/1[org.w3c.dom.Element],604,8,7,17,33,2,10,1,604,1,1,1,0,3,1,10,1,4,0,0,0,49,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,"parseErrorHandler/2[org.w3c.dom.Element,org.apache.log4j.Appender]",314,10,9,20,36,0,11,2,314,1,2,0,1,0,1,11,0,4,0,0,0,52,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,"parseChildrenOfLoggerElement/3[org.w3c.dom.Element,org.apache.log4j.Logger,boolean]",502,9,8,17,34,0,10,3,502,1,1,0,0,5,1,10,2,3,0,0,0,59,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\Log4jEntityResolver.java,org.apache.log4j.xml.Log4jEntityResolver,"resolveEntity/2[java.lang.String,java.lang.String]",37,3,4,6,14,2,2,2,37,0,1,0,0,4,1,3,1,2,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\SAXErrorHandler.java,org.apache.log4j.xml.SAXErrorHandler,warning/1[org.xml.sax.SAXParseException],37,2,1,1,3,0,0,1,37,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\SAXErrorHandler.java,org.apache.log4j.xml.SAXErrorHandler,"emitMessage/2[java.lang.String,org.xml.sax.SAXParseException]",41,3,1,6,4,0,0,2,41,0,0,0,0,1,0,0,1,0,0,0,0,11,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\SAXErrorHandler.java,org.apache.log4j.xml.SAXErrorHandler,error/1[org.xml.sax.SAXParseException],27,2,1,1,3,0,0,1,27,0,0,0,0,1,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\SAXErrorHandler.java,org.apache.log4j.xml.SAXErrorHandler,fatalError/1[org.xml.sax.SAXParseException],32,2,1,1,3,0,0,1,32,0,0,0,0,1,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\UnrecognizedElementHandler.java,org.apache.log4j.xml.UnrecognizedElementHandler,"parseUnrecognizedElement/2[org.w3c.dom.Element,java.util.Properties]",32,1,1,0,1,0,0,2,32,0,0,0,0,0,0,0,0,-1,0,0,0,28,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\XMLLayout.java,org.apache.log4j.xml.XMLLayout,ignoresThrowable/0,213,0,1,0,3,1,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\XMLLayout.java,org.apache.log4j.xml.XMLLayout,getLocationInfo/0,95,0,1,0,3,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\XMLLayout.java,org.apache.log4j.xml.XMLLayout,getProperties/0,113,0,1,0,3,1,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\XMLLayout.java,org.apache.log4j.xml.XMLLayout,format/1[org.apache.log4j.spi.LoggingEvent],125,3,10,25,69,1,9,1,125,2,0,0,0,23,4,10,0,4,0,0,0,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\XMLLayout.java,org.apache.log4j.xml.XMLLayout,setProperties/1[boolean],104,0,1,0,3,0,0,1,104,0,0,0,0,0,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\XMLLayout.java,org.apache.log4j.xml.XMLLayout,activateOptions/0,118,0,1,0,2,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\java\org\apache\log4j\xml\XMLLayout.java,org.apache.log4j.xml.XMLLayout,setLocationInfo/1[boolean],88,0,1,0,3,0,0,1,88,0,0,0,0,0,0,1,0,0,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\javadoc\org\apache\log4j\xml\examples\doc-files\XMLSample.java,org.apache.log4j.xml.examples.XMLSample,sample/0,67,1,1,4,8,0,2,0,67,0,0,0,0,5,1,2,4,0,0,0,0,4,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\javadoc\org\apache\log4j\xml\examples\doc-files\XMLSample.java,org.apache.log4j.xml.examples.XMLSample,Usage/1[java.lang.String],54,1,1,3,5,0,0,1,54,0,0,0,0,2,1,0,1,0,0,0,0,3,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\javadoc\org\apache\log4j\xml\examples\doc-files\XMLSample.java,org.apache.log4j.xml.examples.XMLSample,init/1[java.lang.String],62,1,1,1,3,0,0,1,62,0,0,0,0,0,0,0,0,0,0,0,0,3,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\main\javadoc\org\apache\log4j\xml\examples\doc-files\XMLSample.java,org.apache.log4j.xml.examples.XMLSample,main/1[java.lang.String],44,1,2,3,5,0,0,1,44,0,1,0,0,1,2,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\ListVsVector.java,org.apache.log4j.performance.ListVsVector,main/1[java.lang.String[]],39,2,1,4,21,0,2,1,39,0,0,0,0,12,0,11,2,0,0,0,0,13,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\ListVsVector.java,org.apache.log4j.performance.ListVsVector,loopVector/0,77,0,3,3,8,1,4,0,77,2,0,0,1,0,3,5,3,1,0,0,0,16,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\ListVsVector.java,org.apache.log4j.performance.ListVsVector,loopChain/0,63,1,3,1,12,1,3,0,63,2,0,0,1,0,2,5,3,2,0,0,0,17,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NewVsSetLen.java,org.apache.log4j.performance.NewVsSetLen,"newBuffer/2[int,int]",189,0,3,3,15,1,5,2,189,2,0,0,1,0,6,7,3,1,0,0,0,21,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NewVsSetLen.java,org.apache.log4j.performance.NewVsSetLen,main/1[java.lang.String[]],164,1,4,4,19,0,3,1,164,2,1,0,0,8,7,8,4,3,0,0,0,23,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NewVsSetLen.java,org.apache.log4j.performance.NewVsSetLen,"setLen/2[int,int]",208,0,3,4,16,1,4,2,208,2,0,0,1,0,8,6,3,1,0,0,0,22,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NOPWriter.java,org.apache.log4j.performance.NOPWriter,"write/3[java.lang.String,int,int]",47,0,1,0,2,0,0,3,47,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NOPWriter.java,org.apache.log4j.performance.NOPWriter,write/1[int],43,0,1,0,2,0,0,1,43,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NOPWriter.java,org.apache.log4j.performance.NOPWriter,close/0,52,0,1,1,3,0,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NOPWriter.java,org.apache.log4j.performance.NOPWriter,write/1[java.lang.String],45,0,1,0,2,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NOPWriter.java,org.apache.log4j.performance.NOPWriter,"write/3[char[],int,int]",40,1,1,0,2,0,0,3,40,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NOPWriter.java,org.apache.log4j.performance.NOPWriter,flush/0,49,0,1,0,2,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NOPWriter.java,org.apache.log4j.performance.NOPWriter,write/1[char[]],38,1,1,0,2,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NullAppender.java,org.apache.log4j.performance.NullAppender,close/0,47,0,1,0,2,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NullAppender.java,org.apache.log4j.performance.NullAppender,requiresLayout/0,65,0,1,0,3,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NullAppender.java,org.apache.log4j.performance.NullAppender,NullAppender/1[org.apache.log4j.Layout],42,1,1,0,3,0,0,1,42,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NullAppender.java,org.apache.log4j.performance.NullAppender,append/1[org.apache.log4j.spi.LoggingEvent],58,1,1,0,2,0,0,1,58,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NullAppender.java,org.apache.log4j.performance.NullAppender,doAppend/1[org.apache.log4j.spi.LoggingEvent],50,2,2,1,6,0,0,1,50,0,0,0,0,0,0,2,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\NullAppender.java,org.apache.log4j.performance.NullAppender,NullAppender/0,39,0,1,0,2,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\SystemTime.java,org.apache.log4j.performance.SystemTime,main/1[java.lang.String[]],36,1,1,3,6,0,1,1,36,0,0,0,0,2,0,2,2,0,0,0,0,12,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\SystemTime.java,org.apache.log4j.performance.SystemTime,currentThreadNameloop/0,56,0,2,3,7,1,2,0,56,1,0,0,1,0,2,2,3,1,0,0,0,14,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\src\performance\java\org\apache\log4j\performance\SystemTime.java,org.apache.log4j.performance.SystemTime,systemCurrentTimeLoop/0,47,0,2,1,7,1,2,0,47,1,0,0,1,0,2,2,3,1,0,0,0,15,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,closeTest/0,43,5,1,9,13,0,4,0,43,0,0,0,0,3,1,4,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,AsyncAppenderTestCase/1[java.lang.String],31,0,1,0,3,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,setUp/0,35,0,1,0,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,testLocationInfoTrue/0,154,10,1,21,27,0,10,0,154,0,0,0,0,3,7,10,1,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,tearDown/0,38,1,1,1,3,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,test2/0,61,5,1,11,14,0,4,0,61,0,0,0,0,3,1,4,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,testMutableMessage/0,313,8,1,16,23,0,8,0,313,0,0,0,0,4,2,8,0,1,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,test3/0,80,5,2,13,19,0,6,0,80,1,0,0,0,4,2,6,1,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,testLocationInfoFalse/0,188,9,1,19,27,0,10,0,188,0,0,0,0,4,8,10,1,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,testBadAppender/0,132,6,2,8,17,0,3,0,132,0,0,1,0,3,2,3,0,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\CategoryTest.java,org.apache.log4j.CategoryTest,testL7dlog/0,62,3,1,3,6,0,2,0,62,0,0,0,0,2,0,2,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\CategoryTest.java,org.apache.log4j.CategoryTest,testL7dlog4Param/0,72,3,1,3,6,0,2,0,72,0,0,0,0,2,1,2,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\CategoryTest.java,org.apache.log4j.CategoryTest,testForcedLog/0,43,3,1,3,6,0,1,0,43,0,0,0,0,2,0,1,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\CategoryTest.java,org.apache.log4j.CategoryTest,CategoryTest/1[java.lang.String],36,0,1,0,3,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\CategoryTest.java,org.apache.log4j.CategoryTest,testSetPriority/0,83,3,1,2,5,0,2,0,83,0,0,0,0,1,0,2,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\CategoryTest.java,org.apache.log4j.CategoryTest,testGetChainedPriorityReturnType/0,54,2,1,3,4,0,1,0,54,0,1,0,0,1,0,1,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\CoreTestSuite.java,org.apache.log4j.CoreTestSuite,suite/0,33,31,1,1,33,1,1,0,33,0,0,0,0,0,0,1,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,XLogger/1[java.lang.String],48,0,1,0,3,0,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,getSuffix/0,104,0,1,0,3,1,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,trace/1[java.lang.String],128,3,3,4,4,1,0,1,128,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,setSuffix/1[java.lang.String],109,0,1,0,3,0,0,1,109,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,"lethal/2[java.lang.String,java.lang.Throwable]",72,3,3,4,4,1,0,2,72,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,debug/1[java.lang.String],64,0,1,1,3,0,0,1,64,0,0,0,0,1,0,0,1,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,getLogger/1[java.lang.Class],98,2,1,2,3,1,0,1,98,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,activateOptions/0,56,0,1,0,2,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,getLogger/1[java.lang.String],92,2,1,1,3,1,0,1,92,0,0,0,0,0,0,0,0,0,0,0,0,3,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,lethal/1[java.lang.String],83,3,3,4,4,1,0,1,83,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,"trace/2[java.lang.String,java.lang.Throwable]",117,3,3,4,4,1,0,2,117,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLoggerTestCase.java,org.apache.log4j.customLogger.XLoggerTestCase,test1/0,45,1,1,1,3,0,0,0,45,0,0,0,0,0,1,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLoggerTestCase.java,org.apache.log4j.customLogger.XLoggerTestCase,XLoggerTestCase/1[java.lang.String],37,0,1,0,3,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLoggerTestCase.java,org.apache.log4j.customLogger.XLoggerTestCase,common/1[int],48,9,1,10,13,0,2,1,48,0,0,0,0,11,1,2,8,0,0,0,0,16,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLoggerTestCase.java,org.apache.log4j.customLogger.XLoggerTestCase,tearDown/0,41,2,1,2,3,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLoggerTestCase.java,org.apache.log4j.customLogger.XLoggerTestCase,test2/0,46,1,1,1,3,0,0,0,46,0,0,0,0,0,1,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\tests\src\java\org\apache\log4j\customLogger\XLoggerTestCase.java,org.apache.log4j.customLogger.XLoggerTestCase,suite/0,71,4,1,1,6,1,1,0,71,0,0,0,0,2,0,1,0,0,0,0,0,6,9
