file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,tearDown/0,67,1,1,1,5,0,0,0,67,0,0,0,0,0,0,2,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testRB1/0,255,2,1,5,15,0,5,0,255,0,0,0,0,3,0,8,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAdditivity1/0,115,3,1,7,15,0,3,0,115,0,0,0,0,2,5,3,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testHierarchy1/0,320,5,1,7,9,0,3,0,320,0,0,0,0,3,0,3,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAppender2/0,95,4,1,9,14,0,2,0,95,0,0,0,0,4,0,5,0,0,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAppender1/0,79,4,1,6,9,0,2,0,79,0,0,0,0,2,0,4,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,setUp/0,54,0,1,3,8,0,0,0,54,0,0,0,0,11,0,3,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testIsTraceEnabled/0,386,3,1,8,11,0,3,0,386,0,0,0,0,1,0,3,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testTraceWithException/0,360,4,1,12,18,0,6,0,360,0,0,0,0,5,2,6,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testTrace/0,335,4,1,12,17,0,5,0,335,0,0,0,0,5,2,5,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testRB2/0,271,2,1,5,16,0,5,0,271,0,0,0,0,3,0,8,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,testDefaultConfigurationFile/0,40,0,1,1,3,0,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,LogManagerTest/1[java.lang.String],32,0,1,0,3,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,testConfiguratorClassKey/0,63,0,1,1,3,0,0,0,63,0,0,0,0,1,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,testDefaultConfigurationKey/0,55,0,1,1,3,0,0,0,55,0,0,0,0,1,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,testDefaultInitOverrideKey/0,71,0,1,1,3,0,0,0,71,0,0,0,0,1,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,testDefaultXmlConfigurationFile/0,47,0,1,1,3,0,0,0,47,0,0,0,0,1,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,simple/0,65,12,1,5,8,0,2,0,65,0,0,0,0,3,0,2,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,tearDown/0,61,2,1,2,3,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,suite/0,192,4,1,1,6,1,1,0,192,0,0,0,0,2,0,1,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,MinimumTestCase/1[java.lang.String],52,0,1,0,3,0,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,ttcc/0,80,14,1,5,9,0,3,0,80,0,0,0,0,3,0,3,0,0,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,common/0,102,2,1,10,102,0,10,0,102,0,0,0,0,54,1,10,43,0,0,0,0,21,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,setUp/0,56,2,1,2,4,0,0,0,56,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MyPatternLayout.java,org.apache.log4j.MyPatternLayout,main/1[java.lang.String[]],54,5,1,4,7,0,2,1,54,0,0,0,0,4,0,2,0,0,0,0,0,10,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MyPatternLayout.java,org.apache.log4j.MyPatternLayout,createPatternParser/1[java.lang.String],48,2,2,0,3,1,0,1,48,0,1,0,0,0,0,0,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MyPatternLayout.java,org.apache.log4j.MyPatternLayout,MyPatternLayout/1[java.lang.String],43,0,1,0,3,0,0,1,43,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MyPatternLayout.java,org.apache.log4j.MyPatternLayout,MyPatternLayout/0,38,0,1,0,3,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MyPatternParser.java,org.apache.log4j.MyPatternParser,MyPatternParser/1[java.lang.String],47,0,1,0,3,0,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\MyPatternParser.java,org.apache.log4j.MyPatternParser,finalizeConverter/1[char],52,2,2,3,9,0,0,1,52,0,1,0,0,0,1,0,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\ShortSocketServer.java,org.apache.log4j.net.ShortSocketServer,main/1[java.lang.String],49,6,3,10,25,0,7,1,49,1,1,0,0,8,5,9,3,1,0,0,0,25,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\ShortSocketServer.java,org.apache.log4j.net.ShortSocketServer,usage/1[java.lang.String],81,1,1,3,5,0,0,1,81,0,0,0,0,2,1,0,1,0,0,0,0,5,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test6/0,256,13,2,15,19,0,2,0,256,0,0,0,0,11,1,3,0,1,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test7/0,292,12,2,13,16,0,1,0,292,0,0,0,0,11,1,2,0,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test4/0,181,11,2,11,14,0,1,0,181,0,0,0,0,8,1,2,0,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,"common/3[java.lang.String,java.lang.String,java.lang.Object]",350,4,1,13,23,0,3,3,350,0,0,0,0,11,1,3,10,0,0,0,0,9,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test2/0,135,10,1,6,9,0,1,0,135,0,0,0,0,5,1,2,0,0,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,setUp/0,97,0,1,1,3,0,0,0,97,0,0,0,0,1,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test3/0,157,10,1,7,10,0,1,0,157,0,0,0,0,5,1,2,0,0,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test8/0,324,11,2,11,14,0,1,0,324,0,0,0,0,8,1,2,0,1,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,SocketServerTestCase/1[java.lang.String],93,0,1,0,3,0,0,1,93,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,tearDown/0,101,1,1,2,5,0,0,0,101,0,0,0,0,1,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,suite/0,384,4,1,1,12,1,1,0,384,0,0,0,0,8,0,1,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,delay/1[int],379,0,2,2,7,0,0,1,379,0,0,1,0,0,1,0,1,1,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test5/0,221,12,2,13,17,0,2,0,221,0,0,0,0,8,1,3,0,1,0,0,0,75,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test1/0,112,10,1,6,9,0,1,0,112,0,0,0,0,5,1,2,0,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testAppendNoHost/0,286,6,1,11,14,0,3,0,286,0,0,0,0,4,2,3,0,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testAppendBelowThreshold/0,272,4,1,5,8,0,2,0,272,0,0,0,0,1,0,2,0,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilityString/0,106,1,3,5,13,0,4,0,106,2,0,0,0,3,6,4,3,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testDefaultConstructor/0,54,2,1,8,8,0,1,0,54,0,0,0,0,1,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testHostNameAndPort/0,372,1,1,1,4,0,1,0,372,0,0,0,0,1,0,1,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilityLocalNames/0,166,1,2,2,6,0,2,0,166,1,0,0,1,8,4,2,2,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testSetFacilityKern/0,220,1,1,3,6,0,1,0,220,0,0,0,0,2,0,1,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testAppend/0,313,7,1,14,19,0,5,0,313,0,0,0,0,6,1,5,0,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testIPv6/0,346,1,1,1,4,0,1,0,346,0,0,0,0,1,0,1,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testThreeParamConstructor/0,92,4,1,7,9,0,2,0,92,0,0,0,0,3,1,2,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testSetFacilityAfterActivation/0,252,4,1,9,13,0,2,0,252,0,0,0,0,6,0,2,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testSetFacilityBogus/0,242,1,1,3,6,0,1,0,242,0,0,0,0,3,0,1,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilitySystemNames/0,151,1,2,2,6,0,2,0,151,1,0,0,0,12,3,2,1,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testConstants/0,193,0,1,1,22,0,0,0,193,0,0,0,0,0,40,0,20,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilityNull/0,144,1,1,2,3,0,0,0,144,0,0,0,0,0,1,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,tearDown/0,47,1,1,1,3,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testIPv6AndPort/0,363,1,1,1,4,0,1,0,363,0,0,0,0,1,0,1,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,SyslogAppenderTest/1[java.lang.String],40,0,1,0,3,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testSetFacilityPrinting/0,181,1,1,4,8,0,1,0,181,0,0,0,0,0,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testSetFacilityNull/0,231,1,1,3,6,0,1,0,231,0,0,0,0,2,0,1,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testTwoParamConstructorBadFacility/0,79,4,1,8,9,0,2,0,79,0,0,0,0,1,1,2,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testIPv6InBrackets/0,354,1,1,1,4,0,1,0,354,0,0,0,0,1,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilityStringUnexpected/0,129,1,1,2,4,0,0,0,129,0,0,0,0,0,3,0,1,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testTwoParamConstructor/0,66,4,1,8,9,0,2,0,66,0,0,0,0,1,1,2,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testIPv4AndPort/0,381,1,1,1,4,0,1,0,381,0,0,0,0,1,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilityBogus/0,137,1,1,2,3,0,0,0,137,0,0,0,0,1,1,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\nt\NTEventLogAppenderTest.java,org.apache.log4j.nt.NTEventLogAppenderTest,tearDown/0,36,1,1,1,3,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\nt\NTEventLogAppenderTest.java,org.apache.log4j.nt.NTEventLogAppenderTest,testSimple/0,43,4,1,8,11,0,2,0,43,0,0,0,0,8,1,2,6,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,test7/0,150,2,2,5,13,1,3,0,150,0,0,1,0,1,0,4,0,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,test10/0,188,4,1,3,6,0,2,0,188,0,0,0,0,0,0,2,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,doRender/1[java.lang.Object],228,0,1,0,3,1,0,1,228,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,toString/0,233,0,1,0,3,1,0,0,233,0,0,0,1,1,0,0,1,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,test4/0,113,2,1,3,6,0,2,0,113,0,0,0,0,0,0,2,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,test8/0,168,2,1,3,6,0,2,0,168,0,0,0,0,0,0,2,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,test6/0,137,2,1,3,7,0,2,0,137,0,0,0,0,0,0,2,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,test9/0,178,4,1,3,6,0,2,0,178,0,0,0,0,0,0,2,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,test2/0,92,2,1,3,6,0,2,0,92,0,0,0,0,0,0,2,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,ORTestCase/1[java.lang.String],60,0,1,0,3,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,test1/0,82,2,1,3,6,0,3,0,82,0,0,0,0,0,0,3,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,suite/0,200,4,1,1,14,1,1,0,200,0,0,0,0,10,0,1,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,test3/0,103,2,1,3,6,0,2,0,103,0,0,0,0,0,0,2,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,setUp/0,66,1,1,0,11,0,0,0,66,0,0,0,0,9,0,9,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,UTObjectRenderer/1[java.lang.String],223,0,1,0,3,0,0,1,223,0,0,0,0,0,0,1,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,test5/0,123,2,1,3,8,0,2,0,123,0,0,0,0,0,0,2,0,0,0,0,0,8,1
