file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNode.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,setAllDescendantsSelected/0,82,1,2,5,8,0,2,0,82,1,0,0,0,0,0,2,0,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNode.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,setAllDescendantsDeSelected/0,94,1,2,5,8,0,2,0,94,1,0,0,0,0,0,2,0,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNode.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,equals/1[java.lang.Object],107,1,3,3,11,2,3,1,107,0,0,0,2,0,0,3,0,2,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNode.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,isSelected/0,75,0,1,0,3,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNode.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,addRecordToParent/0,176,1,2,2,7,1,1,0,176,0,1,0,1,0,0,1,0,1,0,0,0,10,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNode.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,getNumberOfContainedRecords/0,129,0,1,0,3,1,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNode.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,addRecord/0,124,1,1,1,4,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNode.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,setHasFatalChildren/1[boolean],152,0,1,0,3,0,0,1,152,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNode.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,getNumberOfRecordsFromChildren/0,172,0,1,0,3,1,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,getTreePath/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],270,1,1,1,3,1,0,1,270,0,0,0,0,0,0,0,0,0,0,0,0,6,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,createCollapseMenuItem/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],200,1,1,1,10,1,1,1,200,0,0,0,0,1,0,1,0,0,1,0,0,19,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,createPropertiesMenuItem/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],105,1,1,1,10,1,1,1,105,0,0,0,0,1,0,1,0,0,1,0,0,17,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,CategoryNodeEditor/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel],60,2,1,3,21,0,0,1,60,0,0,0,0,0,0,3,0,0,2,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,"showPopup/3[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,int,int]",142,2,2,11,16,0,1,3,142,0,1,0,0,0,2,1,0,1,0,0,0,19,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,getDisplayedProperties/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],124,1,3,8,14,1,1,1,124,0,0,0,0,6,0,1,4,1,0,0,0,21,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,showPropertiesDialog/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],115,2,1,3,3,0,0,1,115,0,0,0,0,1,0,0,1,0,0,0,0,6,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,expandDescendants/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],229,2,2,4,8,0,2,1,229,1,0,0,0,0,0,2,0,1,0,0,0,8,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,createUnselectDescendantsMenuItem/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],175,1,1,1,10,1,1,1,175,0,0,0,0,1,0,1,0,0,1,0,0,18,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,collapse/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],274,2,1,2,3,0,0,1,274,0,0,0,0,0,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,createSelectDescendantsMenuItem/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],162,1,1,1,10,1,1,1,162,0,0,0,0,1,0,1,0,0,1,0,0,18,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,collapseDescendants/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],238,2,2,4,8,0,2,1,238,1,0,0,0,0,0,2,0,1,0,0,0,8,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,getCellEditorValue/0,98,0,1,1,3,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,"getTreeCellEditorComponent/6[javax.swing.JTree,java.lang.Object,boolean,boolean,boolean,int]",88,2,1,1,5,1,0,6,88,0,0,0,0,0,0,2,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,removeUnusedNodes/0,250,2,5,8,13,1,4,0,250,1,1,0,0,0,2,4,0,2,0,0,0,17,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,expand/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],266,2,1,2,3,0,0,1,266,0,0,0,0,0,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,createExpandMenuItem/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],190,1,1,1,10,1,1,1,190,0,0,0,0,1,0,1,0,0,1,0,0,19,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,createRemoveMenuItem/0,219,0,1,1,10,1,1,0,219,0,0,0,0,1,0,1,0,0,1,0,0,49,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditorRenderer.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditorRenderer,getCheckBox/0,66,0,1,0,3,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditorRenderer.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditorRenderer,"getTreeCellRendererComponent/7[javax.swing.JTree,java.lang.Object,boolean,boolean,boolean,int,boolean]",58,0,1,1,4,1,1,7,58,0,0,0,0,0,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeRenderer.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer,"getTreeCellRendererComponent/7[javax.swing.JTree,java.lang.Object,boolean,boolean,boolean,int,boolean]",91,2,4,9,20,1,2,7,91,0,1,0,0,0,1,2,0,1,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeRenderer.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer,getCheckBoxOffset/0,121,0,1,0,3,1,0,0,121,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeRenderer.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer,CategoryNodeRenderer/0,57,0,2,10,17,0,2,0,57,0,1,0,0,2,2,3,0,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeRenderer.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer,buildToolTip/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode],129,1,1,5,8,1,1,1,129,0,0,0,0,3,0,1,0,0,0,0,0,16,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryPath.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath,toString/0,120,1,3,5,20,1,2,0,120,1,0,0,1,9,3,2,0,2,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryPath.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath,isEmpty/0,87,0,2,1,7,1,1,0,87,0,1,0,1,0,1,2,0,1,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryPath.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath,CategoryPath/1[java.lang.String],57,2,3,4,13,0,3,1,57,1,1,0,0,2,0,5,0,1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryPath.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath,categoryElementAt/1[int],115,1,1,1,3,1,0,1,115,0,0,0,1,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryPath.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath,CategoryPath/0,50,0,1,0,3,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryPath.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath,removeAllCategoryElements/0,101,0,1,1,3,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryPath.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath,addCategoryElement/1[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryElement],108,1,1,1,3,0,0,1,108,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryPath.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath,size/0,81,0,1,1,4,1,1,0,81,0,0,0,1,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\TreeModelAdapter.java,org.apache.log4j.lf5.viewer.categoryexplorer.TreeModelAdapter,treeStructureChanged/1[javax.swing.event.TreeModelEvent],60,0,1,0,2,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\TreeModelAdapter.java,org.apache.log4j.lf5.viewer.categoryexplorer.TreeModelAdapter,treeNodesInserted/1[javax.swing.event.TreeModelEvent],54,0,1,0,2,0,0,1,54,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\TreeModelAdapter.java,org.apache.log4j.lf5.viewer.categoryexplorer.TreeModelAdapter,treeNodesRemoved/1[javax.swing.event.TreeModelEvent],57,0,1,0,2,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\categoryexplorer\TreeModelAdapter.java,org.apache.log4j.lf5.viewer.categoryexplorer.TreeModelAdapter,treeNodesChanged/1[javax.swing.event.TreeModelEvent],51,0,1,0,2,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,getFilename/0,339,0,1,1,5,1,2,0,339,0,0,0,0,3,0,2,1,0,0,0,0,15,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,"exportLogTableColumnXMLElement/3[java.lang.String,boolean,java.lang.StringBuffer]",446,0,1,2,6,0,0,3,446,0,0,0,0,6,0,0,0,0,0,0,0,20,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,closeConfigurationXML/1[java.lang.StringBuffer],416,0,1,1,3,0,0,1,416,0,0,0,0,1,0,0,0,0,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,processLogTableColumns/1[org.w3c.dom.Document],255,8,6,15,29,1,9,1,255,1,1,1,0,1,1,9,0,3,0,0,0,39,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,reset/0,114,1,1,3,5,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,store/1[java.lang.String],314,1,2,4,10,0,1,1,314,0,0,1,0,0,0,1,0,1,0,0,0,12,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,"processLogLevels/2[java.util.Map,java.lang.StringBuffer]",361,2,2,9,10,0,3,2,361,1,0,0,0,2,0,3,0,1,0,0,0,21,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,selectAllNodes/0,303,4,2,7,10,0,4,0,303,1,0,0,0,0,0,5,0,1,0,0,0,14,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,openXMLDocument/1[java.lang.StringBuffer],408,0,1,1,3,0,0,1,408,0,0,0,0,1,0,0,0,0,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,openConfigurationXML/1[java.lang.StringBuffer],412,0,1,1,3,0,0,1,412,0,0,0,0,1,0,0,0,0,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,"getValue/2[org.w3c.dom.NamedNodeMap,java.lang.String]",290,2,1,2,4,1,1,2,290,0,0,0,0,0,0,1,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,treePathToString/1[javax.swing.tree.TreePath],120,1,3,4,13,1,4,1,120,1,0,0,0,1,2,5,0,2,0,0,0,14,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,deleteConfigurationFile/0,327,1,3,4,11,0,1,0,327,0,0,1,0,2,0,1,1,2,0,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,processRecordFilter/1[org.w3c.dom.Document],166,6,4,6,13,2,4,1,166,0,2,0,0,1,1,4,0,1,0,0,0,26,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,load/0,138,2,3,12,18,0,4,0,138,0,0,1,0,2,0,4,1,2,0,0,0,25,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,collapseTree/0,295,2,2,3,6,0,2,0,295,1,0,0,0,0,2,2,1,1,0,0,0,6,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,"exportXMLElement/3[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,javax.swing.tree.TreePath,java.lang.StringBuffer]",420,4,1,7,8,0,1,3,420,0,0,0,0,10,0,1,0,0,0,0,0,28,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,processCategories/1[org.w3c.dom.Document],186,10,5,12,15,0,8,1,186,1,0,0,2,2,4,9,1,1,0,0,0,39,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,processLogLevels/1[org.w3c.dom.Document],207,7,3,10,15,0,7,1,207,1,0,1,0,1,1,7,0,2,0,0,0,31,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,"exportLogLevelColorXMLElement/3[java.lang.String,java.awt.Color,java.lang.StringBuffer]",437,0,1,5,8,0,0,3,437,0,0,0,0,10,0,0,0,0,0,0,0,21,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,"processConfigurationNode/2[org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,java.lang.StringBuffer]",349,5,2,7,9,0,3,2,349,1,0,0,0,0,0,4,0,1,0,0,0,17,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,save/0,97,7,1,17,14,0,3,0,97,0,0,0,0,0,1,3,0,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,processLogLevelColors/1[org.w3c.dom.Document],225,6,5,9,24,1,10,1,225,1,1,1,0,0,1,10,0,3,0,0,0,33,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,"processLogTableColumns/2[java.util.List,java.lang.StringBuffer]",388,3,2,8,10,0,3,2,388,1,0,0,0,2,0,3,0,1,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\lf5\viewer\configure\ConfigurationManager.java,org.apache.log4j.lf5.viewer.configure.ConfigurationManager,"processLogRecordFilter/2[java.lang.String,java.lang.StringBuffer]",402,0,1,1,5,0,0,2,402,0,0,0,0,5,0,0,0,0,0,0,0,18,2
